observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2448,926.9244,0.2167,0.6163,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.2032,909.2879,0.2144,0.6163,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.2360,923.1747,0.2144,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.1009,866.9624,0.2164,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.1870,902.4501,0.2211,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2349,922.7138,0.2256,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2173,915.2231,0.2171,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2117,912.8690,0.2145,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.6413,1109.8026,0.2001,0.5902,0.3000,0.4118,240,30,1,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.1585,890.5947,0.2117,0.5902,0.3000,0.4118,240,30,1,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2073,911.0039,0.2117,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2361,923.2117,0.2047,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2268,919.2445,0.2174,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.1723,896.3288,0.2194,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.6119,1095.2647,0.2168,0.5669,0.3000,0.4118,240,30,1,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.3422,969.4026,0.2259,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2267,919.2067,0.2218,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2635,934.9958,0.2255,0.5669,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.1021,867.4355,0.2255,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2072,910.9530,0.2328,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2730,939.0855,0.2292,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.5956,1087.2966,0.2320,0.5668,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2446,926.8696,0.2213,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2400,924.9030,0.2082,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2648,935.5179,0.2016,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.1497,886.9583,0.2168,0.5668,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2161,914.7405,0.2168,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2013,908.4576,0.2252,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.1996,907.7706,0.2286,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.1928,904.8820,0.2181,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2921,947.3611,0.2143,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.4734,1029.0652,0.2111,0.5490,0.3000,0.4118,240,30,1,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.1839,901.1646,0.2087,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2039,909.5734,0.2017,0.5490,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.1593,890.9156,0.2017,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2364,923.3452,0.2127,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.1902,903.7965,0.2258,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2011,908.3889,0.2114,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.5337,1057.4659,0.2115,0.5866,0.3000,0.4118,240,30,1,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2126,913.2333,0.2243,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.1724,896.3491,0.2358,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2094,911.8696,0.2266,0.5866,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2075,911.0645,0.2266,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2741,939.5567,0.2380,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2570,932.1621,0.2381,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.6355,1106.9307,0.2414,0.6286,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3062,953.5287,0.2544,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2824,943.1344,0.2575,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3425,969.5523,0.2618,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2560,931.7427,0.2743,0.6286,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3049,952.9476,0.2743,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.3673,980.6119,0.2674,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2388,924.3767,0.2618,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.6954,1136.8713,0.2429,0.5901,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.1963,906.3740,0.2620,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.3147,957.2419,0.2539,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2431,926.2125,0.2397,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.1520,887.8996,0.2328,0.5901,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2006,908.1794,0.2328,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.1217,875.4227,0.2295,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3063,953.5881,0.2305,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.1517,887.7796,0.2194,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3796,986.0984,0.2131,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2497,929.0350,0.2153,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2261,918.9759,0.2169,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2613,934.0095,0.2252,0.5995,0.3000,0.4118,240,30,1,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2017,908.6286,0.2252,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.1910,904.1459,0.2035,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.1915,904.3416,0.1978,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2018,908.6883,0.2048,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.5307,1056.0430,0.2119,0.5584,0.3000,0.4118,240,30,1,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2278,919.6901,0.2056,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2007,908.2155,0.2017,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.1861,902.0975,0.1888,0.5584,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2186,915.7855,0.1888,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1170,873.5156,0.1904,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.4670,1026.1038,0.1755,0.5578,0.3000,0.4118,240,30,1,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2297,920.4881,0.1815,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1566,889.7964,0.1883,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1432,884.2657,0.1942,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1742,897.1012,0.1857,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1195,874.5134,0.1761,0.5578,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2080,911.3122,0.1761,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.1495,886.8365,0.1790,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.5601,1070.1238,0.1923,0.5434,0.3000,0.4118,240,30,1,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.1838,901.1047,0.2000,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.1797,899.3880,0.1951,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2310,921.0587,0.1786,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2832,943.5126,0.1813,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2023,908.8794,0.1841,0.5434,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2126,913.2582,0.1841,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.1815,900.1715,0.1708,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.1201,874.7552,0.1602,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.2068,910.8016,0.1560,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.1543,888.8474,0.1500,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.5368,1058.9834,0.1524,0.5333,0.3000,0.4118,240,30,1,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.0551,848.5345,0.1586,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.1011,867.0335,0.1559,0.5333,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.2136,913.6681,0.1559,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.0769,857.2669,0.1534,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1999,907.8642,0.1408,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.5124,1047.3964,0.1433,0.4776,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1268,877.5242,0.1556,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2132,913.5049,0.1570,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1102,870.7395,0.1483,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2033,909.2933,0.1631,0.4776,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2045,909.8130,0.1631,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1432,884.2557,0.1648,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1675,894.3190,0.1616,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.4749,1029.7878,0.1648,0.4716,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2092,911.7833,0.1742,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2535,930.6692,0.1732,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1751,897.5034,0.1752,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1976,906.9084,0.1740,0.4716,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1987,907.3549,0.1740,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.0544,848.2328,0.1826,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.1278,877.9319,0.1690,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.1460,885.4298,0.1674,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.5103,1046.3930,0.1662,0.5157,0.3000,0.4118,240,30,1,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2253,918.6343,0.1747,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2536,930.7184,0.1757,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.1882,902.9510,0.1784,0.5157,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.0937,864.0447,0.1784,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.1727,896.4896,0.1825,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.1497,886.9309,0.1868,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2175,915.3345,0.1808,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.0401,842.5458,0.1786,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.5768,1078.1672,0.1907,0.5602,0.3000,0.4118,240,30,1,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.1771,898.3110,0.1817,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.1684,894.6896,0.1935,0.5602,0.3000,0.4118,240,30,1,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.1907,904.0335,0.1935,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.2471,927.9438,0.1877,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.2277,919.6656,0.1948,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.1567,889.8282,0.2059,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.5417,1061.2878,0.2077,0.5496,0.3000,0.4118,240,30,1,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.1899,903.6748,0.2161,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.2248,918.4095,0.2299,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.1969,906.6295,0.2342,0.5496,0.3000,0.4118,240,30,1,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.2905,946.6849,0.2342,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2569,932.1316,0.2438,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2925,947.5567,0.2483,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2425,925.9768,0.2636,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.5359,1058.5492,0.2694,0.5251,0.3000,0.4118,240,30,1,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2241,918.1132,0.2617,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2471,927.9301,0.2703,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3315,964.6621,0.2487,0.5251,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2744,939.6877,0.2487,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2809,942.5070,0.2672,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.1437,884.4819,0.2731,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.5311,1056.2292,0.2766,0.5049,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2954,948.8182,0.2762,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2293,920.3271,0.2760,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2997,950.6798,0.2831,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2266,919.1808,0.2927,0.5049,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2810,942.5580,0.2927,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2717,938.5129,0.2861,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2725,938.8657,0.2788,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.5080,1045.2838,0.2793,0.5138,0.3000,0.4118,240,30,1,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2439,926.5521,0.2873,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2998,950.7113,0.2701,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2545,931.0865,0.2676,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2478,928.2444,0.2747,0.5138,0.3000,0.4118,240,30,1,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3213,960.1440,0.2747,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2796,941.9451,0.2772,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3916,991.5164,0.2826,0.4492,0.3000,0.4118,240,30,1,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.4589,1022.3156,0.3109,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2585,932.8206,0.3010,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2776,941.0816,0.2978,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2505,929.3910,0.2927,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2795,941.9141,0.2857,0.4492,0.3000,0.4118,240,30,1,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3068,953.8076,0.2857,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3139,956.8904,0.2760,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3364,966.8258,0.2824,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.2578,932.5410,0.2754,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3721,982.7254,0.2576,0.4483,0.3000,0.4118,240,30,1,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.2935,947.9966,0.2379,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.2399,924.8647,0.2268,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.1922,904.6450,0.2277,0.4483,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.2332,921.9955,0.2277,0.4404,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.2980,949.9653,0.2406,0.4404,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.3147,957.2395,0.2445,0.4404,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.2786,941.4884,0.2395,0.4404,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.3877,989.7652,0.2318,0.4404,0.3000,0.4118,240,30,1,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.2459,927.4184,0.2247,0.4404,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.2638,935.1200,0.2302,0.4404,0.3000,0.4118,240,30,1,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
