observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6973,586.4821,-0.6988,-0.4651,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.6947,587.2693,-0.6932,-0.4651,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.6910,588.3708,-0.6933,-0.4651,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.4653,659.6277,-0.6875,-0.4651,-0.6000,-0.4995,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.6882,589.2357,-0.6848,-0.4651,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.6892,588.9190,-0.6876,-0.4651,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.6831,590.7806,-0.6876,-0.4651,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,178,2,0
-0.6874,589.4688,-0.6876,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.6902,588.6182,-0.6904,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.6830,590.8018,-0.6858,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.6857,589.9989,-0.6809,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.6857,589.9969,-0.6846,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.6745,593.3889,-0.6836,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.4874,652.4034,-0.6789,-0.4811,-0.6000,-0.4995,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
-0.6958,586.9309,-0.6850,-0.4811,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,179,2,0
0.3124,956.2411,0.3208,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3243,961.5046,0.3181,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3248,961.7228,0.3246,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3250,961.7904,0.3246,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3636,978.9260,0.3286,0.3611,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3183,958.8637,0.3292,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3285,963.3257,0.3307,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3448,970.5620,0.3380,0.3611,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3364,966.8518,0.3380,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3364,966.8145,0.3372,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3313,964.5557,0.3390,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3468,971.4286,0.3426,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3371,967.1462,0.3378,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.4050,997.6124,0.3344,0.3949,0.3000,0.4005,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3370,967.0984,0.3342,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3236,961.1745,0.3280,0.3949,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3239,961.3182,0.3280,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3300,963.9790,0.3312,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3244,961.5259,0.3266,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3432,969.8437,0.3394,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3821,987.2623,0.3402,0.3864,0.3000,0.4005,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3414,969.0693,0.3348,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3212,960.1398,0.3285,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3223,960.5843,0.3329,0.3864,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3342,965.8489,0.3329,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3224,960.6441,0.3301,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3242,961.4385,0.3253,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3226,960.7478,0.3200,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3171,958.3334,0.3146,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3134,956.6756,0.3169,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3778,985.3079,0.3160,0.3700,0.3000,0.4005,160,20,2,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3157,957.7089,0.3170,0.3700,0.3000,0.4005,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3186,958.9789,0.3170,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3104,955.3592,0.3108,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3165,958.0508,0.3164,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3150,957.3699,0.3193,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3277,962.9875,0.3256,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.4004,995.4976,0.3133,0.3959,0.3000,0.4005,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3102,955.2877,0.3118,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3033,952.2523,0.3030,0.3959,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3068,953.7935,0.3030,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2917,947.1907,0.2990,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2869,945.0934,0.2920,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2977,949.8239,0.2915,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2913,947.0121,0.2942,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2993,950.5142,0.2974,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2954,948.8176,0.2959,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2987,950.2646,0.3062,0.4089,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3016,951.5390,0.3062,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2985,950.1419,0.3002,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2997,950.6990,0.2969,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.4075,998.7217,0.2983,0.4061,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2953,948.7568,0.2938,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2802,942.1787,0.2776,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2769,940.7579,0.2738,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2767,940.7031,0.2752,0.4061,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2862,944.7871,0.2752,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2700,937.7708,0.2774,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2789,941.6259,0.2714,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2699,937.7564,0.2764,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3907,991.1309,0.2790,0.3935,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2785,941.4511,0.2770,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2642,935.2676,0.2686,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2650,935.6293,0.2643,0.3935,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2711,938.2691,0.2643,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2676,936.7528,0.2650,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3666,980.2967,0.2777,0.3634,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2738,939.4213,0.2746,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2737,939.3732,0.2716,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2712,938.2887,0.2727,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2777,941.1245,0.2784,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2892,946.0986,0.2919,0.3634,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2846,944.1099,0.2919,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2917,947.2138,0.2894,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3418,969.2125,0.2909,0.3451,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3038,952.4725,0.3012,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3024,951.8777,0.3048,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3139,956.9207,0.3117,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2993,950.5188,0.3063,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3080,954.3067,0.3087,0.3451,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3099,955.1307,0.3087,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3115,955.8465,0.3104,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3032,952.2080,0.3071,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3579,976.3727,0.3056,0.3610,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3036,952.3753,0.3018,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3110,955.6196,0.3110,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2952,948.7325,0.3045,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3062,953.5129,0.3056,0.3610,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3040,952.5531,0.3056,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3061,953.4907,0.3065,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3161,957.8951,0.3001,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3624,978.3844,0.2857,0.3722,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2870,945.1329,0.2870,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2789,941.6513,0.2770,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2770,940.8076,0.2783,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2819,942.9355,0.2818,0.3722,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2829,943.3826,0.2818,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2795,941.9073,0.2788,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3525,974.0017,0.2872,0.3491,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2851,944.3105,0.2899,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2871,945.1832,0.2856,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2886,945.8601,0.2885,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2893,946.1460,0.2816,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2761,940.4152,0.2683,0.3491,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2654,935.8099,0.2683,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2636,935.0098,0.2684,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2587,932.9194,0.2673,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2736,939.3551,0.2676,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.3852,988.6633,0.2668,0.3767,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2649,935.5630,0.2650,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2714,938.3951,0.2724,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2782,941.3371,0.2732,0.3767,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2751,939.9705,0.2732,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2784,941.4299,0.2782,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2820,942.9914,0.2785,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.3470,971.5243,0.2807,0.3504,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2841,943.8714,0.2797,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2957,948.9224,0.2930,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2941,948.2398,0.2947,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2897,946.3462,0.2874,0.3504,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2839,943.8073,0.2874,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2826,943.2442,0.2794,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2861,944.7571,0.2845,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2743,939.6608,0.2821,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2929,947.7281,0.2894,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3358,966.5755,0.2888,0.3363,0.3000,0.4005,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2994,950.5509,0.2930,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3029,952.0654,0.3056,0.3363,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2974,949.6894,0.3056,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3124,956.2415,0.3214,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3215,960.2507,0.3157,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3180,958.7304,0.3110,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3449,970.5799,0.3083,0.3402,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3023,951.8345,0.3109,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3061,953.4668,0.3130,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3068,953.7965,0.3121,0.3402,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3115,955.8406,0.3121,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3080,954.3293,0.3142,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3155,957.5957,0.3195,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3139,956.9126,0.3129,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3110,955.6209,0.3122,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3018,951.5838,0.3051,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3058,953.3400,0.3061,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3170,958.2582,0.3153,0.3474,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3191,959.1781,0.3153,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3065,953.6437,0.3073,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3162,957.9199,0.3160,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3176,958.5364,0.3159,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3558,975.4667,0.3142,0.3646,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3082,954.3946,0.3078,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3104,955.3883,0.3066,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3017,951.5755,0.3036,0.3646,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3050,952.9847,0.3036,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3082,954.4238,0.3018,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2892,946.1035,0.2967,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3852,988.6504,0.3051,0.3850,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3093,954.9000,0.3067,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3109,955.5833,0.3075,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3058,953.3493,0.3054,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3054,953.1945,0.3120,0.3850,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3084,954.4972,0.3120,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3002,950.9245,0.3115,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.4032,996.7786,0.3098,0.4085,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3206,959.8366,0.3131,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3168,958.1878,0.3183,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3187,958.9993,0.3207,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3091,954.8007,0.3060,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3117,955.9205,0.3121,0.4085,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3121,956.1297,0.3121,0.4249,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
