observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.5506,1065.5582,0.4150,0.6152,0.3000,0.7243,240,30,3,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.4507,1018.5584,0.4167,0.6152,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.2132,913.4949,0.4167,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3594,977.0396,0.4228,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3876,989.7419,0.4287,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3800,986.2906,0.4301,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.2892,946.1114,0.4294,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.5293,1055.3723,0.4155,0.6054,0.3000,0.7243,240,30,3,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3245,961.5669,0.4138,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3202,959.6859,0.3970,0.6054,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3487,972.2883,0.3970,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3297,963.8822,0.4112,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3089,954.7061,0.3983,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4665,1025.8499,0.3995,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.6329,1105.6157,0.3938,0.5937,0.3000,0.7243,240,30,3,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3968,993.8912,0.4016,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4062,998.1479,0.4089,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.2446,926.8529,0.3991,0.5937,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3570,975.9826,0.3991,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4006,995.5843,0.4013,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4223,1005.4889,0.4124,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.3626,978.5016,0.4213,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4599,1022.7894,0.4146,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4963,1039.7705,0.4120,0.6180,0.3000,0.7243,240,30,3,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4680,1026.5367,0.4142,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4751,1029.8833,0.4174,0.6180,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.3559,975.4818,0.4174,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2708,938.1297,0.4198,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3645,979.3338,0.4151,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3732,983.2295,0.4235,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.5232,1052.4832,0.4249,0.6243,0.3000,0.7243,240,30,3,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.4529,1019.5668,0.4263,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.4655,1025.4119,0.4179,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.5032,1043.0204,0.4251,0.6243,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.4966,1039.9286,0.4251,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.4833,1033.6758,0.4056,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3693,981.5135,0.4078,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.4287,1008.4322,0.4209,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.4669,1026.0433,0.4225,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.4858,1034.8638,0.4074,0.6204,0.3000,0.7243,240,30,3,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3967,993.8431,0.4049,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2716,938.4679,0.3927,0.6204,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3861,989.0387,0.3927,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.4213,1005.0230,0.3918,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.3653,979.7198,0.3895,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2858,944.6141,0.3965,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.4098,999.7817,0.3931,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.5687,1074.2717,0.3886,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.5786,1079.0517,0.3936,0.6324,0.3000,0.7243,240,30,3,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2417,925.5969,0.3956,0.6324,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2146,914.0967,0.3956,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4231,1005.8434,0.3967,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3082,954.4143,0.4062,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3687,981.2243,0.3991,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4271,1007.6835,0.3979,0.5988,0.3000,0.7243,240,30,3,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3844,988.2951,0.3913,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4465,1016.6021,0.3811,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.2914,947.0845,0.3760,0.5988,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.2277,919.6674,0.3760,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4612,1023.3859,0.3750,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4133,1001.3869,0.3768,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4188,1003.8912,0.3862,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3384,967.7389,0.3929,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.7219,1150.3514,0.3851,0.6095,0.3000,0.7243,240,30,3,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2283,919.9178,0.3759,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.5433,1062.0439,0.3844,0.6095,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4107,1000.2141,0.3844,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.5232,1052.5085,0.3828,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.3282,963.2035,0.3758,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.3961,993.5861,0.3904,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.6892,1133.7473,0.3930,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4616,1023.5991,0.3902,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.5101,1046.2782,0.3998,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4626,1024.0297,0.4011,0.6294,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4014,995.9504,0.4011,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4853,1034.6461,0.3850,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4666,1025.8916,0.3822,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.5678,1073.8197,0.3866,0.6074,0.3000,0.7243,240,30,3,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.1588,890.7069,0.3896,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2892,946.1239,0.3679,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2309,921.0002,0.3708,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3236,961.1620,0.3723,0.6074,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4543,1020.2155,0.3723,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4420,1014.5446,0.3877,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4886,1036.1853,0.3924,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4716,1028.2459,0.3992,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4482,1017.3993,0.4013,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1770,898.2760,0.4102,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.5359,1058.5192,0.3998,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.2461,927.4794,0.4042,0.6380,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.3614,977.9356,0.4042,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3569,975.9305,0.3961,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3956,993.3594,0.3891,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4584,1022.1000,0.3817,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3469,971.5021,0.3609,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4884,1036.0871,0.3655,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.5061,1044.3828,0.3590,0.6527,0.3000,0.7243,240,30,3,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.5809,1080.1837,0.3534,0.6527,0.3000,0.7243,240,30,3,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1620,892.0235,0.3534,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.3714,982.4516,0.3541,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.3540,974.6388,0.3441,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2065,910.6755,0.3513,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.4678,1026.4833,0.3351,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2318,921.4060,0.3514,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.3546,974.9142,0.3422,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.3739,983.5496,0.3406,0.6270,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2531,930.4953,0.3406,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3652,979.6497,0.3319,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3514,973.4734,0.3405,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3352,966.3206,0.3370,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.6861,1132.1999,0.3358,0.6657,0.3000,0.7243,240,30,3,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3734,983.3219,0.3507,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.5279,1054.7163,0.3370,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3859,988.9518,0.3338,0.6657,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2679,936.8660,0.3338,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.4197,1004.2998,0.3465,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3343,965.8939,0.3494,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.5617,1070.8721,0.3678,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3861,989.0614,0.3621,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.6781,1128.1823,0.3511,0.6744,0.3000,0.7243,240,30,3,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.4567,1021.3263,0.3382,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2131,913.4391,0.3213,0.6744,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2491,928.7719,0.3213,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.4450,1015.9180,0.3258,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.1968,906.5665,0.3174,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2907,946.7681,0.3215,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.7479,1163.6865,0.3120,0.6628,0.3000,0.7243,240,30,3,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2438,926.5118,0.3075,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3659,979.9493,0.3128,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2727,938.9672,0.3166,0.6628,0.3000,0.7243,240,30,3,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3697,981.6723,0.3166,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2952,948.7374,0.3206,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1593,890.9320,0.3296,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.7676,1173.9080,0.3186,0.6707,0.3000,0.7243,240,30,3,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.3290,963.5788,0.3191,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.3411,968.9350,0.3109,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2463,927.5784,0.3140,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.4014,995.9735,0.3056,0.6707,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.0527,847.5472,0.3056,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4348,1011.2332,0.3012,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.2508,929.4976,0.3032,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3224,960.6470,0.2917,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.6265,1102.4827,0.2991,0.7001,0.3000,0.7243,240,30,3,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.1067,869.3056,0.2761,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.1700,895.3556,0.2684,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4879,1035.8532,0.2715,0.7001,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3643,979.2612,0.2715,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.3087,954.6279,0.2682,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2663,936.1810,0.2591,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.7747,1177.5875,0.2646,0.7065,0.3000,0.7243,240,30,3,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2080,911.2898,0.2770,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2785,941.4535,0.2712,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2945,948.4156,0.2757,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.3722,982.8082,0.2869,0.7065,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.4575,1021.6914,0.2869,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.1091,870.3041,0.2810,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.2837,943.7162,0.2834,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3412,968.9494,0.2685,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.7553,1167.5060,0.2761,0.6995,0.3000,0.7243,240,30,3,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.1598,891.1251,0.2732,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.5397,1060.3382,0.2657,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.5729,1076.2783,0.2658,0.6995,0.3000,0.7243,240,30,3,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.2325,921.6694,0.2658,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.2661,936.1075,0.2577,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.3817,987.0760,0.2516,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.1867,902.3481,0.2399,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.3988,994.8108,0.2404,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.4024,996.4309,0.2472,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.1800,899.5136,0.2454,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.2105,912.3384,0.2405,0.7316,0.3000,0.7243,240,30,3,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.3345,965.9830,0.2405,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2668,936.4152,0.2469,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2530,930.4663,0.2401,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2151,914.2849,0.2490,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.3316,964.7070,0.2420,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.7583,1169.0602,0.2340,0.6977,0.3000,0.7243,240,30,3,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2112,912.6303,0.2400,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.1930,904.9613,0.2424,0.6977,0.3000,0.7243,240,30,3,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.3101,955.2518,0.2424,0.6961,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.2799,942.0611,0.2469,0.6961,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.0667,853.1490,0.2313,0.6961,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.6405,1109.3872,0.2261,0.6961,0.3000,0.7243,240,30,3,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.2434,926.3571,0.2202,0.6961,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.2088,911.6348,0.2268,0.6961,0.3000,0.7243,240,30,3,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
