observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.7542,1166.9530,-0.7760,0.1750,-0.6000,0.8142,160,20,2,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,178,2,0
-0.9473,514.3788,-0.7875,0.1750,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,178,2,0
-0.7487,571.0942,-0.6929,0.1750,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,178,2,0
-0.6995,585.8103,-0.6681,0.1750,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,178,2,0
-0.5354,636.8783,-0.6942,0.1750,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,178,2,0
-0.6312,606.6902,-0.5097,0.1750,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,178,2,0
-0.2354,738.5985,-0.5097,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.8559,539.9589,-0.5699,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.6057,614.6197,-0.6430,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
0.8973,1242.9380,-0.6013,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
1.1171,1367.7698,-0.5890,0.0515,-0.6000,0.8142,160,20,2,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.2491,733.7014,-0.5620,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.6290,607.3706,-0.6314,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
0.1601,891.2267,-0.6298,0.0515,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
0.6937,1136.0390,0.3258,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
1.2924,1474.8979,0.3013,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.3794,986.0270,0.3195,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
-0.4266,672.4730,0.3052,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
-0.2251,742.3022,0.4193,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.7078,1143.1565,0.5104,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
1.1766,1403.3763,0.5373,1.3607,0.3000,1.7142,240,30,2,1,6,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.9857,1291.9230,0.5639,1.3607,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.5872,1083.2248,0.5639,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.7477,1163.6149,0.4741,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.3813,986.8625,0.4975,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
-0.8872,531.0835,0.5313,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
1.8174,1840.6359,0.5350,1.2316,0.3000,1.7142,240,30,2,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.3737,983.4539,0.5681,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
-0.0484,807.9821,0.5840,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.2201,916.4175,0.6314,1.2316,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
-0.0358,812.8552,0.6314,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.3101,955.2618,0.5437,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
1.4202,1557.4576,0.6109,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.7809,1180.8403,0.5934,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.9527,1273.4288,0.5195,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
1.6492,1715.6312,0.4821,1.0858,0.3000,1.7142,240,30,2,1,5,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.1968,906.5669,0.5274,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.6074,1093.0606,0.4970,1.0858,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
-0.1354,775.1036,0.4970,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
1.2302,1436.0714,0.5223,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.9664,1281.0847,0.4862,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
2.1723,2131.3670,0.5221,1.2322,0.3000,1.7142,240,30,2,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.5315,1056.4388,0.5004,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.0220,835.3759,0.4775,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.2540,930.8881,0.4063,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
-0.4941,650.2070,0.3484,1.2322,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.5372,1059.1434,0.3484,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.1176,873.7616,0.3651,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.4167,1002.9141,0.4300,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
-0.4919,650.9367,0.3920,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.5829,1081.1443,0.3812,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.6258,1102.1104,0.3255,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.9797,1288.5263,0.3720,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.6946,1136.4547,0.4674,1.3234,0.3000,1.7142,240,30,2,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.1793,899.2471,0.4674,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
-0.0509,807.0493,0.4583,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.6935,1135.9332,0.4795,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.7011,1139.7752,0.5915,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.3565,975.7876,0.5600,1.5068,0.3000,1.7142,240,30,2,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.8879,1237.8185,0.5420,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.7903,1185.7512,0.5741,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.1965,906.4675,0.5709,1.5068,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
-0.8206,550.0715,0.5709,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.3596,977.1556,0.6335,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
-0.2974,716.6508,0.5639,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
-0.2158,745.6738,0.5563,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
1.3194,1492.0264,0.4993,1.4341,0.3000,1.7142,240,30,2,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.7786,1179.6473,0.4214,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.0977,865.6494,0.3445,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.0908,862.8545,0.2748,1.4341,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.3198,959.4954,0.2748,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
-0.1871,756.0692,0.2290,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.9038,1246.4701,0.2387,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.4283,1008.2515,0.1969,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.8483,1216.4796,0.1812,1.5841,0.3000,1.7142,240,30,2,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
1.2026,1419.1664,0.2451,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
-0.4699,658.1199,0.2879,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.7015,1139.9531,0.3448,1.5841,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.1504,887.2464,0.3448,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.5815,1080.4841,0.4207,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.1932,905.0803,0.3728,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
-0.3462,699.7149,0.5053,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
1.7691,1803.8872,0.5467,1.5646,0.3000,1.7142,240,30,2,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.2486,928.5518,0.6144,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.7949,1188.1590,0.6202,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
1.3888,1536.7970,0.6484,1.5646,0.3000,1.7142,240,30,2,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.2317,921.3344,0.6484,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.3823,987.3552,0.6112,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.6104,1094.5752,0.5923,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.6695,1123.8468,0.6048,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
-0.3921,684.0721,0.5053,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.2064,910.6202,0.4913,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
1.7596,1796.7587,0.4396,1.3807,0.3000,1.7142,240,30,2,1,6,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.3321,964.9267,0.4201,1.3807,0.3000,1.7142,240,30,2,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
1.0093,1305.2612,0.4201,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.2133,913.5403,0.3893,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.7177,1148.2032,0.4032,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.2607,933.7725,0.4228,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.0263,837.0761,0.4155,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
1.6427,1710.9100,0.4552,1.4282,0.3000,1.7142,240,30,2,1,5,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.2333,922.0101,0.3749,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.4133,1001.3909,0.4028,1.4282,0.3000,1.7142,240,30,2,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
1.6815,1739.0253,0.4028,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.7996,1190.6013,0.3453,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
-0.1730,761.2232,0.3335,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
1.3163,1490.0358,0.3442,1.4191,0.3000,1.7142,240,30,2,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
-0.3399,701.8761,0.3366,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.9338,1262.9778,0.2947,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.1761,897.8976,0.2490,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.8312,1207.3164,0.2725,1.4191,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.5692,1074.4885,0.2725,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.2941,948.2452,0.3237,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
-0.6023,615.6801,0.3379,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
1.3414,1506.0693,0.3548,1.4104,0.3000,1.7142,240,30,2,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.7857,1183.3370,0.4061,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.0939,864.1036,0.5321,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.6144,1096.5188,0.5729,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
1.0184,1310.4432,0.6302,1.4104,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
1.9081,1911.3401,0.6302,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.3491,972.4677,0.6268,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.5145,1620.9530,0.6303,1.3234,0.3000,1.7142,240,30,2,0,2,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.9929,1295.9902,0.5947,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.8820,1234.6128,0.6386,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.4839,1033.9817,0.7446,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.1389,882.4868,0.7196,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.1492,886.7144,0.7701,1.3234,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.6255,1698.5969,0.7701,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.4807,1032.4661,0.7528,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.4956,1039.4411,0.7780,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
2.4507,2387.7460,0.7450,1.3341,0.3000,1.7142,240,30,2,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
1.1468,1385.4301,0.7428,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.1483,886.3710,0.7491,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
1.2800,1467.0767,0.7434,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.5273,1054.4224,0.7266,1.3341,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.3820,987.1981,0.7266,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.8905,1239.2235,0.6654,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.5013,1042.1207,0.6338,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
1.1891,1410.9489,0.6043,1.1963,0.3000,1.7142,240,30,2,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.2777,941.1284,0.5920,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.3093,954.9089,0.5582,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
1.0052,1302.9545,0.5050,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.4824,1033.2692,0.5341,1.1963,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.3124,956.2630,0.5341,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
-0.1505,769.5198,0.5591,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.5876,1083.4353,0.5564,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.7923,1186.8180,0.5670,1.1614,0.3000,1.7142,240,30,2,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.7040,1141.2434,0.5847,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.3543,1514.3710,0.5682,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.2476,928.1482,0.5776,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.3105,1486.3548,0.5643,1.1614,0.3000,1.7142,240,30,2,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.0290,1316.5079,0.5643,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
0.0694,854.2335,0.5776,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
0.2519,929.9960,0.6170,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
0.0960,864.9518,0.5806,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.0661,1337.9076,0.6182,1.1755,0.3000,1.7142,240,30,2,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.2812,1467.8457,0.6863,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.7101,1759.9742,0.5581,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
0.4246,1006.5579,0.5537,1.1755,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.1606,1393.6766,0.5537,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.4069,998.4449,0.4848,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.4017,996.1065,0.5063,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.1333,1377.3710,0.5023,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.4460,1574.5955,0.5248,1.2246,0.3000,1.7142,240,30,2,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.3179,1491.0365,0.5199,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.1868,1409.5534,0.3898,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.7874,1184.2112,0.4412,1.2246,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.9790,1288.1316,0.4412,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
-0.2802,722.7016,0.3998,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.7372,1158.1958,0.4050,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.3479,971.9353,0.4583,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.2023,1418.9863,0.4962,1.2517,0.3000,1.7142,240,30,2,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.6270,1102.7091,0.4950,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.2727,938.9431,0.5528,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.8077,1194.8646,0.4956,1.2517,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.1057,1361.0632,0.4956,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.5186,1050.2949,0.4473,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.5884,1083.8187,0.5232,1.2061,0.3000,1.7142,240,30,2,0,2,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.5019,1042.4230,0.5376,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.6953,1136.8182,0.5545,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.4818,1032.9742,0.6245,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
1.0201,1311.4383,0.5174,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.7179,1148.3098,0.5296,1.2061,0.3000,1.7142,240,30,2,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.0315,839.1298,0.5296,1.1208,0.3000,1.7142,240,30,2,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
