observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2521,930.0647,0.2459,0.5216,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.2567,932.0413,0.2566,0.5216,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.2409,925.2951,0.2492,0.5216,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.2448,926.9582,0.2492,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2625,934.5367,0.2606,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2574,932.3475,0.2660,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2744,939.6916,0.2821,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2980,949.9332,0.2836,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2750,939.9651,0.2647,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5518,1066.1407,0.2573,0.5505,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2282,919.8606,0.2429,0.5505,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2266,919.1931,0.2429,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2496,929.0018,0.2399,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2468,927.7798,0.2353,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2220,917.2124,0.2361,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2438,926.5044,0.2431,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2583,932.7565,0.2514,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.5393,1060.1470,0.2517,0.5476,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2417,925.6000,0.2489,0.5476,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2326,921.7309,0.2489,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2611,933.9449,0.2507,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2302,920.7211,0.2434,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2377,923.8986,0.2462,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2469,927.8572,0.2440,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2421,925.7780,0.2407,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.5307,1056.0769,0.2426,0.5196,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2423,925.8819,0.2497,0.5196,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2421,925.8038,0.2497,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2641,935.2299,0.2572,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2436,926.4469,0.2442,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2331,921.9284,0.2476,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2427,926.0524,0.2479,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.5476,1064.1100,0.2468,0.5437,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2481,928.3405,0.2389,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2300,920.6120,0.2248,0.5437,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2176,915.3517,0.2248,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2148,914.1610,0.2193,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.1998,907.8414,0.2087,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2531,930.5183,0.2305,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2369,923.5508,0.2284,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2163,914.8173,0.2243,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5135,1047.9184,0.2067,0.5277,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2152,914.3517,0.2076,0.5277,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.1943,905.5098,0.2076,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2119,912.9298,0.2054,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2135,913.6005,0.2062,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.1979,907.0470,0.2064,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2155,914.4647,0.2039,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.5360,1058.5733,0.2187,0.5410,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2055,910.2260,0.2134,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2228,917.5747,0.2203,0.5410,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2236,917.9220,0.2203,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2248,918.4229,0.2253,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2122,913.0557,0.2202,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2283,919.8805,0.2204,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2266,919.1852,0.2174,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.5525,1066.4606,0.2352,0.5296,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2479,928.2768,0.2456,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2307,920.9033,0.2377,0.5296,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2255,918.6940,0.2377,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2655,935.8470,0.2456,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2558,931.6699,0.2506,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2535,930.6563,0.2402,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2476,928.1435,0.2477,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2258,918.8594,0.2427,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.5740,1076.8428,0.2458,0.5657,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2422,925.8267,0.2522,0.5657,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2655,935.8387,0.2522,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2323,921.6023,0.2520,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2481,928.3661,0.2476,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2531,930.5235,0.2560,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.5350,1058.1240,0.2546,0.5379,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2631,934.7954,0.2444,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2651,935.6678,0.2608,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2513,929.7478,0.2565,0.5379,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2549,931.2792,0.2565,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2682,936.9922,0.2646,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2534,930.6425,0.2501,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2569,932.1292,0.2489,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.5231,1052.4346,0.2567,0.5275,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2465,927.6892,0.2499,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2500,929.1867,0.2397,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2392,924.5326,0.2484,0.5275,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2558,931.6707,0.2484,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2461,927.5117,0.2530,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2655,935.8358,0.2643,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2628,934.6954,0.2636,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.5227,1052.2697,0.2661,0.5194,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2864,944.8949,0.2708,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2833,943.5473,0.2781,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2784,941.4353,0.2712,0.5194,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2785,941.4661,0.2712,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2533,930.6083,0.2698,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2757,940.2479,0.2683,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2500,929.1773,0.2725,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2755,940.1455,0.2854,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.5129,1047.6234,0.2887,0.5167,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2833,943.5598,0.2868,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2911,946.9272,0.2842,0.5167,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2727,938.9544,0.2842,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2840,943.8479,0.2932,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2925,947.5386,0.2969,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3119,956.0507,0.3011,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4889,1036.2971,0.2875,0.4869,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3139,956.9013,0.2946,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2929,947.7035,0.2936,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2878,945.4855,0.2932,0.4869,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2844,944.0238,0.2932,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2905,946.6857,0.2896,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2704,937.9684,0.2793,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2846,944.1191,0.2922,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4911,1037.3516,0.2794,0.4863,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2727,938.9508,0.2710,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2915,947.1322,0.2787,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2909,946.8565,0.2921,0.4863,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2816,942.8273,0.2921,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2868,945.0720,0.2883,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2778,941.1502,0.2891,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3040,952.5498,0.2975,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4467,1016.6724,0.2847,0.4512,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2826,943.2211,0.2801,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2878,945.4961,0.2859,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3047,952.8814,0.2987,0.4512,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3156,957.6492,0.2987,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2849,944.2394,0.2876,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2878,945.5164,0.2901,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2703,937.8909,0.2879,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2728,938.9893,0.2824,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2661,936.0999,0.2893,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.4261,1007.2057,0.2804,0.4244,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2771,940.8342,0.2852,0.4244,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2833,943.5280,0.2852,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2743,939.6575,0.2685,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2587,932.9024,0.2664,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2425,925.9758,0.2543,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2579,932.5487,0.2605,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4455,1016.1200,0.2572,0.4420,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2479,928.2561,0.2519,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2636,935.0361,0.2757,0.4420,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2692,937.4503,0.2757,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2704,937.9412,0.2714,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2753,940.0629,0.2753,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2585,932.8122,0.2683,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2813,942.6890,0.2794,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2584,932.7743,0.2633,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2573,932.3060,0.2639,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2478,928.2343,0.2587,0.4302,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2742,939.5947,0.2587,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2544,931.0685,0.2523,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2497,929.0413,0.2513,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2242,918.1708,0.2444,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4092,999.5158,0.2337,0.4126,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2282,919.8408,0.2333,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2533,930.5885,0.2490,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2319,921.4142,0.2462,0.4126,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2423,925.8868,0.2462,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2742,939.5962,0.2593,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2751,940.0016,0.2609,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3662,980.0894,0.2546,0.3848,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2610,933.9155,0.2618,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2528,930.3886,0.2563,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2516,929.8635,0.2462,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2201,916.4300,0.2322,0.3848,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2226,917.4719,0.2322,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2294,920.3699,0.2326,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2304,920.7992,0.2398,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2331,921.9356,0.2385,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3831,987.6968,0.2490,0.3811,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2587,932.8900,0.2419,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2482,928.4172,0.2501,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2634,934.9164,0.2475,0.3811,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2627,934.6295,0.2475,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2501,929.1980,0.2438,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2490,928.7536,0.2410,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3557,975.3925,0.2457,0.3708,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2452,927.1354,0.2441,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2520,930.0242,0.2496,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2694,937.5139,0.2696,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3059,953.3830,0.2764,0.3708,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2720,938.6682,0.2764,0.3727,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2611,933.9437,0.2685,0.3727,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3926,991.9993,0.2686,0.3727,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2850,944.2621,0.2727,0.3727,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2632,934.8600,0.2786,0.3727,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2633,934.8978,0.2782,0.3727,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
