observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3065,953.6544,0.3050,0.3808,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3061,953.5000,0.3008,0.3808,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,180,3,0
0.3065,953.6610,0.3008,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2904,946.6304,0.2987,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2982,950.0225,0.2965,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2942,948.2893,0.2944,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.3876,989.7165,0.2881,0.3830,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2822,943.0872,0.2849,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2838,943.7709,0.2876,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2938,948.0943,0.2900,0.3830,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,181,3,0
0.2918,947.2307,0.2900,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2906,946.6996,0.2892,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.3633,978.7898,0.2891,0.3679,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2994,950.5460,0.2989,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2883,945.7062,0.2948,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2822,943.0531,0.2876,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2994,950.5570,0.2920,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2871,945.2088,0.2851,0.3679,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,182,3,0
0.2935,947.9619,0.2851,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2956,948.9075,0.2845,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2858,944.6315,0.2846,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.3842,988.1727,0.2816,0.3825,0.3000,0.3502,160,20,1,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2803,942.2493,0.2748,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2744,939.7048,0.2771,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2835,943.6269,0.2823,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2799,942.0826,0.2814,0.3825,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2782,941.3369,0.2814,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2740,939.5139,0.2840,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2848,944.2073,0.2908,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2936,948.0204,0.2927,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2861,944.7714,0.2902,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2901,946.4941,0.2940,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2984,950.0989,0.2975,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2886,945.8395,0.2934,0.3533,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3009,951.1903,0.2934,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2945,948.4344,0.2926,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2995,950.6144,0.2985,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3011,951.2978,0.2959,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3658,979.9291,0.3014,0.3632,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2971,949.5485,0.2998,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3010,951.2567,0.2991,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2784,941.4104,0.2884,0.3632,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3007,951.1217,0.2884,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2850,944.3008,0.2845,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3764,984.6631,0.2960,0.3685,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2773,940.9626,0.2882,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2811,942.6079,0.2842,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2996,950.6502,0.2855,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2829,943.3704,0.2848,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2850,944.3023,0.2835,0.3685,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2858,944.6419,0.2835,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2799,942.0705,0.2808,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3382,967.6186,0.2806,0.3405,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2791,941.7291,0.2817,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2926,947.6054,0.2865,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2816,942.8151,0.2757,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2742,939.5837,0.2719,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2744,939.6936,0.2745,0.3405,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2756,940.2014,0.2745,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2670,936.4866,0.2665,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3296,963.8250,0.2765,0.3280,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2767,940.6629,0.2798,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2754,940.1024,0.2819,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2903,946.5767,0.2840,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2821,943.0225,0.2786,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2703,937.8998,0.2782,0.3280,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.2670,936.4956,0.2782,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2685,937.1548,0.2729,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2670,936.4739,0.2729,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2558,931.6790,0.2657,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3330,965.3084,0.2641,0.3300,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2526,930.3057,0.2548,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2533,930.5712,0.2490,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2359,923.1351,0.2496,0.3300,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.2480,928.3349,0.2496,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2385,924.2412,0.2416,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3195,959.3541,0.2353,0.3186,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2348,922.6660,0.2360,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2358,923.0940,0.2367,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2305,920.8413,0.2289,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2233,917.7922,0.2239,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2317,921.3316,0.2279,0.3186,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.2245,918.2652,0.2279,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2256,918.7350,0.2256,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2354,922.9083,0.2304,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3002,950.8928,0.2312,0.3134,0.3000,0.3502,160,20,1,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2377,923.9128,0.2381,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2353,922.8963,0.2367,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2400,924.9039,0.2390,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2321,921.5325,0.2332,0.3134,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2287,920.0614,0.2332,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2419,925.7127,0.2325,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2285,920.0057,0.2269,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2241,918.1087,0.2263,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3084,954.4999,0.2306,0.3120,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2332,921.9695,0.2365,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2222,917.3231,0.2276,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2330,921.8862,0.2285,0.3120,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2179,915.4824,0.2285,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2307,920.9329,0.2304,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2414,925.4997,0.2351,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.3282,963.1940,0.2320,0.3245,0.3000,0.3502,160,20,1,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2338,922.2493,0.2351,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2220,917.2344,0.2269,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2220,917.2355,0.2257,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2340,922.3414,0.2321,0.3245,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2419,925.6962,0.2321,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2370,923.5973,0.2372,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2419,925.7040,0.2407,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2424,925.9283,0.2378,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.3269,962.6229,0.2412,0.3272,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2308,920.9782,0.2342,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2530,930.4736,0.2423,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2352,922.8443,0.2398,0.3272,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2308,920.9708,0.2398,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2421,925.7892,0.2444,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3314,964.6051,0.2485,0.3321,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2487,928.6172,0.2491,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2494,928.8990,0.2512,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2531,930.5124,0.2495,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2501,929.2095,0.2480,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2376,923.8779,0.2397,0.3321,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2412,925.3926,0.2397,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2351,922.8025,0.2427,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2376,923.8546,0.2392,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3030,952.1221,0.2413,0.3069,0.3000,0.3502,160,20,1,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2387,924.3431,0.2305,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2421,925.7757,0.2367,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2289,920.1507,0.2257,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2310,921.0394,0.2323,0.3069,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2342,922.4237,0.2323,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2273,919.4784,0.2255,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2218,917.1208,0.2203,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2149,914.2010,0.2219,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3038,952.4694,0.2214,0.3064,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2320,921.4592,0.2228,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2339,922.3031,0.2304,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2342,922.4044,0.2330,0.3064,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2385,924.2680,0.2330,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2369,923.5672,0.2335,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2285,919.9704,0.2318,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2318,921.4028,0.2324,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3253,961.9376,0.2297,0.3177,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2277,919.6506,0.2316,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2387,924.3456,0.2395,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2453,927.1378,0.2457,0.3177,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2479,928.2764,0.2457,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2409,925.2835,0.2437,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2411,925.3593,0.2435,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2369,923.5744,0.2414,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2337,922.1989,0.2374,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3033,952.2448,0.2325,0.3017,0.3000,0.3502,160,20,1,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2288,920.1335,0.2297,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2183,915.6405,0.2171,0.3017,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2190,915.9538,0.2171,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2123,913.1186,0.2109,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2119,912.9500,0.2164,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2195,916.1422,0.2171,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2047,909.9053,0.2123,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2183,915.6532,0.2181,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3099,955.1460,0.2142,0.3093,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2271,919.3900,0.2284,0.3093,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.2246,918.3219,0.2284,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2376,923.8491,0.2308,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2393,924.5983,0.2360,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2288,920.1008,0.2377,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2415,925.5284,0.2458,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2385,924.2555,0.2424,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3420,969.2987,0.2475,0.3344,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2499,929.1501,0.2459,0.3344,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2458,927.3527,0.2459,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2585,932.8244,0.2547,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2592,933.1355,0.2567,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2674,936.6574,0.2650,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2639,935.1347,0.2673,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2710,938.2170,0.2706,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3532,974.2897,0.2670,0.3503,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2732,939.1487,0.2696,0.3503,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2705,937.9999,0.2696,0.3879,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2718,938.5485,0.2713,0.3879,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2832,943.4807,0.2816,0.3879,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2815,942.7800,0.2811,0.3879,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3901,990.8347,0.2848,0.3879,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2881,945.6498,0.2866,0.3879,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2920,947.3262,0.2870,0.3879,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
