observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2690,937.3519,0.2783,0.4109,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2893,946.1395,0.2966,0.4109,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.2866,944.9833,0.3067,0.4109,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3189,959.0890,0.3067,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3220,960.4630,0.3101,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3332,965.4128,0.3200,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2937,948.0878,0.2980,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3994,995.0395,0.2988,0.3888,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2903,946.5796,0.2954,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3032,952.2274,0.3000,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2976,949.7599,0.3027,0.3888,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3026,951.9679,0.3027,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2891,946.0497,0.3104,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3056,953.2691,0.3105,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3065,953.6459,0.3137,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3038,952.4912,0.3084,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3055,953.2154,0.3111,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3083,954.4446,0.3028,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3043,952.6824,0.3036,0.3382,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2988,950.3035,0.3036,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3317,964.7603,0.3138,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3134,956.6983,0.3299,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3388,967.9040,0.3323,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3455,970.8870,0.3253,0.3435,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3040,952.5485,0.3259,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3329,965.2701,0.3243,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3296,963.8133,0.3151,0.3435,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3219,960.4158,0.3151,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3275,962.9010,0.3241,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3129,956.4762,0.3300,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3245,961.5789,0.3202,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3870,989.4517,0.3267,0.3770,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3222,960.5692,0.3222,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3241,961.3749,0.3339,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3268,962.5855,0.3297,0.3770,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3112,955.7217,0.3297,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3077,954.2028,0.3378,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3540,974.6735,0.3343,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3187,959.0337,0.3390,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3430,969.7460,0.3393,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3880,989.9178,0.3337,0.3862,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3735,983.3590,0.3708,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3741,983.6348,0.3742,0.3862,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3848,988.4618,0.3742,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3519,973.7028,0.3707,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3541,974.7040,0.3564,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3532,974.3161,0.3460,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3424,969.4764,0.3419,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3592,976.9839,0.3427,0.3615,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3294,963.7297,0.3330,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3355,966.4213,0.3341,0.3615,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3186,958.9812,0.3341,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3385,967.7552,0.3384,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3362,966.7448,0.3419,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3435,969.9885,0.3419,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3425,969.5195,0.3345,0.3395,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3280,963.1296,0.3407,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3453,970.7721,0.3426,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3634,978.8464,0.3517,0.3395,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3584,976.6154,0.3517,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3630,978.6519,0.3531,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3438,970.1080,0.3561,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3415,969.0776,0.3465,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3411,968.9288,0.3575,0.3319,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3583,976.5852,0.3546,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3684,981.0751,0.3620,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3765,984.7089,0.3654,0.3319,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3656,979.8178,0.3654,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3777,985.2704,0.3669,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3932,992.2527,0.3801,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3749,984.0121,0.3737,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3819,987.1413,0.3854,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3683,981.0572,0.3766,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3420,969.3096,0.3962,0.3453,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3616,978.0420,0.3878,0.3453,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3859,988.9381,0.3878,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4092,999.4942,0.4033,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4066,998.3207,0.4077,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4144,1001.8870,0.4086,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4044,997.3341,0.4021,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3984,994.5892,0.3973,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3665,980.2363,0.3955,0.3645,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4093,999.5415,0.3971,0.3645,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3885,990.1270,0.3971,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3803,986.4362,0.3955,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4086,999.2609,0.4002,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4203,1004.5685,0.4053,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3999,995.2684,0.4020,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3894,990.5503,0.3952,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3628,978.5602,0.4022,0.3636,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4011,995.8101,0.3967,0.3636,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3988,994.7675,0.3967,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3658,979.9212,0.3847,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3840,988.0809,0.3864,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3878,989.8000,0.3875,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.4032,996.7730,0.3951,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3703,981.9407,0.3924,0.3733,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3905,991.0112,0.3917,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3942,992.7006,0.3946,0.3733,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3907,991.1374,0.3946,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3940,992.6109,0.3936,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3994,995.0462,0.3885,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3747,983.9306,0.3876,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3819,987.1357,0.3796,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3678,980.8051,0.3839,0.3776,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3766,984.7708,0.3828,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3712,982.3660,0.3851,0.3776,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3780,985.4090,0.3851,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3638,979.0333,0.3724,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3596,977.1715,0.3683,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3655,979.8015,0.3677,0.3683,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3531,974.2333,0.3576,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3633,978.8068,0.3555,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3764,984.6997,0.3708,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4091,999.4549,0.3879,0.3683,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3878,989.7935,0.3879,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3830,987.6476,0.3891,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4005,995.5513,0.3945,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3837,987.9597,0.4004,0.3881,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3733,983.2758,0.3946,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3891,990.4211,0.3957,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3894,990.5484,0.3834,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3630,978.6760,0.3724,0.3881,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3730,983.1583,0.3724,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3799,986.2486,0.3737,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3808,986.6428,0.3687,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3641,979.1722,0.3600,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3264,962.3956,0.3499,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3594,977.0439,0.3522,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3661,980.0400,0.3506,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3479,971.9373,0.3486,0.4083,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3493,972.5611,0.3486,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3533,974.3295,0.3532,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3506,973.1157,0.3543,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3474,971.6945,0.3619,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3881,989.9698,0.3622,0.3910,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3707,982.1313,0.3676,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3402,968.5096,0.3452,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3697,981.6800,0.3536,0.3910,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3422,969.4213,0.3536,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3514,973.4972,0.3610,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3731,983.1934,0.3666,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3501,972.9111,0.3631,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3746,983.8619,0.3698,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3742,983.6846,0.3694,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3784,985.5735,0.3627,0.3916,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3743,983.7336,0.3783,0.3916,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3827,987.5008,0.3783,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3793,985.9634,0.3845,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3592,976.9916,0.3781,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3792,985.9462,0.3806,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.4175,1003.3167,0.3719,0.4240,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3920,991.7239,0.3649,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3624,978.4023,0.3512,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3630,978.6518,0.3580,0.4240,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3645,979.3385,0.3580,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3524,973.9262,0.3532,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3624,978.4039,0.3619,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3675,980.6702,0.3694,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3708,982.1781,0.3634,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.4038,997.0651,0.3617,0.4198,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3730,983.1688,0.3614,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3615,977.9834,0.3644,0.4198,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3745,983.8438,0.3644,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3665,980.2432,0.3680,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.4056,997.8791,0.3719,0.4088,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3809,986.7022,0.3718,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3864,989.1650,0.3786,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3681,980.9670,0.3650,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3717,982.5607,0.3839,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3881,989.9359,0.3852,0.4088,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3746,983.8708,0.3852,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3872,989.5592,0.3919,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3830,987.6474,0.3911,0.3934,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3825,987.4407,0.3789,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3904,991.0073,0.3771,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3713,982.4005,0.3659,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3570,976.0110,0.3793,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3780,985.4060,0.3815,0.3934,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.4012,995.8647,0.3815,0.4082,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.3951,993.1141,0.3804,0.4082,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.3761,984.5416,0.3821,0.4082,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.3825,987.4462,0.3848,0.4082,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.3963,993.6389,0.3662,0.4082,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.3642,979.1958,0.3659,0.4082,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
