observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5976,617.1408,-0.6394,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6531,599.9414,-0.6342,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6673,595.5843,-0.6368,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6758,592.9822,-0.6412,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.5009,648.0068,-0.6389,-0.5111,-0.6000,-0.5441,160,20,1,1,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6374,604.7539,-0.6346,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6376,604.6950,-0.6302,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6642,596.5364,-0.6419,-0.5111,-0.6000,-0.5441,160,20,1,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6151,611.6821,-0.6419,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6545,599.5144,-0.6444,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6188,610.5389,-0.6456,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6319,606.4811,-0.6529,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6696,594.8834,-0.6500,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.5044,646.8551,-0.6560,-0.5195,-0.6000,-0.5441,160,20,1,1,5,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6735,593.6901,-0.6543,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.7070,583.5505,-0.6594,-0.5195,-0.6000,-0.5441,160,20,1,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
0.3555,975.3354,0.3634,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3361,966.7003,0.3653,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.4062,998.1437,0.3729,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3624,978.4060,0.3801,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3914,991.4501,0.3901,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3878,989.8315,0.3889,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3885,990.1406,0.3874,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3859,988.9430,0.3867,0.2767,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.4033,996.8407,0.3867,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4067,998.3905,0.3898,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3567,975.8466,0.3842,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3669,980.4022,0.3888,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3778,985.3048,0.3968,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.2695,937.5735,0.3981,0.2694,0.3000,0.3559,240,30,1,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4061,998.1007,0.4007,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4036,996.9572,0.3993,0.2694,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4310,1009.4809,0.3993,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3991,994.9111,0.3955,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3825,987.4427,0.3868,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.4057,997.9157,0.3811,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3919,991.6863,0.3760,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3765,984.7325,0.3744,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.2626,934.5883,0.3722,0.2825,0.3000,0.3559,240,30,1,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3484,972.1422,0.3648,0.2825,0.3000,0.3559,240,30,1,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3403,968.5675,0.3648,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3155,957.6177,0.3611,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.4257,1007.0290,0.3582,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3114,955.8030,0.3587,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3139,956.9290,0.3568,0.2948,0.3000,0.3559,240,30,1,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3365,966.8856,0.3468,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3689,981.2927,0.3478,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3724,982.8861,0.3493,0.2948,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3040,952.5736,0.3493,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3125,956.2940,0.3498,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3523,973.8947,0.3506,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3157,957.6854,0.3477,0.2945,0.3000,0.3559,240,30,1,0,3,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3268,962.5835,0.3415,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3190,959.1543,0.3439,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3147,957.2565,0.3495,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3614,977.9399,0.3452,0.2945,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3340,965.7757,0.3452,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3181,958.7353,0.3388,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3179,958.6629,0.3391,0.3040,0.3000,0.3559,240,30,1,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.2887,945.8970,0.3401,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3274,962.8324,0.3411,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3235,961.1276,0.3426,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3252,961.8975,0.3377,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3149,957.3444,0.3314,0.3040,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3600,977.3255,0.3314,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3356,966.4853,0.3246,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.2958,948.9776,0.3312,0.3147,0.3000,0.3559,240,30,1,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3177,958.5962,0.3328,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3443,970.3225,0.3389,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3020,951.6773,0.3399,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3321,964.9197,0.3337,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3411,968.9276,0.3386,0.3147,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3601,977.3951,0.3386,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3360,966.6626,0.3441,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3395,968.1934,0.3422,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3609,977.7199,0.3465,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3220,960.4760,0.3471,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3365,966.8923,0.3427,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3303,964.1189,0.3501,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3454,970.8192,0.3440,0.3165,0.3000,0.3559,240,30,1,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.2946,948.4558,0.3440,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3732,983.2501,0.3482,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3504,973.0401,0.3531,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3583,976.5913,0.3513,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3365,966.8912,0.3531,0.3136,0.3000,0.3559,240,30,1,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3563,975.6647,0.3488,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3120,956.0734,0.3361,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2912,946.9698,0.3343,0.3136,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2943,948.3181,0.3343,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3037,952.4429,0.3372,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3325,965.1276,0.3369,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3249,961.7678,0.3336,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3340,965.7736,0.3365,0.3288,0.3000,0.3559,240,30,1,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3148,957.2974,0.3382,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3568,975.8975,0.3366,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3442,970.2939,0.3345,0.3288,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3081,954.3762,0.3345,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3031,952.1692,0.3295,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3198,959.4889,0.3249,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.2803,942.2208,0.3277,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3207,959.9003,0.3324,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3572,976.0588,0.3249,0.3312,0.3000,0.3559,240,30,1,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.2920,947.3168,0.3239,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3072,953.9544,0.3222,0.3312,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3245,961.5813,0.3222,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3279,963.0799,0.3194,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3051,953.0627,0.3300,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3402,968.5177,0.3261,0.3315,0.3000,0.3559,240,30,1,0,3,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3064,953.5995,0.3283,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3454,970.8270,0.3233,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3463,971.2215,0.3314,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3201,959.6236,0.3280,0.3315,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3383,967.6586,0.3280,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3028,952.0517,0.3250,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3242,961.4250,0.3212,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3110,955.6535,0.3248,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3264,962.4119,0.3213,0.3329,0.3000,0.3559,240,30,1,0,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3290,963.5671,0.3353,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3050,953.0247,0.3385,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3458,971.0094,0.3359,0.3329,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3041,952.5963,0.3359,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3464,971.2466,0.3375,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3043,952.6823,0.3370,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3294,963.7386,0.3400,0.3545,0.3000,0.3559,240,30,1,0,3,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3724,982.8726,0.3281,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3497,972.7500,0.3319,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3077,954.2083,0.3316,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3451,970.6931,0.3391,0.3545,0.3000,0.3559,240,30,1,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3527,974.0744,0.3391,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3526,974.0110,0.3373,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3258,962.1652,0.3406,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3348,966.1347,0.3341,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3774,985.1087,0.3366,0.3717,0.3000,0.3559,240,30,1,0,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3421,969.3390,0.3389,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3417,969.2001,0.3365,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3354,966.3679,0.3307,0.3717,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3286,963.3709,0.3307,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3389,967.9184,0.3294,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3543,974.7798,0.3297,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3578,976.3409,0.3297,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3825,987.4038,0.3342,0.3617,0.3000,0.3559,240,30,1,0,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3274,962.8555,0.3252,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3213,960.1560,0.3263,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.2850,944.2913,0.3170,0.3617,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3028,952.0552,0.3170,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.2713,938.3334,0.3111,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3247,961.6802,0.3110,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.2619,934.2875,0.3068,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4151,1002.2186,0.3098,0.3625,0.3000,0.3559,240,30,1,0,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3064,953.6355,0.3160,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.2934,947.9532,0.3138,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3431,969.8105,0.3169,0.3625,0.3000,0.3559,240,30,1,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3120,956.0645,0.3169,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3406,968.6967,0.3119,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.4008,995.6921,0.3124,0.3746,0.3000,0.3559,240,30,1,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3187,959.0198,0.3063,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.2992,950.4682,0.3066,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3291,963.5856,0.3083,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3500,972.8837,0.3166,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.2954,948.8214,0.3235,0.3746,0.3000,0.3559,240,30,1,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3013,951.3770,0.3235,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3706,982.0544,0.3245,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.2992,950.4627,0.3234,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.2967,949.3832,0.3209,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.2964,949.2269,0.3181,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3461,971.1155,0.3166,0.3908,0.3000,0.3559,240,30,1,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3455,970.8798,0.3136,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3387,967.8572,0.3146,0.3908,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3191,959.1806,0.3146,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.2609,933.8640,0.3156,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3002,950.8885,0.3076,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.2374,923.7920,0.3098,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3041,952.6180,0.3091,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3184,958.8893,0.3178,0.3584,0.3000,0.3559,240,30,1,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.2912,947.0010,0.3189,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3286,963.3669,0.3240,0.3584,0.3000,0.3559,240,30,1,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3165,958.0646,0.3240,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3488,972.3182,0.3256,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3562,975.6288,0.3295,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3057,953.3157,0.3336,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3471,971.5705,0.3352,0.3633,0.3000,0.3559,240,30,1,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.2877,945.4726,0.3295,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.2909,946.8616,0.3297,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3302,964.1065,0.3287,0.3633,0.3000,0.3559,240,30,1,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
