observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4474,1017.0379,0.3731,0.4816,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3745,983.8106,0.3806,0.4816,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.4519,1019.0871,0.3717,0.4816,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3200,959.5974,0.3717,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3254,961.9684,0.3661,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3483,972.1048,0.3675,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.4090,999.4221,0.3690,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.4927,1038.0824,0.3609,0.4429,0.3000,0.5236,240,30,2,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3831,987.6734,0.3670,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.2964,949.2378,0.3762,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.2970,949.5168,0.3988,0.4429,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.4929,1038.1952,0.3988,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.2789,941.6202,0.3849,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.4237,1006.1068,0.3925,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.4575,1021.6861,0.3818,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3465,971.3347,0.3751,0.4497,0.3000,0.5236,240,30,2,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3585,976.6460,0.3845,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3453,970.7738,0.3906,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.4650,1025.1826,0.3981,0.4497,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3667,980.3312,0.3981,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3623,978.3654,0.3946,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.4446,1015.7112,0.3892,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3952,993.1803,0.3825,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3909,991.2351,0.3820,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.4249,1006.6605,0.3886,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.5378,1059.4308,0.3883,0.4618,0.3000,0.5236,240,30,2,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2954,948.8089,0.3825,0.4618,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.4050,997.5888,0.3825,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.3637,978.9758,0.3619,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2998,950.7168,0.3758,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.3181,958.7486,0.3732,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.4795,1031.9189,0.3733,0.4623,0.3000,0.5236,240,30,2,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2687,937.2087,0.3638,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.4189,1003.9443,0.3753,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.3128,956.4151,0.3667,0.4623,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.4092,999.5245,0.3667,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3516,973.5764,0.3709,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3516,973.5770,0.3611,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3493,972.5628,0.3776,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3046,952.8208,0.3667,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.5365,1058.8277,0.3695,0.4678,0.3000,0.5236,240,30,2,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3758,984.4001,0.3647,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.4152,1002.2403,0.3887,0.4678,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3769,984.8883,0.3887,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3910,991.2625,0.3673,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2943,948.3309,0.3686,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3929,992.1179,0.3687,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3436,970.0275,0.3843,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2608,933.7952,0.3955,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3809,986.6991,0.3958,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3572,976.0878,0.4019,0.5146,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2858,944.6425,0.4019,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.4290,1008.5759,0.3932,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.4282,1008.1675,0.3969,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.3827,987.4965,0.3936,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.4447,1015.7835,0.4027,0.5360,0.3000,0.5236,240,30,2,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.3792,985.9549,0.4157,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.4851,1034.5341,0.4229,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.4569,1021.4147,0.4128,0.5360,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.3444,970.4010,0.4128,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.4195,1004.2170,0.4161,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.6123,1095.5065,0.4025,0.5334,0.3000,0.5236,240,30,2,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3899,990.7503,0.3981,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.4071,998.5356,0.4003,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.4826,1033.3546,0.4027,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3236,961.1777,0.4077,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.4909,1037.2474,0.4117,0.5334,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.5048,1043.7901,0.4117,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4784,1031.4166,0.4282,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4216,1005.1655,0.4380,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4278,1007.9936,0.4335,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.5139,1048.0957,0.4404,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4441,1015.5112,0.4328,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4535,1019.8357,0.4326,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4093,999.5735,0.4414,0.5871,0.3000,0.5236,240,30,2,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.4216,1005.1529,0.4414,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4620,1023.7687,0.4442,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4185,1003.7527,0.4314,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4462,1016.4649,0.4338,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4419,1014.4821,0.4239,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.5739,1076.7790,0.4334,0.5971,0.3000,0.5236,240,30,2,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3721,982.7691,0.4271,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4286,1008.3527,0.4362,0.5971,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4347,1011.1665,0.4362,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.4269,1007.5735,0.4295,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.4830,1033.5303,0.4290,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.4051,997.6576,0.4250,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.6683,1123.2593,0.4082,0.5977,0.3000,0.5236,240,30,2,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3981,994.4551,0.3987,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.4178,1003.4520,0.4126,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3837,987.9657,0.4086,0.5977,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.5108,1046.6350,0.4086,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3483,972.1048,0.4084,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3827,987.5213,0.4086,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.4580,1021.9328,0.4173,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.4170,1003.0671,0.4364,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3498,972.7965,0.4417,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.5167,1049.3947,0.4381,0.5770,0.3000,0.5236,240,30,2,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3494,972.6207,0.4406,0.5770,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.4351,1011.3436,0.4406,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.4653,1025.3165,0.4421,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.4558,1020.9091,0.4383,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.4478,1017.1988,0.4331,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.4241,1006.3148,0.4220,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.4155,1002.4041,0.4448,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.6548,1116.5083,0.4318,0.5650,0.3000,0.5236,240,30,2,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.4456,1016.1776,0.4219,0.5650,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3934,992.3303,0.4219,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3838,987.9994,0.4087,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.4162,1002.7190,0.4314,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.4766,1030.5499,0.4155,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.4444,1015.6250,0.4179,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3910,991.2545,0.4152,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.5029,1042.9081,0.4231,0.5453,0.3000,0.5236,240,30,2,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.4140,1001.7174,0.4274,0.5453,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.4459,1016.3386,0.4274,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.4178,1003.4176,0.4377,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.4647,1025.0277,0.4498,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.5316,1056.5030,0.4588,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.3526,974.0057,0.4553,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.5032,1043.0404,0.4605,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.5738,1076.7297,0.4608,0.5636,0.3000,0.5236,240,30,2,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.4660,1025.6093,0.4399,0.5636,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.4461,1016.4304,0.4399,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3159,957.8038,0.4243,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.4560,1021.0021,0.4264,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.4885,1036.1150,0.4177,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.4354,1011.4773,0.4120,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.5730,1076.3509,0.4135,0.5430,0.3000,0.5236,240,30,2,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3330,965.3344,0.3992,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3000,950.8078,0.4004,0.5430,0.3000,0.5236,240,30,2,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.4027,996.5743,0.4004,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.4759,1030.2235,0.4007,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3841,988.1474,0.3876,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3629,978.6394,0.4006,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.6779,1128.0417,0.4045,0.5699,0.3000,0.5236,240,30,2,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.4235,1006.0505,0.4181,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3921,991.7473,0.4254,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.4190,1003.9570,0.4263,0.5699,0.3000,0.5236,240,30,2,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.4645,1024.9297,0.4263,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.3730,983.1719,0.4375,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.4734,1029.0670,0.4296,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.4343,1010.9694,0.4248,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.4708,1027.8480,0.4405,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.3719,982.6436,0.4407,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.6010,1089.9716,0.4521,0.5575,0.3000,0.5236,240,30,2,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.4955,1039.3918,0.4603,0.5575,0.3000,0.5236,240,30,2,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.5267,1054.1441,0.4603,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.4747,1029.6833,0.4661,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.5155,1048.8625,0.4743,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.5832,1081.2711,0.4703,0.5547,0.3000,0.5236,240,30,2,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.4782,1031.2979,0.4629,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.4586,1022.1816,0.4359,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.4213,1005.0442,0.4350,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.4160,1002.6132,0.4361,0.5547,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.4034,996.8905,0.4361,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.5183,1050.1649,0.4436,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.4652,1025.2639,0.4389,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.5990,1089.0006,0.4386,0.5140,0.3000,0.5236,240,30,2,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.4427,1014.8508,0.4424,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.4087,999.2750,0.4494,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3815,986.9748,0.4468,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.4746,1029.6179,0.4447,0.5140,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3300,963.9945,0.4447,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.4347,1011.1762,0.4461,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.4438,1015.3716,0.4339,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.5267,1054.1759,0.4140,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.5599,1070.0460,0.4046,0.4623,0.3000,0.5236,240,30,2,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.4076,998.7896,0.4041,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.4315,1009.6863,0.4204,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.3740,983.6026,0.4078,0.4623,0.3000,0.5236,240,30,2,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.4252,1006.8344,0.4078,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3780,985.4163,0.4243,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3710,982.2604,0.3941,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.5725,1076.0896,0.3977,0.4722,0.3000,0.5236,240,30,2,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3973,994.0922,0.3805,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.4063,998.1788,0.3817,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3700,981.8242,0.3810,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3399,968.3612,0.3626,0.4722,0.3000,0.5236,240,30,2,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3348,966.1271,0.3626,0.4975,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3498,972.7711,0.3578,0.4975,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.4812,1032.7004,0.3509,0.4975,0.3000,0.5236,240,30,2,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3434,969.9211,0.3541,0.4975,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3672,980.5540,0.3637,0.4975,0.3000,0.5236,240,30,2,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
