observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5487,632.6245,-0.5886,-0.5186,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.6248,608.6814,-0.5888,-0.5186,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.5804,622.5602,-0.5896,-0.5186,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.6160,611.4115,-0.5896,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6297,607.1398,-0.5904,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5678,626.5249,-0.5836,-0.5313,-0.6000,-0.4586,160,20,2,0,2,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5995,616.5562,-0.5894,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5547,630.6899,-0.5904,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5643,627.6403,-0.5930,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5744,624.4618,-0.6037,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6230,609.2385,-0.6080,-0.5313,-0.6000,-0.4586,160,20,2,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
0.3649,979.5181,0.3135,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3773,985.0685,0.3091,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3049,952.9744,0.3167,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3745,983.8157,0.3236,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3813,986.8778,0.3272,0.3858,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3317,964.7452,0.3275,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.4001,995.3920,0.3297,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2975,949.7342,0.3239,0.3858,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2687,937.2179,0.3239,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3318,964.7989,0.3250,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3718,982.5908,0.3264,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3096,955.0030,0.3177,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.4323,1010.0594,0.3228,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3905,991.0172,0.3233,0.3920,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3259,962.1825,0.3171,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.2915,947.1127,0.3166,0.3920,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3080,954.3088,0.3166,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3335,965.5339,0.3139,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.2676,936.7483,0.3159,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3267,962.5417,0.3212,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3180,958.7074,0.3180,0.3925,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3819,987.1463,0.3158,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3605,977.5316,0.3113,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3060,953.4317,0.3110,0.3925,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3860,988.9797,0.3110,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3102,955.2992,0.3187,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3904,990.9807,0.3169,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3712,982.3213,0.3159,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3326,965.1440,0.3203,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2899,946.4155,0.3114,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.4350,1011.2897,0.3088,0.3522,0.3000,0.4414,240,30,2,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3175,958.4817,0.3109,0.3522,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2788,941.5960,0.3109,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3845,988.3139,0.3133,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3574,976.1563,0.3164,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2980,949.9503,0.3103,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3145,957.1636,0.3120,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3389,967.9350,0.3121,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3503,972.9950,0.3150,0.3486,0.3000,0.4414,240,30,2,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2980,949.9523,0.3202,0.3486,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2991,950.4045,0.3202,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3153,957.5320,0.3235,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3120,956.0560,0.3328,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2894,946.2050,0.3297,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2398,924.7963,0.3252,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2650,935.6047,0.3170,0.3508,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2873,945.2947,0.3188,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3588,976.7980,0.3158,0.3508,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2943,948.3344,0.3158,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2689,937.3219,0.3081,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2460,927.4644,0.3019,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3373,967.2202,0.3007,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3520,973.7479,0.2985,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2963,949.2037,0.2981,0.3394,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3320,964.8793,0.2880,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3413,969.0205,0.2867,0.3394,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3034,952.3267,0.2867,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2175,915.3198,0.2830,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2257,918.7960,0.2897,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3177,958.5614,0.2951,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3905,991.0395,0.2922,0.3447,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2348,922.6511,0.2930,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2982,950.0198,0.2938,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2941,948.2506,0.2878,0.3447,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3400,968.4172,0.2878,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2956,948.9157,0.2804,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2854,944.4568,0.2760,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3183,958.8357,0.2791,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2793,941.8209,0.2869,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.4231,1005.8334,0.2805,0.3692,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2914,947.0830,0.2801,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2610,933.8960,0.2802,0.3692,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3376,967.3687,0.2802,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.1893,903.4105,0.2748,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3007,951.1426,0.2707,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2447,926.8894,0.2579,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2520,930.0328,0.2619,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3833,987.7808,0.2636,0.3524,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2460,927.4462,0.2708,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.1922,904.6559,0.2679,0.3524,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2167,914.9581,0.2679,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2428,926.0848,0.2681,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3311,964.5022,0.2726,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3317,964.7587,0.2733,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2947,948.5071,0.2818,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.4041,997.2099,0.2858,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3651,979.6027,0.2892,0.3707,0.3000,0.4414,240,30,2,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2838,943.7528,0.2977,0.3707,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3234,961.0672,0.2977,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2862,944.8229,0.2914,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2826,943.2258,0.2951,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3738,983.5089,0.2993,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3828,987.5813,0.2949,0.3682,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2716,938.4951,0.2925,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2550,931.3100,0.2887,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3227,960.7701,0.2908,0.3682,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2628,934.6666,0.2908,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2789,941.6480,0.2944,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2611,933.9263,0.2987,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3281,963.1590,0.2992,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3774,985.1172,0.2973,0.3776,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3121,956.1077,0.2981,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.1776,898.5457,0.2930,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3975,994.2102,0.2912,0.3776,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2922,947.4330,0.2912,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2525,930.2498,0.2932,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3935,992.4080,0.3062,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3121,956.1293,0.3063,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2881,945.6131,0.3044,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2976,949.7703,0.3075,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3353,966.3568,0.3074,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2871,945.2089,0.3041,0.3777,0.3000,0.4414,240,30,2,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3775,985.1701,0.3041,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3362,966.7503,0.3057,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3211,960.0592,0.3057,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2629,934.7000,0.3035,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3893,990.4853,0.2929,0.4058,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2713,938.3515,0.2937,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2018,908.6920,0.2936,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2195,916.1796,0.3015,0.4058,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3012,951.3473,0.3015,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3365,966.8586,0.2976,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2327,921.7887,0.2925,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3011,951.3077,0.2922,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3657,979.8880,0.2913,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3913,991.3782,0.2911,0.4043,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2482,928.4059,0.3007,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3150,957.3798,0.2964,0.4043,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2935,947.9991,0.2964,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2743,939.6555,0.3040,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2760,940.3871,0.2991,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3792,985.9406,0.2983,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3802,986.3672,0.3001,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.4305,1009.2281,0.3022,0.4163,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2707,938.0980,0.3053,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3595,977.1078,0.3097,0.4163,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2690,937.3411,0.3097,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2236,917.9239,0.3041,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2633,934.8924,0.3050,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2323,921.6257,0.3120,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2762,940.4783,0.3042,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3963,993.6405,0.3033,0.3984,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2646,935.4662,0.3074,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3989,994.8397,0.3112,0.3984,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3762,984.5944,0.3112,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3243,961.5042,0.3114,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3259,962.1845,0.3174,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3373,967.2118,0.3244,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.4133,1001.3678,0.3233,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3816,987.0339,0.3327,0.3975,0.3000,0.4414,240,30,2,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3530,974.2219,0.3316,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3259,962.2086,0.3276,0.3975,0.3000,0.4414,240,30,2,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3516,973.5860,0.3276,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3701,981.8332,0.3375,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2811,942.6026,0.3389,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2985,950.1423,0.3272,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3631,978.7050,0.3274,0.3792,0.3000,0.4414,240,30,2,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2691,937.4108,0.3277,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2602,933.5654,0.3325,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3393,968.1317,0.3341,0.3792,0.3000,0.4414,240,30,2,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3540,974.6407,0.3341,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3977,994.2722,0.3342,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3524,973.9488,0.3301,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3445,970.4243,0.3331,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3904,990.9965,0.3283,0.4010,0.3000,0.4414,240,30,2,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.4000,995.3277,0.3287,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2362,923.2474,0.3275,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2956,948.9080,0.3257,0.4010,0.3000,0.4414,240,30,2,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3565,975.7878,0.3257,0.3810,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.4433,1015.1041,0.3226,0.3810,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3475,971.7541,0.3163,0.3810,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3369,967.0471,0.3108,0.3810,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.2587,932.9112,0.3052,0.3810,0.3000,0.4414,240,30,2,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
