observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5378,636.1019,-0.5331,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5553,630.4923,-0.5368,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.3395,702.0008,-0.5417,-0.3281,-0.6000,-0.4995,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5199,641.8444,-0.5407,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5158,643.1573,-0.5364,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5382,635.9710,-0.5363,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5149,643.4518,-0.5230,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5119,644.4455,-0.5117,-0.3281,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,178,2,0
-0.5273,639.4648,-0.5117,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5342,637.2389,-0.5046,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.4876,652.3322,-0.4951,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.3811,687.7807,-0.4809,-0.3697,-0.6000,-0.4995,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.4589,661.7349,-0.4623,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.4787,655.2389,-0.4763,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.4602,661.3041,-0.4667,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.4568,662.4330,-0.4469,-0.3697,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
0.3208,959.9422,0.3424,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3225,960.6979,0.3414,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3491,972.4891,0.3321,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3147,957.2699,0.3203,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.4922,1037.8760,0.3303,0.5052,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3321,964.9226,0.3282,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3244,961.5115,0.3289,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3419,969.2685,0.3355,0.5052,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.3415,969.0773,0.3355,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.3330,965.3329,0.3336,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.3307,964.2961,0.3166,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5175,1049.8075,0.3173,0.5214,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.3046,952.8382,0.3123,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2999,950.7910,0.2981,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2954,948.8026,0.2903,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2854,944.4443,0.2864,0.5214,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.2623,934.4626,0.2864,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2911,946.9394,0.2910,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.3058,953.3452,0.2917,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2870,945.1347,0.2901,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.5679,1073.8827,0.2956,0.5524,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.2965,949.2978,0.2915,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.3163,957.9737,0.3091,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.3110,955.6277,0.3118,0.5524,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.3082,954.4183,0.3118,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2953,948.7483,0.2970,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2988,950.2850,0.2935,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3343,965.9186,0.3110,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.5652,1072.5585,0.3209,0.5605,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3316,964.7085,0.3280,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.2996,950.6375,0.3194,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3302,964.0757,0.3263,0.5605,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3161,957.8851,0.3263,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3284,963.3147,0.3347,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.6162,1097.3893,0.3310,0.5909,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3474,971.7066,0.3356,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3349,966.1572,0.3376,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3302,964.0838,0.3384,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3183,958.8220,0.3338,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3297,963.8734,0.3281,0.5909,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3274,962.8437,0.3281,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3313,964.5877,0.3387,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3009,951.2238,0.3211,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5508,1065.6667,0.3202,0.5658,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3527,974.0869,0.3309,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3132,956.6091,0.3038,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2826,943.2400,0.3084,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3351,966.2755,0.3219,0.5658,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3300,964.0217,0.3219,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3342,965.8423,0.3262,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3344,965.9535,0.3229,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3280,963.1058,0.3226,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3219,960.4391,0.3377,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.5927,1085.9123,0.3351,0.5805,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3292,963.6597,0.3334,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3360,966.6673,0.3352,0.5805,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3138,956.8488,0.3352,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3454,970.8424,0.3367,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3156,957.6592,0.3358,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3597,977.2137,0.3595,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3663,980.1385,0.3659,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3342,965.8560,0.3448,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.6001,1089.4912,0.3496,0.5840,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3470,971.5354,0.3476,0.5840,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3439,970.1371,0.3476,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3511,973.3650,0.3389,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3605,977.5560,0.3492,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3377,967.3925,0.3508,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3650,979.5770,0.3481,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3229,960.8778,0.3377,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.5704,1075.0709,0.3331,0.5788,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3565,975.7698,0.3386,0.5788,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3492,972.5157,0.3386,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3254,961.9736,0.3239,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3237,961.2258,0.3243,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3222,960.5382,0.3240,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3357,966.5180,0.3385,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3487,972.2785,0.3509,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.5769,1078.2574,0.3473,0.5922,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3626,978.4768,0.3618,0.5922,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3489,972.3802,0.3618,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3582,976.5375,0.3677,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3696,981.6317,0.3620,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3471,971.5819,0.3509,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3678,980.8079,0.3402,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3259,962.2079,0.3328,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.5990,1088.9747,0.3294,0.6025,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2987,950.2654,0.3106,0.6025,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2997,950.7077,0.3106,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3032,952.1992,0.2895,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2890,946.0094,0.2991,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2814,942.7013,0.2854,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3104,955.3567,0.3011,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3019,951.6312,0.2916,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2801,942.1560,0.2886,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2848,944.1796,0.2807,0.5828,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2744,939.6945,0.2807,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3097,955.0467,0.2953,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2999,950.7960,0.2909,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2692,937.4386,0.2860,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2978,949.8452,0.2948,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.5812,1080.3311,0.2851,0.5943,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2852,944.3498,0.2922,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2720,938.6555,0.2849,0.5943,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2849,944.2472,0.2849,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2892,946.1010,0.2966,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3056,953.2688,0.3066,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3175,958.4960,0.3132,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3068,953.7925,0.3103,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2949,948.6088,0.3080,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.5725,1076.1072,0.3154,0.5792,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3285,963.3433,0.3345,0.5792,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3190,959.1694,0.3345,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3098,955.1006,0.3212,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3365,966.8935,0.3265,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3290,963.5429,0.3237,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3145,957.1502,0.3229,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.5721,1075.9027,0.3004,0.5783,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2891,946.0734,0.2947,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2922,947.4116,0.2939,0.5783,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2889,945.9651,0.2939,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2842,943.9467,0.2867,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3007,951.1291,0.2939,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3043,952.6937,0.3010,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2809,942.5198,0.2937,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.5792,1079.3574,0.2910,0.5885,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3013,951.4046,0.2970,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3143,957.0805,0.3087,0.5885,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3110,955.6433,0.3087,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3107,955.5206,0.3169,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3167,958.1184,0.3225,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.5714,1075.5563,0.3334,0.5665,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3421,969.3806,0.3339,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3290,963.5547,0.3318,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3355,966.4446,0.3412,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3578,976.3334,0.3501,0.5665,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3571,976.0144,0.3501,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3298,963.9203,0.3412,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3322,964.9908,0.3561,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3644,979.2974,0.3600,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3591,976.9470,0.3544,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3582,976.5184,0.3508,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.5711,1075.4255,0.3613,0.5891,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3552,975.1721,0.3595,0.5891,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3674,980.6415,0.3595,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3589,976.8604,0.3693,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3569,975.9656,0.3666,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3734,983.3234,0.3673,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3713,982.3908,0.3657,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3719,982.6664,0.3689,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.5393,1060.1413,0.3572,0.5304,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3424,969.5004,0.3473,0.5304,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3307,964.3205,0.3473,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3500,972.8915,0.3492,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3596,977.1664,0.3521,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3502,972.9584,0.3568,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.5532,1066.8028,0.3571,0.5427,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3391,968.0443,0.3540,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3567,975.8752,0.3478,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3471,971.5876,0.3462,0.5427,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3397,968.2739,0.3462,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3635,978.8910,0.3554,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3597,977.1732,0.3688,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3609,977.7204,0.3566,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3726,982.9572,0.3831,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3714,982.4540,0.3728,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3566,975.8185,0.3627,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3683,981.0245,0.3608,0.5642,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
