observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2443,926.7144,0.2420,0.3851,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2541,930.9190,0.2505,0.3851,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2459,927.4178,0.2452,0.3851,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2398,924.8003,0.2359,0.3851,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.3868,989.3537,0.2309,0.3851,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2069,910.8415,0.2107,0.3851,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.1678,894.4651,0.1765,0.3851,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.1800,899.5256,0.1765,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2041,909.6636,0.2078,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.1947,905.7061,0.2014,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.1741,897.0569,0.1746,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.3391,968.0380,0.1902,0.3357,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.1848,901.5512,0.1919,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.1938,905.3266,0.1900,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.1971,906.6861,0.1988,0.3357,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2024,908.9359,0.1988,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2342,922.4064,0.2319,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2295,920.3984,0.2296,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2431,926.1950,0.2383,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2635,934.9669,0.2653,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2603,933.5843,0.2629,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.3047,952.8700,0.2426,0.3149,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2365,923.4143,0.2376,0.3149,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2361,923.2375,0.2376,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2514,929.7846,0.2481,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2364,923.3699,0.2329,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2227,917.5250,0.2252,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2293,920.3439,0.2303,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3487,972.2805,0.2345,0.3476,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2681,936.9749,0.2676,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2878,945.5145,0.2834,0.3476,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2881,945.6412,0.2834,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3142,957.0269,0.3164,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2968,949.4430,0.3053,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2849,944.2560,0.2902,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2876,945.4334,0.2928,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2853,944.3920,0.2833,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3773,985.0742,0.2770,0.3706,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2783,941.3956,0.2812,0.3706,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2746,939.7849,0.2812,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2686,937.1752,0.2792,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2754,940.0981,0.2711,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2856,944.5525,0.2833,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2910,946.8857,0.2847,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.4218,1005.2666,0.2669,0.4155,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2815,942.7832,0.2771,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2701,937.8099,0.2755,0.4155,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2748,939.8373,0.2755,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2613,934.0470,0.2602,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2678,936.8388,0.2645,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2803,942.2391,0.2739,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2548,931.2465,0.2607,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2346,922.5979,0.2398,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2331,921.9598,0.2351,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2268,919.2502,0.2319,0.3456,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2292,920.2696,0.2319,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2320,921.4638,0.2313,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2107,912.4518,0.2145,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2166,914.9355,0.2145,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2216,917.0745,0.2199,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.4083,999.1145,0.2252,0.4100,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2461,927.5186,0.2440,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2137,913.7000,0.2171,0.4100,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2148,914.1856,0.2171,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2069,910.8393,0.2063,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2200,916.3879,0.2255,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2329,921.8617,0.2330,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.4809,1032.5534,0.2514,0.4753,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2958,948.9952,0.2996,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3014,951.4497,0.3077,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3056,953.2661,0.2996,0.4753,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3047,952.8599,0.2996,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2812,942.6116,0.2798,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3062,953.5240,0.2991,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2936,948.0334,0.2914,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2707,938.1044,0.2739,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3983,994.5562,0.2559,0.3991,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2941,948.2225,0.2897,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2979,949.8998,0.2912,0.3991,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2889,945.9921,0.2912,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3020,951.7101,0.3041,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3008,951.1647,0.3022,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2898,946.3729,0.2960,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3968,993.8950,0.3000,0.3963,0.3000,0.4005,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3254,961.9646,0.3315,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3230,960.9282,0.3243,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3087,954.6453,0.3099,0.3963,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3116,955.9112,0.3099,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3257,962.0899,0.3195,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3234,961.0819,0.3341,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3611,977.8146,0.3210,0.3614,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3002,950.9213,0.3001,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3406,968.6848,0.3356,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3342,965.8653,0.3388,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3195,959.3775,0.3183,0.3614,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3157,957.6780,0.3183,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2944,948.3770,0.2958,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3031,952.1540,0.3055,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.4016,996.0765,0.2768,0.4045,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2994,950.5550,0.3023,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3114,955.8201,0.3101,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3427,969.6161,0.3401,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3606,977.6031,0.3565,0.4045,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3557,975.3980,0.3565,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3543,974.7691,0.3592,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3251,961.8502,0.3260,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3480,971.9989,0.3473,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.4669,1026.0651,0.3595,0.4650,0.3000,0.4005,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3622,978.2913,0.3566,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3702,981.8967,0.3642,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3274,962.8500,0.3357,0.4650,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3395,968.2221,0.3357,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3478,971.8734,0.3486,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.4256,1006.9799,0.3400,0.4282,0.3000,0.4005,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3232,960.9784,0.3295,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3203,959.7011,0.3278,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3261,962.2644,0.3279,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3347,966.0892,0.3446,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3542,974.7291,0.3560,0.4282,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3569,975.9333,0.3560,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3420,969.2937,0.3473,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.4293,1008.6797,0.3506,0.4327,0.3000,0.4005,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3323,964.9978,0.3309,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3238,961.2834,0.3196,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3301,964.0579,0.3261,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3345,965.9884,0.3357,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3507,973.1656,0.3498,0.4327,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3441,970.2275,0.3498,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3505,973.0755,0.3488,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3675,980.6708,0.3622,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3958,993.4375,0.3926,0.3976,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.4001,995.3949,0.4090,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.4203,1004.5571,0.4159,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3893,990.4732,0.3929,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3765,984.7211,0.3792,0.3976,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3800,986.2886,0.3792,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3931,992.2180,0.3962,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3918,991.6257,0.3985,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3738,983.5184,0.3747,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3919,991.6497,0.3945,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3693,981.4939,0.4199,0.3749,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4008,995.7044,0.4051,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3863,989.1189,0.3870,0.3749,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3842,988.1800,0.3870,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3740,983.6005,0.3675,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3423,969.4658,0.3429,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3689,981.2909,0.3594,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3482,972.0651,0.3579,0.3491,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3521,973.8267,0.3529,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3199,959.5620,0.3215,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3015,951.4574,0.3081,0.3491,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3086,954.5966,0.3081,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.2905,946.6905,0.2939,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.2999,950.7656,0.2944,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3213,960.1717,0.3181,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3069,953.8404,0.3046,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3873,989.5809,0.2927,0.3845,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3008,951.1739,0.3042,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3131,956.5742,0.3120,0.3845,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3125,956.3138,0.3120,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3083,954.4573,0.3073,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3329,965.2744,0.3350,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3013,951.3832,0.3026,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3932,992.2633,0.2971,0.3871,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3125,956.2849,0.3071,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.2803,942.2524,0.2871,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.2970,949.5270,0.2934,0.3871,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.2935,947.9683,0.2934,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.3170,958.2673,0.3281,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2948,948.5672,0.2981,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2976,949.7897,0.2860,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2605,933.7010,0.2610,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2607,933.7589,0.2541,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2657,935.9382,0.2586,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2712,938.3172,0.2703,0.3213,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2721,938.6948,0.2703,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2497,929.0589,0.2431,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.3420,969.3219,0.2251,0.3341,0.3000,0.4005,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2309,920.9932,0.2291,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2531,930.5046,0.2500,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2438,926.5155,0.2375,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2525,930.2469,0.2507,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2310,921.0679,0.2381,0.3341,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2345,922.5270,0.2381,0.3540,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2078,911.2133,0.2130,0.3540,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
