observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3260,962.2465,0.2649,0.3244,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2523,930.1616,0.2475,0.3244,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2479,928.2918,0.2475,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2420,925.7259,0.2383,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2257,918.7856,0.2151,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2118,912.9169,0.2148,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2222,917.3260,0.2251,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2198,916.2814,0.2198,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.3012,951.3448,0.2326,0.3020,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2383,924.1561,0.2276,0.3020,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2253,918.6132,0.2276,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2297,920.4780,0.2408,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2459,927.4329,0.2520,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2705,937.9910,0.2738,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.3040,952.5680,0.2937,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2900,946.4681,0.2864,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2765,940.5772,0.2785,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2854,944.4372,0.2882,0.3344,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2795,941.9164,0.2882,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2924,947.4862,0.2896,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2742,939.6092,0.2742,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2575,932.4071,0.2590,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2539,930.8495,0.2574,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.3733,983.2896,0.2378,0.3709,0.3000,0.4005,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2392,924.5355,0.2350,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2458,927.3729,0.2467,0.3709,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2497,929.0541,0.2467,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2508,929.4965,0.2500,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2628,934.6603,0.2659,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2610,933.8814,0.2650,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2825,943.2139,0.2773,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2679,936.8805,0.2686,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.4312,1009.5469,0.2790,0.4287,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.3073,954.0136,0.3049,0.4287,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.3113,955.7799,0.3049,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2933,947.8982,0.2975,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2839,943.8162,0.2867,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2905,946.6895,0.2928,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2994,950.5370,0.2972,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.4055,997.8178,0.2918,0.4085,0.3000,0.4005,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2989,950.3206,0.2916,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.3159,957.7931,0.3143,0.4085,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.3118,955.9969,0.3143,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.3118,955.9977,0.3077,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2918,947.2309,0.2926,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2991,950.4402,0.2967,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.3800,986.2833,0.3165,0.3820,0.3000,0.4005,40,5,2,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.3253,961.9090,0.3129,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.3092,954.8428,0.3074,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.3137,956.8299,0.3130,0.3820,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2991,950.4206,0.3130,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3198,959.5235,0.3245,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3151,957.4201,0.3198,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3116,955.9197,0.3110,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.4174,1003.2549,0.3093,0.4130,0.3000,0.4005,40,5,2,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3065,953.6489,0.3076,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3176,958.5268,0.3116,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3148,957.3111,0.3197,0.4130,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3216,960.2943,0.3197,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3417,969.1816,0.3405,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3527,974.0898,0.3530,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3445,970.4188,0.3345,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3121,956.1071,0.3151,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3142,957.0581,0.3131,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3795,986.0660,0.3165,0.3782,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3149,957.3509,0.3207,0.3782,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3214,960.2089,0.3207,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3239,961.3253,0.3235,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3301,964.0537,0.3258,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3210,960.0107,0.3257,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.4209,1004.8388,0.3057,0.4208,0.3000,0.4005,40,5,2,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3049,952.9736,0.3063,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3013,951.3869,0.3080,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3057,953.2933,0.3119,0.4208,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3153,957.5291,0.3119,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3190,959.1627,0.3133,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3241,961.4120,0.3260,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3244,961.5460,0.3262,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3271,962.7194,0.3218,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3303,964.1509,0.3287,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3313,964.5537,0.3258,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3408,968.7879,0.3363,0.4555,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3286,963.4033,0.3363,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.3162,957.9042,0.3182,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.3364,966.8524,0.3287,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.5027,1042.7952,0.2983,0.5012,0.3000,0.4005,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2983,950.0617,0.2917,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2918,947.2434,0.2858,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2693,937.4761,0.2766,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2716,938.4886,0.2698,0.5012,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2677,936.8000,0.2698,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2629,934.7273,0.2620,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.4986,1040.8466,0.2669,0.4877,0.3000,0.4005,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2652,935.6939,0.2710,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2596,933.3151,0.2716,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2521,930.0867,0.2575,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2420,925.7537,0.2418,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2438,926.5045,0.2517,0.4877,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2528,930.3688,0.2517,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2651,935.6639,0.2610,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2698,937.6940,0.2653,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2528,930.3794,0.2504,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.4925,1037.9824,0.2552,0.4859,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2548,931.2493,0.2473,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2531,930.5080,0.2544,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2452,927.1175,0.2493,0.4859,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2497,929.0316,0.2493,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2526,930.2742,0.2465,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.4741,1029.4118,0.2319,0.4702,0.3000,0.4005,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2376,923.8844,0.2311,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2296,920.4458,0.2308,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2415,925.5531,0.2421,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2424,925.9349,0.2396,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2337,922.1898,0.2250,0.4702,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2279,919.7373,0.2250,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2398,924.8019,0.2397,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.5079,1045.2473,0.2266,0.5020,0.3000,0.4005,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2294,920.3737,0.2257,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2306,920.8975,0.2348,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2342,922.4212,0.2322,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2455,927.2638,0.2402,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2309,921.0256,0.2330,0.5020,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2282,919.8636,0.2330,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2129,913.3878,0.2179,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.4786,1031.4796,0.2120,0.4794,0.3000,0.4005,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2226,917.4826,0.2239,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2273,919.4577,0.2211,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2112,912.6380,0.2156,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.1800,899.5474,0.1880,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.1970,906.6764,0.2026,0.4794,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.1955,906.0137,0.2026,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2146,914.1065,0.2141,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2224,917.3876,0.2166,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2197,916.2323,0.2176,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.4046,997.4414,0.2271,0.4103,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2142,913.9328,0.2190,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2218,917.1321,0.2261,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2182,915.6122,0.2233,0.4103,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2249,918.4390,0.2233,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2281,919.8277,0.2260,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2327,921.7811,0.2267,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2140,913.8525,0.2185,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2170,915.0935,0.2230,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.3476,971.7885,0.2132,0.3483,0.3000,0.4005,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.1926,904.8313,0.1947,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.1911,904.1772,0.1945,0.3483,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2009,908.2944,0.1945,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.1998,907.8548,0.2005,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.1886,903.1355,0.1895,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.1696,895.1896,0.1739,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.1923,904.6956,0.1902,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2170,915.1021,0.2167,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.3013,951.3981,0.2308,0.3045,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2233,917.7612,0.2322,0.3045,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2295,920.4075,0.2322,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2474,928.0697,0.2427,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2444,926.7601,0.2441,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2559,931.7239,0.2488,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2381,924.0934,0.2377,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2576,932.4529,0.2539,0.2599,0.3000,0.4005,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2533,930.5926,0.2501,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2420,925.7367,0.2447,0.2599,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,202,3,0
0.2530,930.4639,0.2447,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2357,923.0490,0.2438,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2449,926.9999,0.2431,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2589,932.9975,0.2562,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2619,934.2915,0.2636,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2810,942.5335,0.2722,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2656,935.8910,0.2727,0.2687,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2712,938.2934,0.2765,0.2687,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,203,3,0
0.2762,940.4470,0.2765,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2855,944.4926,0.2774,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2799,942.0615,0.2865,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2724,938.8136,0.2694,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2734,939.2364,0.2749,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2897,946.3292,0.2848,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2766,940.6464,0.2772,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2745,939.7102,0.2713,0.2714,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,204,3,0
0.2698,937.7103,0.2713,0.2915,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
0.2882,945.6607,0.2924,0.2915,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
0.3069,953.8278,0.3049,0.2915,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
0.2822,943.0591,0.2903,0.2915,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
0.2921,947.3931,0.2801,0.2915,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
0.2737,939.3928,0.2740,0.2915,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
0.2823,943.1186,0.2826,0.2915,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,205,3,0
