observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2575,932.3930,0.2604,0.4003,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2646,935.4504,0.2618,0.4003,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2617,934.2145,0.2693,0.4003,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.4088,999.3391,0.2616,0.4003,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2528,930.3679,0.2604,0.4003,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2625,934.5452,0.2601,0.4003,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2539,930.8587,0.2604,0.4003,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2580,932.6040,0.2604,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2628,934.6908,0.2636,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2660,936.0489,0.2661,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2542,930.9890,0.2594,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.4110,1000.3394,0.2564,0.4057,0.3000,0.4005,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2524,930.2214,0.2608,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2632,934.8458,0.2642,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2616,934.1598,0.2572,0.4057,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2663,936.1784,0.2572,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2589,932.9932,0.2588,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2642,935.2887,0.2652,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2686,937.1995,0.2681,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2582,932.6739,0.2656,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.3912,991.3611,0.2691,0.3965,0.3000,0.4005,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2690,937.3547,0.2707,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2753,940.0886,0.2747,0.3965,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2788,941.6051,0.2747,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2601,933.5156,0.2675,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2713,938.3335,0.2724,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2820,942.9702,0.2769,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2692,937.4214,0.2708,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2685,937.1159,0.2695,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2750,939.9466,0.2715,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2708,938.1217,0.2709,0.4072,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2705,938.0119,0.2709,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2822,943.0667,0.2773,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2757,940.2352,0.2716,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.3904,990.9867,0.2751,0.3952,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2820,942.9791,0.2791,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2772,940.8932,0.2737,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2621,934.3569,0.2706,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2836,943.6685,0.2779,0.3952,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2769,940.7731,0.2779,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2838,943.7561,0.2773,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2842,943.9253,0.2777,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2848,944.2156,0.2846,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2752,940.0204,0.2800,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2903,946.6069,0.2871,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2881,945.6295,0.2830,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2869,945.0980,0.2792,0.3796,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2757,940.2585,0.2792,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2739,939.4905,0.2831,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.3801,986.3625,0.2843,0.3846,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2893,946.1555,0.2928,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2805,942.3214,0.2904,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2903,946.6019,0.2885,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2880,945.6047,0.2854,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2772,940.8906,0.2771,0.3846,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2807,942.4163,0.2771,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2767,940.6775,0.2811,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2769,940.7736,0.2788,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2716,938.4694,0.2803,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.4039,997.1226,0.2786,0.3988,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2841,943.8797,0.2850,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2797,941.9924,0.2824,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2785,941.4668,0.2820,0.3988,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2785,941.4567,0.2820,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2771,940.8502,0.2766,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2717,938.5249,0.2750,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2699,937.7183,0.2722,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.4010,995.7766,0.2763,0.3961,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2718,938.5738,0.2727,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2549,931.2650,0.2669,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2703,937.9300,0.2651,0.3961,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2671,936.5125,0.2651,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2634,934.9168,0.2573,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2667,936.3537,0.2575,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.4161,1002.6731,0.2592,0.4097,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2695,937.5780,0.2640,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2525,930.2563,0.2591,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2583,932.7387,0.2546,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2528,930.3711,0.2581,0.4097,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2507,929.4769,0.2581,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2585,932.8443,0.2634,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.4314,1009.6633,0.2584,0.4242,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2516,929.8696,0.2549,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2618,934.2477,0.2644,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2538,930.8228,0.2637,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2584,932.7695,0.2578,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2506,929.4084,0.2530,0.4242,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2467,927.7736,0.2530,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2629,934.7032,0.2533,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2554,931.4761,0.2490,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2583,932.7277,0.2612,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.4265,1007.3867,0.2628,0.4305,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2587,932.9305,0.2603,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2636,935.0227,0.2623,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2549,931.2630,0.2524,0.4305,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2581,932.6667,0.2524,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2516,929.8417,0.2510,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2458,927.3861,0.2496,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.4461,1016.4103,0.2483,0.4483,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2446,926.8722,0.2465,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2377,923.9155,0.2464,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2375,923.8426,0.2389,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2343,922.4739,0.2341,0.4483,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2384,924.2037,0.2341,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2235,917.8472,0.2331,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2388,924.3761,0.2388,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.4414,1014.2600,0.2448,0.4463,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2417,925.6357,0.2386,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2403,925.0174,0.2417,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2443,926.7366,0.2389,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2521,930.0786,0.2420,0.4463,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2290,920.1893,0.2420,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2285,919.9818,0.2306,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.4181,1003.5503,0.2321,0.4213,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2284,919.9413,0.2359,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2466,927.7055,0.2414,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2365,923.3884,0.2437,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2419,925.7172,0.2375,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2432,926.2405,0.2400,0.4213,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.2483,928.4545,0.2400,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2331,921.9633,0.2416,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.4200,1004.4332,0.2322,0.4134,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2245,918.2805,0.2304,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2277,919.6327,0.2243,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2259,918.8798,0.2328,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2394,924.6149,0.2348,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2331,921.9302,0.2318,0.4134,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.2400,924.8865,0.2318,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2368,923.5339,0.2339,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.4206,1004.7241,0.2308,0.4225,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2372,923.7087,0.2324,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2354,922.9316,0.2317,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2306,920.8627,0.2303,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2236,917.8866,0.2263,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2265,919.1546,0.2254,0.4225,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.2269,919.3099,0.2254,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2248,918.4276,0.2245,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2258,918.8296,0.2212,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2335,922.1049,0.2296,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2235,917.8624,0.2199,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2255,918.7038,0.2207,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2206,916.6223,0.2233,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2087,911.5899,0.2169,0.3888,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.2226,917.4942,0.2169,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2231,917.6842,0.2209,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2166,914.9527,0.2202,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3683,981.0399,0.2223,0.3727,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2234,917.8097,0.2244,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2217,917.0932,0.2225,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2188,915.8782,0.2212,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2178,915.4319,0.2143,0.3727,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.2203,916.4848,0.2143,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.2085,911.5185,0.2063,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.2059,910.4006,0.2033,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.1994,907.6837,0.1985,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.1989,907.4400,0.2006,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.1986,907.3188,0.1990,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3747,983.8983,0.2002,0.3781,0.3000,0.4005,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.1996,907.7667,0.2003,0.3781,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.2070,910.8908,0.2003,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.1999,907.8876,0.1992,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.2009,908.2866,0.1989,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.1896,903.5520,0.1978,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.1998,907.8402,0.2008,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.3721,982.7680,0.2037,0.3791,0.3000,0.4005,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.2087,911.6021,0.2073,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.2096,911.9538,0.2109,0.3791,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.2161,914.7386,0.2109,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2094,911.8926,0.2103,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2175,915.3137,0.2110,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2061,910.4931,0.2119,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2063,910.5675,0.2052,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.3780,985.3966,0.2009,0.3849,0.3000,0.4005,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2061,910.4746,0.2013,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2000,907.9091,0.2032,0.3849,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,204,3,0
0.2101,912.1849,0.2032,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2128,913.3071,0.2035,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2119,912.9326,0.2106,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2011,908.3973,0.2072,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2124,913.1523,0.2184,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2162,914.7815,0.2216,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.3631,978.7158,0.2288,0.3715,0.3000,0.4005,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2124,913.1655,0.2230,0.3715,0.3000,0.4005,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,205,3,0
0.2228,917.5809,0.2230,0.4078,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,206,3,0
0.2179,915.4796,0.2181,0.4078,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,206,3,0
