observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
1.2610,1455.1921,0.9717,3.1339,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
1.1066,1361.5686,0.9654,3.1339,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
0.8953,1241.8382,0.8692,3.1339,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
2.9198,2884.2030,0.8846,3.1339,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
0.9299,1260.8194,0.8790,3.1339,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
1.3141,1488.6429,0.9571,3.1339,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
1.1325,1376.9181,0.9984,3.1339,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,181,3,0
0.6587,1118.4441,0.9984,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
1.0616,1335.2794,0.9747,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
1.2621,1455.8949,0.9801,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
0.9215,1256.1763,1.0278,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
1.3961,1541.5739,1.0840,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
1.0134,1307.5997,1.0281,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
3.4493,3558.7618,1.0098,3.1618,0.3000,1.9771,240,30,3,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
0.9421,1267.5880,1.0323,3.1618,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,182,3,0
0.8971,1242.8282,1.0323,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
0.3951,993.1075,1.0882,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
1.0107,1306.0765,1.0946,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
1.4414,1571.5860,1.1148,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
1.0699,1340.1151,1.0777,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
1.2521,1449.6293,1.0907,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
0.3359,966.6024,1.0435,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
1.3710,1525.1861,1.0098,3.2678,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
1.3960,1541.5267,1.0098,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.8919,1240.0048,1.0032,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.9066,1247.9885,1.0370,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.9986,1299.2272,1.0752,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.5353,1058.2529,1.0180,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
3.1796,3198.6872,1.0531,3.2473,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
1.6633,1725.8102,1.1304,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
1.0951,1354.8097,1.1091,3.2473,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
1.3070,1484.1136,1.1091,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
1.9140,1916.0153,1.0615,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.7566,1168.2137,1.0043,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.7074,1142.9502,1.0075,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.6692,1123.6892,1.0226,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
3.1665,3182.1124,0.9764,3.3424,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
1.1176,1368.0897,0.9756,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
1.3679,1523.2191,1.0610,3.3424,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
1.1629,1395.1033,1.0610,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.9994,1299.6407,1.0744,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
1.0862,1349.6277,1.0914,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
1.2460,1445.8307,1.0954,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
1.7480,1788.0614,1.1371,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
1.2743,1463.4687,1.1919,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
3.4080,3501.3529,1.2172,3.3767,0.3000,1.9771,240,30,3,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
1.4651,1587.4239,1.2445,3.3767,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
1.0744,1342.7401,1.2445,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.9417,1267.3474,1.2087,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
1.1088,1362.8761,1.2694,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
1.7126,1761.7806,1.3135,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
1.0408,1323.2691,1.3286,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
1.4513,1578.1679,1.3287,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
2.9504,2919.7134,1.2917,3.3362,0.3000,1.9771,240,30,3,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
1.2876,1471.8519,1.3114,3.3362,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.9960,1297.7140,1.3114,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.3956,1541.2822,1.4133,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.2905,1473.7046,1.5008,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.6753,1734.5212,1.5276,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.4953,1607.8792,1.4425,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
3.3058,3362.6987,1.4144,3.2008,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.5144,1620.9034,1.3697,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.3709,1525.1218,1.3842,3.2008,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
1.4101,1550.7982,1.3842,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.3122,1487.4112,1.3749,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.5044,1614.0793,1.3772,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.3672,1522.7523,1.4506,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
2.9186,2882.8492,1.5183,3.1407,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.7410,1782.8432,1.5249,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.1275,1373.9106,1.4856,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.0738,1342.3554,1.5083,3.1407,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
1.2448,1445.1356,1.5083,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
1.6398,1708.8436,1.5047,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
1.5988,1679.6390,1.5411,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
2.0737,2046.7023,1.5814,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
1.8882,1895.6040,1.6231,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
2.8124,2762.7959,1.6338,3.0730,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
1.2075,1422.1423,1.6132,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
1.5759,1663.5162,1.6417,3.0730,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
2.3216,2265.5451,1.6417,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
1.9937,1980.2836,1.6773,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
2.0084,1992.3430,1.7393,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
1.8385,1856.8172,1.7645,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
3.0331,3017.6370,1.7268,2.9129,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
1.5657,1656.3554,1.6488,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
1.7232,1769.6376,1.6520,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
1.9572,1950.5944,1.6645,2.9129,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
1.5717,1660.5857,1.6645,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
1.5478,1643.9280,1.6895,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
1.2750,1463.9327,1.7364,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
2.2041,2159.2888,1.7099,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
1.8002,1827.4282,1.7519,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
2.7813,2728.6111,1.7451,2.8167,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
1.7461,1786.6973,1.7160,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
2.1921,2148.6837,1.6770,2.8167,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
1.7105,1760.2731,1.6770,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.5770,1664.3234,1.6742,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.7249,1770.8969,1.6368,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
2.1224,2088.1521,1.6041,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.7998,1827.1784,1.5915,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
2.0562,2031.9778,1.6160,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.6127,1689.4631,1.5491,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.3802,1531.1937,1.6187,2.6827,0.3000,1.9771,240,30,3,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.8126,1836.9033,1.6187,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.1339,1377.7142,1.6070,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.2967,1477.6159,1.6558,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.4678,1589.2298,1.6330,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
2.4422,2379.4642,1.6228,2.6678,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.8598,1873.3751,1.5714,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.7704,1804.8615,1.5973,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.0493,1328.1725,1.6164,2.6678,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
1.7876,1817.8694,1.6164,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
1.2753,1464.1136,1.6218,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
1.3552,1514.9991,1.6286,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
2.1264,2091.5272,1.6385,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
1.5974,1678.6518,1.5794,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
1.5523,1647.0785,1.6609,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
3.0269,3010.1797,1.6059,2.8219,0.3000,1.9771,240,30,3,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
1.5347,1634.8701,1.5569,2.8219,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
1.3423,1506.6787,1.5569,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.8191,1841.9332,1.4910,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.6785,1736.8003,1.5652,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.2115,1424.5764,1.5806,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
2.4592,2395.9911,1.5206,2.6492,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.2931,1475.3214,1.5761,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.8161,1839.5882,1.5891,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.5418,1639.7412,1.5674,2.6492,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
1.6838,1740.6817,1.5674,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.6193,1694.2089,1.5249,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.6687,1729.6698,1.6285,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.6797,1737.6904,1.6554,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.8180,1841.0462,1.5969,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.2387,1441.3548,1.5919,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
2.6145,2551.3992,1.6224,2.6833,0.3000,1.9771,240,30,3,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.8550,1869.5884,1.5903,2.6833,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
1.4929,1606.2626,1.5903,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.5258,1628.7446,1.6044,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.3957,1541.3255,1.5726,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.0596,1334.1259,1.5828,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
2.0702,2043.7419,1.6323,2.4162,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.2353,1439.2049,1.6249,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.7487,1788.6345,1.5811,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.9471,1942.4847,1.6718,2.4162,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
1.6586,1722.3853,1.6718,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
1.5824,1668.0667,1.6243,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
1.9143,1916.2497,1.6221,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
2.3280,2271.4909,1.7504,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
2.3499,2291.8537,1.7500,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
2.5397,2475.3852,1.7305,2.3547,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
1.4597,1583.8301,1.7170,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
1.4533,1579.5099,1.6854,2.3547,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
1.5824,1668.1006,1.6854,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
2.0168,1999.2530,1.6575,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
1.6620,1724.8237,1.6006,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
1.5125,1619.6208,1.5757,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
1.5468,1643.2224,1.5926,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
1.6092,1687.0164,1.5368,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
2.3500,2291.8904,1.4893,2.1936,0.3000,1.9771,240,30,3,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
1.8214,1843.6643,1.4860,2.1936,0.3000,1.9771,240,30,3,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
1.5949,1676.9022,1.4860,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.3109,1486.5982,1.4664,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.6750,1734.2913,1.4098,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.6757,1734.7732,1.4085,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.4421,1572.0100,1.3723,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.9303,1928.9793,1.3410,2.2528,0.3000,1.9771,240,30,3,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.4146,1553.7787,1.4951,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.4184,1556.2527,1.5014,2.2528,0.3000,1.9771,240,30,3,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
1.6636,1726.0330,1.5014,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.3750,1527.7902,1.4861,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.9378,1934.9687,1.5367,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.9043,1908.2652,1.5895,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
2.2618,2210.8720,1.6397,2.2939,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.6799,1737.8283,1.5741,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.8657,1877.9351,1.5816,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.6639,1726.1919,1.6016,2.2939,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.7867,1817.2091,1.6016,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
2.2294,2181.8194,1.6073,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
1.9923,1979.0697,1.5782,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
1.3514,1512.5520,1.6151,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
2.4716,2408.0224,1.5645,2.4569,0.3000,1.9771,240,30,3,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
1.7642,1800.2423,1.5910,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
1.9538,1947.8210,1.5997,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.9998,1299.9013,1.5807,2.4569,0.3000,1.9771,240,30,3,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
