observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.4923,650.7904,-0.5740,-0.4896,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,177,2,0
-0.5857,620.8848,-0.5896,-0.4896,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,177,2,0
-0.6184,610.6423,-0.6212,-0.4896,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,177,2,0
-0.6455,602.2658,-0.6457,-0.4896,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,177,2,0
-0.6401,603.9415,-0.6432,-0.4896,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,177,2,0
-0.6391,604.2398,-0.6432,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6594,597.9996,-0.6502,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6491,601.1742,-0.6528,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6521,600.2418,-0.6566,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6513,600.4996,-0.6503,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6754,593.1112,-0.6706,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.4541,663.3222,-0.6691,-0.4614,-0.6000,-0.5498,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6570,598.7319,-0.6539,-0.4614,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,178,2,0
-0.6563,598.9662,-0.6539,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.6558,599.1070,-0.6588,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.6783,592.2436,-0.6732,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.6564,598.9151,-0.6620,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.6717,594.2556,-0.6757,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.6805,591.5787,-0.6802,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.4624,660.5870,-0.6714,-0.4635,-0.6000,-0.5498,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
-0.6843,590.3974,-0.6822,-0.4635,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,179,2,0
0.2645,935.4093,0.2751,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2860,944.7350,0.2778,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2576,932.4298,0.2677,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2682,936.9862,0.2719,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2529,930.3990,0.2586,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2605,933.6637,0.2663,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2903,946.5727,0.2796,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2660,936.0661,0.2676,0.3302,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,180,3,0
0.2665,936.2743,0.2676,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2700,937.7647,0.2708,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2560,931.7312,0.2580,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2555,931.5490,0.2595,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.3244,961.5466,0.2469,0.3213,0.3000,0.3502,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2697,937.6469,0.2654,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2723,938.7724,0.2682,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2459,927.4031,0.2525,0.3213,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,181,3,0
0.2502,929.2531,0.2525,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2774,940.9950,0.2835,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2716,938.4632,0.2759,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2704,937.9577,0.2685,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2753,940.0825,0.2728,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2881,945.6373,0.2873,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.3075,954.1173,0.2975,0.3081,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2925,947.5384,0.2994,0.3081,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.3024,951.8469,0.2994,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2948,948.5307,0.2975,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2839,943.7951,0.2816,0.2837,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2396,924.7366,0.2491,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2641,935.2518,0.2673,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2599,933.4291,0.2620,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3038,952.4877,0.3013,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3228,960.8091,0.3284,0.2837,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3299,963.9667,0.3284,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3263,962.3693,0.3299,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3014,951.4228,0.2955,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3073,954.0238,0.3016,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3022,951.7833,0.3059,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3223,960.5976,0.3153,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3464,971.2673,0.3513,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3332,965.4038,0.3375,0.3095,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.3346,966.0542,0.3375,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3420,969.3250,0.3444,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3519,973.7195,0.3166,0.3481,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3480,971.9820,0.3417,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3545,974.8576,0.3544,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3631,978.6977,0.3632,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3600,977.3162,0.3671,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3514,973.4963,0.3594,0.3481,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.3598,977.2326,0.3594,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3233,961.0587,0.3244,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2340,922.3362,0.3391,0.2288,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3344,965.9288,0.3356,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3336,965.6008,0.3390,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3426,969.5935,0.3380,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3330,965.3447,0.3348,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3403,968.5555,0.3438,0.2288,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.3423,969.4533,0.3438,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3363,966.7771,0.3362,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3162,957.9181,0.3301,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3520,973.7631,0.3421,0.3498,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3533,974.3411,0.3585,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3555,975.3001,0.3600,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3491,972.4848,0.3581,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3276,962.9440,0.3269,0.3498,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3240,961.3539,0.3269,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3019,951.6440,0.3016,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3916,991.5218,0.2745,0.3890,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2801,942.1537,0.2789,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2820,942.9936,0.2816,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2897,946.3345,0.2824,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2923,947.4456,0.2985,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2893,946.1596,0.2922,0.3890,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2859,944.6906,0.2922,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3309,964.3943,0.3366,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3751,984.1109,0.3733,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3841,988.1291,0.3769,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.4334,1010.5787,0.3906,0.4346,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3532,974.3106,0.3531,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3374,967.2544,0.3395,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3438,970.1218,0.3486,0.4346,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3616,978.0257,0.3486,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3572,976.0885,0.3526,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3139,956.9095,0.3231,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2814,942.7364,0.2839,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3609,977.7278,0.2527,0.3585,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2585,932.8219,0.2654,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2433,926.3113,0.2462,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2539,930.8383,0.2555,0.3585,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2572,932.2673,0.2555,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2521,930.0875,0.2488,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2525,930.2393,0.2559,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3934,992.3269,0.2794,0.3883,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2624,934.4878,0.2682,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2501,929.1977,0.2479,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2666,936.3245,0.2627,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2820,942.9749,0.2854,0.3883,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2964,949.2509,0.2854,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2745,939.7483,0.2792,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2970,949.5264,0.2989,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2909,946.8403,0.2906,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2938,948.1089,0.3070,0.3001,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2879,945.5538,0.2935,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3032,952.2388,0.3034,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3176,958.5497,0.3195,0.3001,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3127,956.3803,0.3195,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3191,959.2051,0.3220,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3161,957.8675,0.3158,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.3490,972.4158,0.2920,0.3492,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2705,938.0167,0.2684,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2475,928.0914,0.2535,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2611,933.9485,0.2626,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2739,939.4629,0.2768,0.3492,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2792,941.7478,0.2768,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2569,932.1198,0.2679,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2882,945.6949,0.2879,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3572,976.0662,0.2969,0.3513,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3131,956.5404,0.3129,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3311,964.4764,0.3249,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3284,963.3063,0.3243,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3485,972.2091,0.3479,0.3513,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3432,969.8451,0.3479,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3321,964.9358,0.3467,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3368,966.9884,0.3358,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3094,954.9198,0.3098,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3274,962.8400,0.3228,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3323,965.0302,0.3256,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3957,993.3990,0.3181,0.4034,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.2970,949.5283,0.3096,0.4034,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3074,954.0542,0.3096,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3270,962.6766,0.3204,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3109,955.5730,0.3121,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3085,954.5177,0.3163,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3327,965.1805,0.3322,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.4448,1015.8043,0.3233,0.4468,0.3000,0.3502,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3268,962.5891,0.3267,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3595,977.0959,0.3720,0.4468,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3700,981.8202,0.3720,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4087,999.2828,0.4031,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4089,999.3925,0.4109,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4285,1008.3234,0.4330,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4469,1016.7655,0.4448,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4901,1036.8849,0.4204,0.4894,0.3000,0.3502,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4285,1008.3237,0.4291,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4055,997.8496,0.4019,0.4894,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4015,996.0194,0.4019,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.4186,1003.7944,0.4138,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.4205,1004.6815,0.4120,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3854,988.7353,0.3870,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3580,976.4543,0.3629,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3516,973.5933,0.3503,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3992,994.9681,0.3564,0.4033,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3689,981.3345,0.3713,0.4033,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3712,982.3216,0.3713,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3759,984.4613,0.3775,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3788,985.7597,0.3809,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3578,976.3353,0.3560,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3594,977.0767,0.3595,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3420,969.3192,0.3432,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.4181,1003.5517,0.3508,0.4115,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3570,976.0065,0.3582,0.4115,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3562,975.6399,0.3582,0.3191,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3533,974.3207,0.3604,0.3191,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3443,970.3143,0.3429,0.3191,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
