observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5585,629.4805,-0.5623,-0.5892,-0.6000,-0.5646,160,20,0.5000,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.6344,605.6842,-0.5593,-0.5892,-0.6000,-0.5646,160,20,0.5000,1,6,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.5494,632.3806,-0.5603,-0.5892,-0.6000,-0.5646,160,20,0.5000,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.5925,618.7415,-0.5603,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5521,631.5165,-0.5511,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5343,637.2309,-0.5453,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6257,608.3772,-0.5503,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6183,610.6711,-0.5501,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6156,611.5357,-0.5511,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5289,638.9437,-0.5534,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5717,625.3067,-0.5530,-0.5807,-0.6000,-0.5646,160,20,0.5000,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
0.1993,907.6166,0.2720,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3183,958.8350,0.2632,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2157,914.5589,0.2650,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2709,938.1659,0.2592,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2210,916.7848,0.2565,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2054,910.1968,0.2597,0.2784,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2508,929.5021,0.2610,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2795,941.8827,0.2577,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2066,910.7165,0.2577,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.1966,906.4792,0.2637,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.1832,900.8625,0.2671,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.2106,912.3967,0.2723,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.2646,935.4523,0.2745,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.1238,876.2912,0.2718,0.2714,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3076,954.1416,0.2686,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.1699,895.3307,0.2693,0.2714,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.1896,903.5704,0.2693,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.2077,911.1526,0.2750,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3107,955.5134,0.2738,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.2809,942.4996,0.2715,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3321,964.9135,0.2674,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.2304,920.8159,0.2699,0.2630,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.2838,943.7411,0.2668,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3094,954.9488,0.2601,0.2630,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.1780,898.6969,0.2601,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.1595,890.9832,0.2580,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2660,936.0435,0.2585,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2429,926.1220,0.2547,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.1808,899.8522,0.2511,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2962,949.1458,0.2486,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2771,940.8654,0.2503,0.2622,0.3000,0.3354,240,30,0.5000,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2459,927.4028,0.2519,0.2622,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2879,945.5597,0.2519,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2542,930.9695,0.2520,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2919,947.3001,0.2532,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2448,926.9300,0.2474,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2864,944.9067,0.2421,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2731,939.1171,0.2447,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.1908,904.0701,0.2435,0.2740,0.3000,0.3354,240,30,0.5000,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2692,937.4191,0.2448,0.2740,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2633,934.8850,0.2448,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3318,964.7779,0.2448,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2826,943.2198,0.2347,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2217,917.0843,0.2310,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2495,928.9629,0.2318,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.1889,903.2635,0.2316,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2886,945.8495,0.2289,0.2751,0.3000,0.3354,240,30,0.5000,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2057,910.3072,0.2270,0.2751,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.1983,907.2233,0.2270,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2194,916.1344,0.2296,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.1473,885.9538,0.2229,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.1859,901.9808,0.2201,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2368,923.5361,0.2165,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2540,930.8759,0.2170,0.2784,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.1755,897.6731,0.2216,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2033,909.3259,0.2121,0.2784,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2052,910.1243,0.2121,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.1828,900.7153,0.2094,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.1456,885.2370,0.2019,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3112,955.7394,0.2061,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2045,909.8345,0.1999,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2400,924.8777,0.1971,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3116,955.8775,0.1941,0.2890,0.3000,0.3354,240,30,0.5000,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.1563,889.6594,0.1991,0.2890,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.1861,902.0775,0.1991,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.1698,895.2959,0.1953,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.1273,877.7152,0.1973,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.1790,899.1239,0.2062,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2630,934.7408,0.2084,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3348,966.1442,0.2079,0.3023,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.1834,900.9471,0.2074,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.1741,897.0779,0.2110,0.3023,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.1817,900.2271,0.2110,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.1907,904.0139,0.2089,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2555,931.5449,0.2085,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2858,944.6499,0.2142,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2089,911.6617,0.2139,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.1701,895.4231,0.2133,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2498,929.0980,0.2128,0.2651,0.3000,0.3354,240,30,0.5000,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2317,921.3537,0.2197,0.2651,0.3000,0.3354,240,30,0.5000,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2908,946.8231,0.2197,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2596,933.2876,0.2145,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.1779,898.6566,0.2118,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.1798,899.4673,0.2132,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2854,944.4438,0.2041,0.2751,0.3000,0.3354,240,30,0.5000,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2197,916.2309,0.2095,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2939,948.1631,0.2081,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2202,916.4428,0.2126,0.2751,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2505,929.3821,0.2126,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2243,918.1857,0.2147,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2909,946.8450,0.2110,0.2891,0.3000,0.3354,240,30,0.5000,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2105,912.3409,0.2157,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3086,954.5754,0.2167,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.1662,893.7799,0.2168,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2872,945.2486,0.2125,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.1914,904.3225,0.2066,0.2891,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.1752,897.5250,0.2066,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.1719,896.1490,0.2047,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2502,929.2540,0.1994,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.1422,883.8379,0.1984,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2074,911.0541,0.1987,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3367,966.9764,0.1986,0.3100,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.1748,897.3627,0.1981,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2933,947.9046,0.2044,0.3100,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.1465,885.6307,0.2044,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2204,916.5287,0.2075,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.1355,881.0934,0.2107,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2670,936.5075,0.2138,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2386,924.2979,0.2074,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3046,952.8441,0.2112,0.3173,0.3000,0.3354,240,30,0.5000,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2781,941.3081,0.2044,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2311,921.1027,0.2023,0.3173,0.3000,0.3354,240,30,0.5000,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.1966,906.4914,0.2023,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.1635,892.6448,0.2063,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2239,918.0199,0.2090,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2607,933.7743,0.2030,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2363,923.3299,0.2004,0.3148,0.3000,0.3354,240,30,0.5000,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3004,950.9772,0.1991,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2095,911.9166,0.2009,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2493,928.8855,0.2081,0.3148,0.3000,0.3354,240,30,0.5000,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.1766,898.1237,0.2081,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.1764,898.0116,0.2069,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3117,955.9554,0.2026,0.3062,0.3000,0.3354,240,30,0.5000,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2560,931.7356,0.2012,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2167,914.9917,0.2001,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2314,921.2153,0.1973,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.1953,905.9463,0.1931,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2229,917.5962,0.1895,0.3062,0.3000,0.3354,240,30,0.5000,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2195,916.1505,0.1895,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.1674,894.2793,0.1898,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2772,940.8804,0.1913,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3348,966.1023,0.1969,0.3122,0.3000,0.3354,240,30,0.5000,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2838,943.7532,0.1928,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.1999,907.8678,0.1970,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2638,935.1233,0.1940,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2150,914.2769,0.2012,0.3122,0.3000,0.3354,240,30,0.5000,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.2329,921.8686,0.2012,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2138,913.7610,0.1978,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3346,966.0473,0.2096,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2262,918.9929,0.2071,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3564,975.7343,0.2068,0.3028,0.3000,0.3354,240,30,0.5000,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2269,919.2945,0.2058,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2173,915.2483,0.2133,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2421,925.7803,0.2159,0.3028,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2028,909.1059,0.2159,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2008,908.2607,0.2204,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2095,911.9389,0.2229,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2149,914.2195,0.2232,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2728,939.0146,0.2284,0.3036,0.3000,0.3354,240,30,0.5000,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2017,908.6552,0.2248,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2432,926.2802,0.2257,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2374,923.7771,0.2233,0.3036,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2007,908.2080,0.2233,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.1972,906.7392,0.2206,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.1480,886.2317,0.2197,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2837,943.7021,0.2227,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2374,923.7832,0.2209,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2176,915.3478,0.2153,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2153,914.3688,0.2110,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.1728,896.5072,0.2032,0.2974,0.3000,0.3354,240,30,0.5000,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2325,921.6933,0.2032,0.3050,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.1396,882.7557,0.2047,0.3050,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2401,924.9401,0.2092,0.3050,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2183,915.6388,0.2124,0.3050,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3788,985.7512,0.2100,0.3050,0.3000,0.3354,240,30,0.5000,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2530,930.4778,0.2138,0.3050,0.3000,0.3354,240,30,0.5000,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
