observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6441,602.7035,-0.5625,-0.5019,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,177,2,0
-0.5032,647.2510,-0.5625,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.5785,623.1697,-0.5756,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.4940,650.2400,-0.5723,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.3828,687.1970,-0.5708,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.4958,649.6468,-0.5611,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.4623,660.6224,-0.5437,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.4985,648.7753,-0.5350,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.5434,634.3075,-0.5425,-0.4411,-0.6000,-0.5293,160,20,0.5000,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.6522,600.2201,-0.5425,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6514,600.4573,-0.5351,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.3634,693.8125,-0.5185,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.4710,657.7749,-0.5303,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6084,613.7727,-0.5245,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6043,615.0625,-0.5336,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.4623,660.6302,-0.5145,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6352,605.4595,-0.5076,-0.4018,-0.6000,-0.5293,160,20,0.5000,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
0.4973,1040.2677,0.3007,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.1446,884.8367,0.2934,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.1542,888.8096,0.3015,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.3435,969.9888,0.3029,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.2799,942.0520,0.2913,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.3721,982.7629,0.3055,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.4316,1009.7458,0.3097,0.4318,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.2344,922.4873,0.3045,0.4318,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.2764,940.5708,0.3045,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.1736,896.8624,0.3044,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.2287,920.0561,0.3059,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.1742,897.1190,0.3010,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.2360,923.1713,0.2981,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.2325,921.7000,0.3035,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3333,965.4780,0.2965,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.4008,995.7186,0.3063,0.4574,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.5099,1046.2031,0.3063,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3051,953.0467,0.3184,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4275,1007.8651,0.3039,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3884,990.0893,0.3075,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4124,1000.9571,0.3131,0.4779,0.3000,0.3707,240,30,0.5000,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3531,974.2609,0.3213,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3833,987.8012,0.3334,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.3533,974.3469,0.3349,0.4779,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.2060,910.4507,0.3349,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.1975,906.8662,0.3215,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4919,1037.7241,0.3149,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.2216,917.0748,0.3030,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.2745,939.7119,0.2976,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.2595,933.2752,0.2836,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4240,1006.2675,0.2822,0.4653,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.0140,832.2273,0.2864,0.4653,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.3331,965.3635,0.2864,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.1207,875.0293,0.2863,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2418,925.6577,0.2915,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2940,948.1825,0.2807,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3461,971.1305,0.2790,0.4592,0.3000,0.3707,240,30,0.5000,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2795,941.8805,0.2676,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2912,946.9893,0.2742,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2967,949.3699,0.2729,0.4592,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.4767,1030.6056,0.2729,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3220,960.4820,0.2692,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2220,917.2151,0.2622,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3745,983.8060,0.2620,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.1558,889.4683,0.2581,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.4190,1003.9893,0.2641,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.4288,1008.4398,0.2719,0.4166,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2938,948.1165,0.2714,0.4166,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3130,956.5259,0.2714,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.1849,901.5859,0.2774,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.3406,968.6930,0.2727,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.5046,1043.6941,0.2835,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.1955,906.0265,0.2831,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.1218,875.4601,0.2711,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2308,920.9595,0.2622,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.1967,906.5409,0.2609,0.4171,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2098,912.0373,0.2609,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.2197,916.2357,0.2643,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3646,979.3797,0.2551,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.2004,908.0922,0.2480,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.0421,843.3502,0.2517,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.0878,861.6487,0.2400,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.1132,871.9360,0.2431,0.3613,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3965,993.7487,0.2501,0.3613,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.0286,837.9799,0.2501,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3808,986.6696,0.2546,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2203,916.5124,0.2721,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2375,923.8169,0.2576,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3707,982.1119,0.2462,0.4030,0.3000,0.3707,240,30,0.5000,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3836,987.9378,0.2554,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3107,955.5062,0.2693,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2374,923.7728,0.2801,0.4030,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3564,975.7011,0.2801,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.3905,991.0346,0.2941,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.3092,954.8361,0.2779,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.0776,857.5548,0.2808,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.2488,928.6409,0.2753,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.0117,831.3542,0.2664,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.5338,1057.5086,0.2643,0.3877,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4080,998.9537,0.2687,0.3877,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.1743,897.1638,0.2687,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3312,964.5477,0.2657,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3573,976.1413,0.2486,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3027,952.0141,0.2471,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2724,938.8246,0.2418,0.4098,0.3000,0.3707,240,30,0.5000,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.1813,900.0655,0.2466,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.1569,889.9264,0.2480,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.1889,903.2668,0.2379,0.4098,0.3000,0.3707,240,30,0.5000,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3080,954.3233,0.2379,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4399,1013.5605,0.2383,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.2648,935.5444,0.2386,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.3634,978.8465,0.2353,0.4027,0.3000,0.3707,240,30,0.5000,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1234,876.1410,0.2464,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1796,899.3613,0.2531,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4310,1009.4821,0.2535,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.3504,973.0438,0.2538,0.4027,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.3536,974.4549,0.2538,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.2009,908.3047,0.2604,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.2955,948.8551,0.2504,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1843,901.3242,0.2329,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1975,906.8687,0.2212,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1402,883.0262,0.2088,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1379,882.0534,0.2165,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3065,953.6687,0.2087,0.3953,0.3000,0.3707,240,30,0.5000,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.2304,920.8006,0.2087,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2150,914.2441,0.2029,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.5901,1084.6574,0.2011,0.3997,0.3000,0.3707,240,30,0.5000,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.1789,899.0556,0.2139,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.1610,891.6267,0.2293,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.3643,979.2729,0.2537,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.3108,955.5639,0.2540,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.1845,901.4345,0.2606,0.3997,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2546,931.1584,0.2606,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2826,943.2587,0.2612,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.4235,1006.0452,0.2763,0.3646,0.3000,0.3707,240,30,0.5000,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.1815,900.1590,0.2786,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3160,957.8113,0.2691,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.4092,999.5345,0.2617,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2200,916.3895,0.2730,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.1703,895.4940,0.2703,0.3646,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2429,926.1129,0.2703,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2791,941.7299,0.2722,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2344,922.4966,0.2752,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.1555,889.3266,0.2768,0.3658,0.3000,0.3707,240,30,0.5000,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2209,916.7537,0.2866,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2325,921.7043,0.2733,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3150,957.3796,0.2710,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3458,971.0156,0.2535,0.3658,0.3000,0.3707,240,30,0.5000,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2487,928.6219,0.2535,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2048,909.9523,0.2455,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3275,962.9178,0.2365,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.1993,907.6347,0.2322,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2764,940.5344,0.2380,0.3800,0.3000,0.3707,240,30,0.5000,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2533,930.5800,0.2405,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.1648,893.2151,0.2537,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3092,954.8424,0.2682,0.3800,0.3000,0.3707,240,30,0.5000,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2596,933.3124,0.2682,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.3746,983.8892,0.2554,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2734,939.2711,0.2495,0.3584,0.3000,0.3707,240,30,0.5000,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1471,885.8563,0.2477,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1925,904.7719,0.2361,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.0933,863.8823,0.2294,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.3259,962.1815,0.2446,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2775,941.0084,0.2472,0.3584,0.3000,0.3707,240,30,0.5000,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2224,917.3974,0.2472,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.1877,902.7737,0.2474,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3163,957.9445,0.2504,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.1471,885.8456,0.2562,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.1351,880.9086,0.2559,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.2255,918.7261,0.2684,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3858,988.9083,0.2534,0.3405,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.2297,920.4790,0.2726,0.3405,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4424,1014.7314,0.2726,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.3749,984.0266,0.2584,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.0806,858.7405,0.2630,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.1928,904.9060,0.2753,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2770,940.8247,0.2758,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2182,915.6259,0.2749,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.4442,1015.5299,0.2878,0.3204,0.3000,0.3707,240,30,0.5000,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.3042,952.6740,0.2897,0.3204,0.3000,0.3707,240,30,0.5000,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
