observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2581,932.6618,0.2630,0.5202,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.5376,1059.3498,0.2520,0.5202,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.2628,934.6611,0.2573,0.5202,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.3075,954.1107,0.2987,0.5202,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.3025,951.9092,0.2987,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3057,953.3210,0.3299,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3815,986.9736,0.3734,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3459,971.0302,0.3360,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.2973,949.6225,0.2992,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3649,979.5097,0.3606,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3468,971.4617,0.3650,0.3436,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3433,969.8704,0.3568,0.3436,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.3494,972.5847,0.3568,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2825,943.2080,0.2885,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2661,936.0893,0.2617,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2506,929.4360,0.2405,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2614,934.0834,0.2761,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.5003,1041.6525,0.2525,0.5160,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2452,927.1023,0.2273,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.1629,892.4289,0.1757,0.5160,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.1896,903.5504,0.1757,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.1321,879.7050,0.1335,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2161,914.7311,0.2133,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2578,932.5378,0.2581,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2348,922.6828,0.2294,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.1452,885.0691,0.1518,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.4897,1036.6702,0.1823,0.4942,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2039,909.5498,0.2040,0.4942,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.1944,905.5802,0.2040,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.1593,890.9290,0.1704,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2208,916.7346,0.2148,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2360,923.2040,0.2417,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2477,928.1758,0.2424,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.5006,1041.8087,0.2642,0.5185,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2177,915.4170,0.2274,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2724,938.8098,0.2554,0.5185,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2449,926.9803,0.2554,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.3304,964.1895,0.3093,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.3119,956.0327,0.3194,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.2942,948.2758,0.3110,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.2305,920.8372,0.2347,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.2140,913.8356,0.2165,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.6988,1138.6117,0.1940,0.7104,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.2087,911.5919,0.2047,0.7104,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.2089,911.6726,0.2047,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.2089,911.6731,0.1994,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.1715,895.9696,0.1798,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.1703,895.4670,0.1733,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.1058,868.9324,0.1107,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.2245,918.2941,0.2185,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.7839,1182.3727,0.1995,0.7889,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.2075,911.0939,0.2089,0.7889,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.2135,913.6043,0.2089,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.2458,927.3580,0.2321,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1913,904.2675,0.1784,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1555,889.3590,0.1417,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1450,885.0104,0.1412,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1238,876.2913,0.1201,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1428,884.0845,0.1565,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1541,888.7681,0.1694,0.5873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.1727,896.5005,0.1694,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1650,893.2973,0.1666,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.4922,1037.8504,0.1655,0.5105,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1611,891.6643,0.1418,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1363,881.4143,0.1367,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1182,873.9896,0.1199,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1550,889.1348,0.1314,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1531,888.3312,0.1536,0.5105,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.1507,887.3619,0.1536,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.1599,891.1575,0.1621,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2422,925.8466,0.2326,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2327,921.7704,0.2423,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.6955,1136.9486,0.2527,0.7015,0.3000,0.5010,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.3254,961.9575,0.3317,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.3568,975.9122,0.3552,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.3719,982.6618,0.3642,0.7015,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.3480,971.9933,0.3642,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3562,975.6263,0.3465,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.6555,1116.8711,0.3050,0.6695,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3261,962.2847,0.3403,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3796,986.1345,0.3802,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3717,982.5469,0.3740,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3196,959.3951,0.3359,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3400,968.4134,0.3493,0.6695,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.3440,970.2211,0.3493,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.2935,947.9697,0.3000,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.2676,936.7328,0.2734,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.6022,1090.5329,0.2902,0.6063,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.2878,945.4799,0.2993,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3737,983.4851,0.3654,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3271,962.7098,0.3438,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3662,980.0979,0.3533,0.6063,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3495,972.6449,0.3533,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3284,963.2746,0.3227,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3176,958.5502,0.3351,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.6038,1091.3087,0.2984,0.6038,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2346,922.5948,0.2486,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2558,931.6662,0.2580,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2978,949.8760,0.3031,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2788,941.5792,0.2878,0.6038,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2815,942.7541,0.2878,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.2628,934.6613,0.2727,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.5045,1043.6697,0.2639,0.5064,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3195,959.3677,0.3196,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3311,964.5050,0.3449,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3562,975.6249,0.3534,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3535,974.4440,0.3678,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3342,965.8389,0.3275,0.5064,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3219,960.4185,0.3275,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.3200,959.5930,0.3205,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.6020,1090.4289,0.3112,0.6050,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.3088,954.6692,0.3111,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.3173,958.4176,0.3100,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.2987,950.2539,0.3008,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.2245,918.2847,0.2371,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.2264,919.1132,0.2473,0.6050,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.2609,933.8752,0.2473,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.2583,932.7372,0.2640,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.2938,948.1025,0.3001,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.4000,995.3456,0.3648,0.4001,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.4284,1008.2769,0.4176,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.4094,999.6204,0.4109,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.4481,1017.3507,0.4563,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.5138,1048.0186,0.5032,0.4001,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.4919,1037.6987,0.5032,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.4543,1020.1945,0.4579,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.3804,986.4950,0.3884,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.3692,981.4271,0.3753,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.3451,970.6775,0.3325,0.3538,0.3000,0.5010,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2953,948.7591,0.2876,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2733,939.1972,0.2683,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2104,912.3036,0.2277,0.3538,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2260,918.9388,0.2277,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2499,929.1359,0.2317,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2325,921.6724,0.2434,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2638,935.1194,0.2645,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2832,943.4920,0.2237,0.2855,0.3000,0.5010,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2695,937.5473,0.2538,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2608,933.7979,0.2583,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2652,935.7150,0.2651,0.2855,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2755,940.1443,0.2651,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.2860,944.7340,0.2953,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.2842,943.9490,0.2751,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.1474,885.9934,0.2308,0.1511,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.1667,893.9801,0.1782,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.1699,895.3327,0.1722,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.1674,894.2637,0.1665,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.1428,884.1115,0.1543,0.1511,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.1606,891.4588,0.1543,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.1638,892.7763,0.1623,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.2018,908.6736,0.1949,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.1000,866.5705,0.1188,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.2202,916.4613,0.1374,0.2209,0.3000,0.5010,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.1566,889.8110,0.1552,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.1511,887.5246,0.1631,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.1379,882.0818,0.1393,0.2209,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.1511,887.5104,0.1393,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1741,897.0527,0.1700,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1663,893.8108,0.1650,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.3623,978.3352,0.1856,0.3585,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1850,901.6189,0.1744,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1973,906.7936,0.1955,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1322,879.7509,0.1396,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1825,900.5990,0.1822,0.3585,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.1820,900.3497,0.1822,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.1214,875.3186,0.1320,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.1724,896.3422,0.1872,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.4690,1027.0403,0.2029,0.4611,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.1741,897.0861,0.1730,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.1521,887.9347,0.1470,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.0985,865.9611,0.1201,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.1166,873.3234,0.1349,0.4611,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,201,3,0
0.1515,887.6941,0.1349,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1261,877.2151,0.1161,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.3429,969.7049,0.1340,0.3438,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1864,902.1994,0.1910,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1947,905.6869,0.1857,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1574,890.1131,0.1585,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1579,890.3137,0.1508,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1778,898.6344,0.1743,0.3438,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,202,3,0
0.1892,903.3796,0.1743,0.3870,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,203,3,0
0.1578,890.3086,0.1487,0.3870,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,203,3,0
0.3994,995.0747,0.1052,0.3870,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,203,3,0
0.1111,871.1145,0.1123,0.3870,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,203,3,0
0.0999,866.5474,0.0993,0.3870,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,203,3,0
