observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.1828,900.6884,0.2582,0.8278,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3426,969.5625,0.2687,0.8278,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2244,918.2555,0.2687,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2644,935.3723,0.2682,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2553,931.4591,0.2686,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.8294,1206.4053,0.2611,0.8328,0.3000,0.6354,240,30,3,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2797,941.9859,0.2593,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2714,938.3978,0.2667,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.1979,907.0338,0.2576,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2476,928.1609,0.2744,0.8328,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2866,944.9922,0.2744,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3056,953.2514,0.2715,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3342,965.8439,0.2680,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2895,946.2588,0.2753,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2991,950.4324,0.2904,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2537,930.7733,0.2930,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2939,948.1467,0.2983,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2714,938.3829,0.3034,0.8027,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3025,951.9294,0.3034,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3882,989.9980,0.2986,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.4257,1007.0470,0.3204,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3283,963.2483,0.3281,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.7437,1161.5120,0.3226,0.7823,0.3000,0.6354,240,30,3,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.4092,999.5027,0.3142,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2776,941.0658,0.3061,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2747,939.7956,0.3104,0.7823,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2754,940.1195,0.3104,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2461,927.5050,0.3062,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.3084,954.4944,0.3142,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2774,940.9982,0.2965,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.3365,966.8957,0.2944,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.8390,1211.4735,0.2864,0.7649,0.3000,0.6354,240,30,3,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2473,928.0100,0.2870,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2731,939.1060,0.2827,0.7649,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2331,921.9392,0.2827,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3074,954.0631,0.2850,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3444,970.3967,0.2723,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2247,918.3647,0.2637,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3064,953.6119,0.2617,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.7832,1182.0294,0.2460,0.7077,0.3000,0.6354,240,30,3,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2533,930.5883,0.2371,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3258,962.1456,0.2437,0.7077,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2316,921.2982,0.2437,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.1633,892.5809,0.2382,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2346,922.5806,0.2300,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2454,927.1902,0.2382,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2701,937.8419,0.2273,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2800,942.1265,0.2325,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.7471,1163.3101,0.2434,0.7564,0.3000,0.6354,240,30,3,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.3385,967.7465,0.2543,0.7564,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2506,929.4195,0.2543,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2074,911.0278,0.2519,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2859,944.6826,0.2565,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2396,924.7050,0.2549,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.7317,1155.3864,0.2522,0.7216,0.3000,0.6354,240,30,3,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3132,956.6129,0.2410,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.1713,895.9043,0.2284,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2108,912.4688,0.2254,0.7216,0.3000,0.6354,240,30,3,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2511,929.6581,0.2254,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2324,921.6265,0.2236,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.1626,892.2688,0.2366,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2636,935.0333,0.2314,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.1940,905.4178,0.2291,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2202,916.4592,0.2338,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.7463,1162.8842,0.2396,0.7139,0.3000,0.6354,240,30,3,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2290,920.1907,0.2373,0.7139,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2079,911.2598,0.2373,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2261,918.9790,0.2298,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2327,921.7930,0.2375,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3104,955.3850,0.2324,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3686,981.1836,0.2292,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1639,892.8399,0.2193,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.7877,1184.3609,0.2205,0.6979,0.3000,0.6354,240,30,3,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.1957,906.1180,0.2328,0.6979,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2018,908.6633,0.2328,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2647,935.4945,0.2298,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.1899,903.6634,0.2247,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3223,960.6202,0.2133,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.1893,903.4413,0.2090,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.1650,893.2745,0.2199,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.6646,1121.3922,0.2228,0.7227,0.3000,0.6354,240,30,3,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2025,908.9687,0.2035,0.7227,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3265,962.4658,0.2035,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.1854,901.7985,0.2085,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.1122,871.5479,0.2122,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3222,960.5523,0.2321,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.2520,930.0347,0.2349,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.6683,1123.2370,0.2377,0.6673,0.3000,0.6354,240,30,3,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3090,954.7643,0.2508,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.2167,914.9937,0.2466,0.6673,0.3000,0.6354,240,30,3,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3159,957.7979,0.2466,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2474,928.0447,0.2378,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1541,888.7657,0.2114,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2667,936.3708,0.2068,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1975,906.8858,0.2041,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1466,885.6590,0.2197,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.7042,1141.3599,0.2321,0.6907,0.3000,0.6354,240,30,3,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2715,938.4377,0.2370,0.6907,0.3000,0.6354,240,30,3,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.1952,905.8843,0.2370,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3543,974.7908,0.2487,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2617,934.2199,0.2427,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1903,903.8466,0.2579,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2814,942.7380,0.2408,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1929,904.9543,0.2264,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3218,960.3964,0.2159,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2237,917.9608,0.2060,0.6848,0.3000,0.6354,240,30,3,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.1518,887.8013,0.2060,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2725,938.8765,0.2204,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.7980,1189.8008,0.2274,0.7011,0.3000,0.6354,240,30,3,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2120,912.9917,0.2342,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2085,911.4906,0.2376,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3059,953.4059,0.2446,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2531,930.4955,0.2525,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2854,944.4544,0.2609,0.7011,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2639,935.1675,0.2609,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2045,909.8354,0.2585,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.7738,1177.1058,0.2675,0.6945,0.3000,0.6354,240,30,3,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2770,940.8307,0.2868,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2319,921.4384,0.2857,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2090,911.7173,0.2868,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2383,924.1761,0.2754,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.3115,955.8453,0.2944,0.6945,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2840,943.8545,0.2944,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.3216,960.3012,0.3074,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.2981,949.9857,0.3114,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.6712,1124.6987,0.3166,0.7026,0.3000,0.6354,240,30,3,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.1954,906.0085,0.3069,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.3710,982.2725,0.3109,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.3268,962.5751,0.3085,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.2828,943.3320,0.2960,0.7026,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,200,3,0
0.3922,991.7910,0.2960,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2773,940.9460,0.2978,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.7076,1143.0818,0.3028,0.7205,0.3000,0.6354,240,30,3,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3481,972.0391,0.3016,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3992,994.9844,0.3000,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3166,958.1069,0.2902,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.2514,929.7705,0.2866,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.4017,996.0939,0.2947,0.7205,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,201,3,0
0.3024,951.8890,0.2947,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2719,938.6213,0.3018,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.1725,896.4206,0.2942,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.2734,939.2395,0.2963,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.7084,1143.4789,0.3015,0.7325,0.3000,0.6354,240,30,3,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.3094,954.9158,0.2929,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.4770,1030.7295,0.2925,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.3002,950.8956,0.2935,0.7325,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,202,3,0
0.3067,953.7588,0.2935,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2744,939.6772,0.2875,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.7497,1164.6332,0.3001,0.7498,0.3000,0.6354,240,30,3,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3387,967.8341,0.3050,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3471,971.5906,0.3172,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2888,945.9384,0.3216,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3210,960.0291,0.3124,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.2430,926.1890,0.3044,0.7498,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,203,3,0
0.3044,952.7448,0.3044,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2696,937.6057,0.3046,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2691,937.3737,0.3109,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3306,964.2743,0.3076,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.7711,1175.7127,0.3030,0.7622,0.3000,0.6354,240,30,3,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2514,929.7539,0.2945,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3113,955.7695,0.3022,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.3261,962.2684,0.3064,0.7622,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,204,3,0
0.2406,925.1524,0.3064,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.4520,1019.1555,0.3325,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3814,986.9170,0.3332,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.7737,1177.0942,0.3455,0.7667,0.3000,0.6354,240,30,3,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.2987,950.2376,0.3411,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.2823,943.1167,0.3388,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3455,970.8699,0.3369,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3867,989.3183,0.3376,0.7667,0.3000,0.6354,240,30,3,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,205,3,0
0.3860,988.9943,0.3376,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.3541,974.6792,0.3406,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.7581,1168.9669,0.3321,0.7666,0.3000,0.6354,240,30,3,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.4462,1016.4467,0.3346,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.3754,984.2272,0.3427,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.3224,960.6595,0.3459,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.3485,972.2138,0.3445,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.2564,931.9170,0.3516,0.7666,0.3000,0.6354,240,30,3,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,206,3,0
0.4283,1008.2395,0.3516,0.7842,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
0.3708,982.1515,0.3484,0.7842,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
0.3670,980.4629,0.3493,0.7842,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
0.3504,973.0351,0.3509,0.7842,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
0.8241,1203.5502,0.3500,0.7842,0.3000,0.6354,240,30,3,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
0.2740,939.4929,0.3526,0.7842,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
0.2487,928.6233,0.3403,0.7842,0.3000,0.6354,240,30,3,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,207,3,0
