observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3249,961.7701,0.3332,0.4549,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4551,1020.5664,0.3390,0.4549,0.3000,0.4677,240,30,3,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3310,964.4363,0.3428,0.4549,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3634,978.8340,0.3428,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3228,960.8451,0.3446,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3407,968.7387,0.3399,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.2684,937.1110,0.3368,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.2826,943.2584,0.3371,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.4720,1028.4030,0.3348,0.4688,0.3000,0.4677,240,30,3,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3558,975.4384,0.3325,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3275,962.8857,0.3383,0.4688,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3270,962.6559,0.3383,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3667,980.3067,0.3369,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3265,962.4762,0.3329,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3384,967.7319,0.3289,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3423,969.4295,0.3294,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3400,968.4119,0.3295,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.5113,1046.8612,0.3327,0.4665,0.3000,0.4677,240,30,3,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3511,973.3771,0.3366,0.4665,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3061,953.4995,0.3366,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3274,962.8309,0.3354,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.2919,947.2699,0.3351,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3800,986.2987,0.3384,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.4324,1010.1319,0.3265,0.4623,0.3000,0.4677,240,30,3,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.2991,950.4301,0.3231,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.2985,950.1546,0.3260,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3338,965.6760,0.3220,0.4623,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3085,954.5358,0.3220,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3228,960.8069,0.3253,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3618,978.1244,0.3249,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3113,955.7625,0.3215,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.2754,940.1397,0.3163,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.4302,1009.1216,0.3150,0.4604,0.3000,0.4677,240,30,3,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3234,961.0848,0.3233,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3410,968.8921,0.3235,0.4604,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3816,987.0121,0.3235,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3455,970.8755,0.3259,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3134,956.6779,0.3225,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3452,970.7132,0.3222,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4799,1032.1047,0.3221,0.4480,0.3000,0.4677,240,30,3,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3106,955.4737,0.3156,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3116,955.8807,0.3155,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3575,976.2004,0.3135,0.4480,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3309,964.3838,0.3135,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.2565,931.9783,0.3092,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3092,954.8468,0.3055,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.2871,945.2070,0.3029,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3426,969.5593,0.3049,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3497,972.7300,0.3002,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4460,1016.3855,0.3068,0.4568,0.3000,0.4677,240,30,3,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.2931,947.8287,0.2954,0.4568,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.2789,941.6564,0.2954,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2775,941.0307,0.2969,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2857,944.5749,0.2927,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2002,907.9880,0.2916,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3208,959.9245,0.2931,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3020,951.6848,0.2947,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2584,932.7700,0.3031,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2918,947.2480,0.2979,0.4493,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.2901,946.4829,0.2979,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.2876,945.3977,0.2982,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.2870,945.1645,0.2992,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.4462,1016.4539,0.2997,0.4537,0.3000,0.4677,240,30,3,0,3,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.2964,949.2502,0.3020,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.2657,935.9148,0.2986,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.2717,938.5198,0.3000,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3431,969.8004,0.3045,0.4537,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3140,956.9485,0.3045,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.2935,947.9708,0.3171,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4315,1009.6922,0.3162,0.4461,0.3000,0.4677,240,30,3,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3596,977.1679,0.3103,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3412,968.9521,0.3173,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.2736,939.3311,0.3205,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.2771,940.8672,0.3120,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3302,964.0812,0.3077,0.4461,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3014,951.4507,0.3077,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.2922,947.4318,0.3168,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.4426,1014.7905,0.3221,0.4447,0.3000,0.4677,240,30,3,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.2926,947.5891,0.3247,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.2898,946.3845,0.3260,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3426,969.5637,0.3277,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3183,958.8540,0.3272,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.2998,950.7527,0.3192,0.4447,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.2977,949.8273,0.3192,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3199,959.5371,0.3228,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3252,961.8724,0.3158,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.2866,944.9824,0.3195,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.4450,1015.8898,0.3204,0.4428,0.3000,0.4677,240,30,3,0,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3458,971.0114,0.3234,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3513,973.4400,0.3212,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3315,964.6546,0.3188,0.4428,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3514,973.5141,0.3188,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3302,964.1048,0.3164,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.4681,1026.6231,0.3183,0.4323,0.3000,0.4677,240,30,3,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3077,954.1847,0.3246,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3372,967.1821,0.3260,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.2846,944.1089,0.3231,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3250,961.8090,0.3296,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3385,967.7702,0.3330,0.4323,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3646,979.3861,0.3330,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3280,963.1147,0.3373,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.2714,938.3694,0.3343,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3651,979.6132,0.3353,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3355,966.4254,0.3335,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.4994,1041.2392,0.3370,0.4490,0.3000,0.4677,240,30,3,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3494,972.5856,0.3353,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3382,967.6470,0.3272,0.4490,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3256,962.0602,0.3272,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3233,961.0378,0.3271,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.4088,999.3308,0.3231,0.4533,0.3000,0.4677,240,30,3,0,2,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3234,961.0836,0.3193,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3078,954.2240,0.3177,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3003,950.9707,0.3179,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3333,965.4613,0.3235,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.2920,947.3328,0.3231,0.4533,0.3000,0.4677,240,30,3,0,2,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3196,959.4302,0.3231,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3088,954.6857,0.3271,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3149,957.3584,0.3363,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.2881,945.6481,0.3344,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3195,959.3601,0.3293,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4629,1024.1694,0.3290,0.4536,0.3000,0.4677,240,30,3,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3404,968.5955,0.3283,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3281,963.1416,0.3272,0.4536,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.2917,947.1882,0.3272,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3567,975.8711,0.3279,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3237,961.2126,0.3279,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3250,961.7890,0.3266,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.4905,1037.0876,0.3297,0.4640,0.3000,0.4677,240,30,3,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.2754,940.1097,0.3232,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.2948,948.5332,0.3160,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3120,956.0648,0.3158,0.4640,0.3000,0.4677,240,30,3,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3339,965.7378,0.3158,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3423,969.4547,0.3190,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3639,979.0591,0.3220,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3852,988.6387,0.3200,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.2936,948.0280,0.3158,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4604,1023.0140,0.3187,0.4704,0.3000,0.4677,240,30,3,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3124,956.2293,0.3151,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.3362,966.7554,0.3155,0.4704,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.2773,940.9520,0.3155,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3941,992.6714,0.3112,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.2699,937.7239,0.3168,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3194,959.3164,0.3108,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3061,953.4679,0.3146,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.4479,1017.2300,0.3137,0.4743,0.3000,0.4677,240,30,3,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3353,966.3306,0.3179,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3511,973.3743,0.3200,0.4743,0.3000,0.4677,240,30,3,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3001,950.8451,0.3200,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3516,973.5665,0.3278,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.2904,946.6366,0.3378,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3370,967.1167,0.3405,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.4035,996.8989,0.3494,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3281,963.1691,0.3506,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.4505,1018.4507,0.3534,0.4622,0.3000,0.4677,240,30,3,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.4000,995.3156,0.3567,0.4622,0.3000,0.4677,240,30,3,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,200,3,0
0.3892,990.4269,0.3567,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.4027,996.5739,0.3617,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3520,973.7792,0.3553,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3536,974.4902,0.3574,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3724,982.9021,0.3558,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3196,959.4265,0.3552,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3650,979.5559,0.3580,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3714,982.4150,0.3579,0.4587,0.3000,0.4677,240,30,3,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,201,3,0
0.3438,970.1308,0.3579,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3563,975.6838,0.3519,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3142,957.0467,0.3599,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.4499,1018.1721,0.3559,0.4584,0.3000,0.4677,240,30,3,0,3,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3732,983.2337,0.3531,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3692,981.4549,0.3513,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3196,959.4338,0.3449,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3853,988.6965,0.3477,0.4584,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,202,3,0
0.3523,973.8933,0.3477,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3708,982.1626,0.3492,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3685,981.1266,0.3542,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3807,986.5918,0.3537,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.4424,1014.7040,0.3585,0.4724,0.3000,0.4677,240,30,3,0,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3574,976.1830,0.3604,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3427,969.6378,0.3603,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3700,981.7985,0.3599,0.4724,0.3000,0.4677,240,30,3,0,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,203,3,0
0.3087,954.6392,0.3599,0.4733,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,204,3,0
0.3132,956.6213,0.3599,0.4733,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,204,3,0
0.3770,984.9394,0.3563,0.4733,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,204,3,0
0.5035,1043.1703,0.3547,0.4733,0.3000,0.4677,240,30,3,0,3,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,204,3,0
0.3290,963.5619,0.3557,0.4733,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,204,3,0
0.3669,980.4069,0.3463,0.4733,0.3000,0.4677,240,30,3,0,3,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,204,3,0
