observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.7206,579.4842,-0.7475,-0.3710,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,179,2,0
-0.7463,571.8196,-0.7516,-0.3710,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,179,2,0
-0.7733,563.8386,-0.7636,-0.3710,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,179,2,0
0.4624,1023.9557,0.4842,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.4790,1031.6917,0.4858,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.5833,1081.3537,0.4859,0.5650,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.4424,1014.7213,0.4503,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.4501,1018.2546,0.4489,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.4669,1026.0401,0.4651,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.4708,1027.8433,0.4675,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.5017,1042.3197,0.4836,0.5650,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,180,3,0
0.4778,1031.1084,0.4836,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4900,1036.8404,0.5025,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4872,1035.5285,0.4931,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4921,1037.7943,0.4889,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4719,1028.3706,0.4669,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.5222,1052.0381,0.4580,0.5375,0.3000,0.5010,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4529,1019.5472,0.4456,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4318,1009.8258,0.4342,0.5375,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,181,3,0
0.4368,1012.1546,0.4342,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4512,1018.7708,0.4537,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4535,1019.8358,0.4389,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4104,1000.0484,0.4137,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4802,1032.2327,0.4612,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4952,1039.2816,0.4307,0.4835,0.3000,0.5010,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4467,1016.6726,0.4484,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4241,1006.3127,0.4183,0.4835,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,182,3,0
0.4186,1003.8110,0.4183,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4472,1016.9460,0.4421,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4344,1011.0345,0.4435,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4312,1009.5545,0.4236,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.3947,992.9407,0.4064,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4324,1010.1270,0.4114,0.4243,0.3000,0.5010,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4450,1015.8972,0.4441,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4452,1015.9960,0.4298,0.4243,0.3000,0.5010,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,183,3,0
0.4149,1002.1175,0.4298,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.4070,998.5246,0.4006,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3799,986.2533,0.3869,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3427,969.6362,0.3533,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3783,985.5250,0.3396,0.3938,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3556,975.3480,0.3480,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3507,973.1694,0.3631,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3953,993.1915,0.4019,0.3938,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.4044,997.3206,0.4019,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3813,986.8925,0.3660,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.4925,1037.9962,0.3420,0.4880,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3302,964.0691,0.3400,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3589,976.8386,0.3610,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3721,982.7461,0.3663,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3524,973.9182,0.3484,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3348,966.1449,0.3259,0.4880,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3202,959.6950,0.3259,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2913,947.0061,0.2960,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.6131,1095.8539,0.3018,0.5997,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2768,940.7136,0.2825,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2567,932.0685,0.2551,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2300,920.6392,0.2284,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2597,933.3241,0.2645,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2524,930.2070,0.2531,0.5997,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2306,920.8882,0.2531,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.2832,943.5018,0.2709,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.2720,938.6607,0.2820,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.6149,1096.7455,0.3021,0.6104,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.2882,945.6580,0.3095,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3138,956.8651,0.3061,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.2888,945.9552,0.2808,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3044,952.7495,0.3018,0.6104,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3056,953.2814,0.3018,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.2989,950.3329,0.3083,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3348,966.1254,0.3347,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3290,963.5450,0.3490,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.6011,1089.9783,0.3415,0.6190,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3507,973.1629,0.3355,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3467,971.3898,0.3330,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3699,981.7414,0.3660,0.6190,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3917,991.5923,0.3660,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3946,992.8769,0.3960,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3539,974.6141,0.3559,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.5641,1072.0409,0.3331,0.5632,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3104,955.3687,0.3097,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3405,968.6630,0.3164,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3107,955.5214,0.3044,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3202,959.6922,0.3221,0.5632,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3213,960.1598,0.3221,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.3053,953.1529,0.3100,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2520,930.0235,0.2668,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2892,946.0896,0.2907,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.5649,1072.4540,0.2962,0.5646,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2856,944.5393,0.2908,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2691,937.3869,0.2516,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2423,925.8628,0.2488,0.5646,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2558,931.6431,0.2488,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2202,916.4740,0.2374,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2124,913.1425,0.2172,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2045,909.8038,0.2079,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2194,916.1164,0.2125,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.1801,899.5685,0.1951,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2002,908.0053,0.1869,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.1872,902.5339,0.1836,0.6149,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.1814,900.1184,0.1836,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.1827,900.6570,0.1898,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.1816,900.2158,0.1703,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.5797,1079.5995,0.1570,0.5795,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.1943,905.5442,0.1972,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.1713,895.9099,0.1843,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2017,908.6252,0.2024,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.1891,903.3351,0.1892,0.5795,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.1798,899.4414,0.1892,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2083,911.4392,0.1948,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2179,915.5042,0.2148,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.7456,1162.5150,0.2499,0.7452,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2044,909.7759,0.2067,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2437,926.4727,0.2362,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2441,926.6544,0.2456,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2704,937.9533,0.2829,0.7452,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2841,943.8986,0.2829,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.3162,957.9386,0.3206,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.6814,1129.8086,0.3136,0.6952,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.3573,976.1272,0.3552,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.3384,967.7167,0.3322,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.3471,971.5797,0.3453,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.3133,956.6289,0.3160,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2962,949.1512,0.3032,0.6952,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.3221,960.5129,0.3032,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2972,949.6171,0.2944,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2600,933.4497,0.2552,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.7371,1158.1650,0.2432,0.7333,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2418,925.6641,0.2358,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2516,929.8709,0.2423,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2182,915.5969,0.2230,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2376,923.8652,0.2261,0.7333,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.2275,919.5432,0.2261,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.2512,929.6724,0.2501,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3105,955.4113,0.3060,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3201,959.6494,0.3228,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.6413,1109.7742,0.2841,0.6373,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.2534,930.6132,0.2598,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.2770,940.8281,0.2793,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.2955,948.8472,0.2879,0.6373,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.2818,942.8735,0.2879,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2401,924.9204,0.2464,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.6341,1106.2122,0.2320,0.6247,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2342,922.4009,0.2338,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2090,911.7143,0.2071,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2155,914.4763,0.2347,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2046,909.8803,0.2162,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.1929,904.9182,0.1946,0.6247,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.1902,903.8235,0.1946,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.2173,915.2265,0.2287,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.2138,913.7458,0.2408,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.1898,903.6345,0.1986,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.6556,1116.9203,0.1596,0.6612,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.1720,896.2006,0.1646,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.1506,887.3090,0.1498,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.1725,896.4062,0.1621,0.6612,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.1711,895.8332,0.1621,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.1849,901.5723,0.1661,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.1464,885.5628,0.1638,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.7133,1145.9705,0.1804,0.7140,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2060,910.4673,0.2244,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2452,927.1184,0.2364,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2457,927.3250,0.2579,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2822,943.0506,0.2771,0.7140,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2985,950.1589,0.2771,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2664,936.2476,0.2627,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.6552,1116.6757,0.2741,0.6396,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2667,936.3777,0.2684,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2539,930.8573,0.2589,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2780,941.2328,0.2740,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2514,929.7792,0.2592,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2759,940.3322,0.2770,0.6396,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2714,938.4075,0.2770,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2547,931.2046,0.2638,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2877,945.4432,0.2844,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.5757,1077.6650,0.2516,0.5698,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2853,944.4088,0.2588,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2145,914.0541,0.2234,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2205,916.5924,0.2228,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2263,919.0328,0.2185,0.5698,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2141,913.8625,0.2185,0.5145,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2315,921.2437,0.2257,0.5145,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.5278,1054.6663,0.2196,0.5145,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.1753,897.5869,0.1984,0.5145,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2256,918.7688,0.2163,0.5145,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
