observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5561,630.2684,-0.5902,-0.5437,-0.6000,-0.5293,160,20,1,1,5,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.6825,590.9545,-0.5889,-0.5437,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.5572,629.8902,-0.5929,-0.5437,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,178,2,0
-0.6045,614.9784,-0.5929,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5828,621.8071,-0.5911,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6155,611.5653,-0.6038,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6507,600.6729,-0.6069,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6328,606.1738,-0.6071,-0.5234,-0.6000,-0.5293,160,20,1,1,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.5935,618.4490,-0.6066,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6204,610.0219,-0.6147,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
-0.6195,610.3061,-0.6100,-0.5234,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,179,2,0
0.3721,982.7578,0.3220,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2514,929.7788,0.3192,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3077,954.2096,0.3198,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3086,954.5669,0.3225,0.3283,0.3000,0.3707,240,30,1,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2984,950.1385,0.3297,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.2529,930.4000,0.3340,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3162,957.9365,0.3432,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3546,974.9041,0.3395,0.3283,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,180,3,0
0.3924,991.8933,0.3395,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3638,979.0137,0.3453,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3627,978.5436,0.3374,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.2616,934.1556,0.3320,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.2831,943.4669,0.3313,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3440,970.2092,0.3311,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3173,958.3857,0.3306,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.3438,970.0988,0.3282,0.3099,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,181,3,0
0.4001,995.3944,0.3282,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3571,976.0285,0.3292,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.4220,1005.3272,0.3286,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.2623,934.4624,0.3266,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3634,978.8577,0.3267,0.3209,0.3000,0.3707,240,30,1,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3149,957.3332,0.3285,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.4034,996.8817,0.3279,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3768,984.8478,0.3279,0.3209,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,182,3,0
0.3382,967.6332,0.3279,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3181,958.7395,0.3254,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2326,921.7254,0.3267,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2833,943.5346,0.3286,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2722,938.7483,0.3215,0.3173,0.3000,0.3707,240,30,1,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3842,988.1734,0.3196,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3407,968.7294,0.3183,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.3814,986.9506,0.3240,0.3173,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,183,3,0
0.2812,942.6393,0.3240,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2577,932.4725,0.3251,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.4097,999.7230,0.3260,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3531,974.2477,0.3236,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3430,969.7470,0.3256,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3158,957.7626,0.3239,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.2967,949.3683,0.3230,0.2962,0.3000,0.3707,240,30,1,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3824,987.3808,0.3263,0.2962,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,184,3,0
0.3114,955.8180,0.3263,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2775,941.0427,0.3338,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3858,988.9021,0.3334,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.4217,1005.1963,0.3316,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2894,946.1958,0.3316,0.3002,0.3000,0.3707,240,30,1,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3105,955.4129,0.3300,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3135,956.7458,0.3255,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3463,971.2456,0.3274,0.3002,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3003,950.9436,0.3274,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3474,971.7016,0.3326,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3233,961.0397,0.3294,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2949,948.6032,0.3351,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3821,987.2650,0.3358,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3260,962.2144,0.3413,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2007,908.2258,0.3416,0.2998,0.3000,0.3707,240,30,1,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3182,958.8033,0.3322,0.2998,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2893,946.1684,0.3322,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2985,950.1841,0.3340,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3923,991.8486,0.3335,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3134,956.6987,0.3402,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2450,927.0500,0.3398,0.3043,0.3000,0.3707,240,30,1,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2853,944.4087,0.3364,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3431,969.8171,0.3375,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2777,941.1150,0.3379,0.3043,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2343,922.4429,0.3379,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3622,978.3046,0.3373,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3707,982.1226,0.3398,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3425,969.5255,0.3349,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3980,994.4074,0.3347,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2787,941.5323,0.3348,0.2948,0.3000,0.3707,240,30,1,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3981,994.4630,0.3371,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3592,976.9850,0.3409,0.2948,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.4319,1009.8800,0.3409,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3557,975.3968,0.3456,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2494,928.9094,0.3433,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2825,943.1860,0.3340,0.2997,0.3000,0.3707,240,30,1,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3413,969.0199,0.3308,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3283,963.2544,0.3373,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3320,964.8782,0.3446,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3960,993.5049,0.3473,0.2997,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3532,974.2826,0.3473,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3714,982.4297,0.3510,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.4765,1030.5190,0.3489,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2964,949.2605,0.3462,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2064,910.6213,0.3464,0.2966,0.3000,0.3707,240,30,1,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3956,993.3233,0.3508,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3847,988.4084,0.3477,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3791,985.9073,0.3548,0.2966,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3695,981.5669,0.3548,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3354,966.3839,0.3544,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3570,976.0063,0.3582,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3500,972.8664,0.3555,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3042,952.6336,0.3515,0.2726,0.3000,0.3707,240,30,1,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.4282,1008.2024,0.3558,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3387,967.8552,0.3632,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3420,969.3072,0.3633,0.2726,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.4323,1010.0651,0.3633,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3656,979.8363,0.3640,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3407,968.7160,0.3595,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3192,959.2268,0.3571,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2942,948.2670,0.3576,0.2645,0.3000,0.3707,240,30,1,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3318,964.8155,0.3547,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3695,981.5771,0.3600,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.4131,1001.2761,0.3550,0.2645,0.3000,0.3707,240,30,1,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.4110,1000.3412,0.3550,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.4063,998.2066,0.3637,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.1704,895.5165,0.3583,0.2329,0.3000,0.3707,240,30,1,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2675,936.7129,0.3614,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.4143,1001.8447,0.3593,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3676,980.7267,0.3679,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3494,972.6111,0.3675,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3808,986.6635,0.3722,0.2329,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3129,956.4776,0.3722,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3485,972.1897,0.3696,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2312,921.1437,0.3626,0.2623,0.3000,0.3707,240,30,1,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2935,947.9647,0.3609,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.4064,998.2565,0.3651,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3384,967.7170,0.3688,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.4407,1013.9508,0.3696,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3200,959.5958,0.3666,0.2623,0.3000,0.3707,240,30,1,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.4076,998.7658,0.3666,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3432,969.8510,0.3635,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3085,954.5367,0.3588,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2848,944.1868,0.3625,0.2641,0.3000,0.3707,240,30,1,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3655,979.8016,0.3557,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.4272,1007.7389,0.3631,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3997,995.1850,0.3619,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3729,983.0883,0.3617,0.2641,0.3000,0.3707,240,30,1,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2952,948.7259,0.3617,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3446,970.4727,0.3620,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3643,979.2308,0.3647,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3446,970.4689,0.3661,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3413,968.9855,0.3683,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.4033,996.8083,0.3667,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3823,987.3557,0.3684,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.4151,1002.1833,0.3665,0.2826,0.3000,0.3707,240,30,1,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3914,991.4420,0.3665,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3331,965.3839,0.3653,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3582,976.5382,0.3601,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.4134,1001.4336,0.3578,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3931,992.2077,0.3503,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2894,946.1946,0.3484,0.2837,0.3000,0.3707,240,30,1,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3978,994.3544,0.3509,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3129,956.4645,0.3465,0.2837,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.2729,939.0411,0.3465,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2511,929.6273,0.3398,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3305,964.2249,0.3338,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2345,922.5235,0.3261,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3190,959.1530,0.3231,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2179,915.4837,0.3253,0.3002,0.3000,0.3707,240,30,1,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3600,977.3353,0.3290,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2941,948.2430,0.3276,0.3002,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3618,978.1311,0.3276,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2276,919.6035,0.3266,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2946,948.4796,0.3277,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2654,935.7851,0.3251,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3278,963.0292,0.3278,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3154,957.5502,0.3294,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3570,975.9907,0.3229,0.3123,0.3000,0.3707,240,30,1,1,6,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3817,987.0571,0.3221,0.3123,0.3000,0.3707,240,30,1,1,6,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2906,946.7094,0.3221,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3414,969.0592,0.3219,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3805,986.5203,0.3207,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3590,976.8981,0.3317,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.1716,896.0097,0.3368,0.3253,0.3000,0.3707,240,30,1,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2360,923.1732,0.3357,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3015,951.4874,0.3350,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3906,991.1007,0.3405,0.3253,0.3000,0.3707,240,30,1,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2985,950.1744,0.3405,0.2957,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3412,968.9614,0.3503,0.2957,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.2733,939.1973,0.3557,0.2957,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3270,962.6620,0.3578,0.2957,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3515,973.5525,0.3595,0.2957,0.3000,0.3707,240,30,1,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
