observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3757,984.3710,0.3806,0.4097,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3450,970.6636,0.3459,0.4097,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3557,975.3955,0.3535,0.4097,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3401,968.4916,0.3460,0.4097,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.4108,1000.2440,0.3026,0.4097,0.3000,0.5010,40,5,2,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3303,964.1366,0.3329,0.4097,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,184,3,0
0.3232,960.9949,0.3329,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3827,987.5141,0.3748,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3461,971.1237,0.3514,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3756,984.3403,0.3666,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3369,967.0322,0.3608,0.3397,0.3000,0.5010,40,5,2,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3634,978.8654,0.3554,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3351,966.2458,0.3532,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3430,969.7486,0.3460,0.3397,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,185,3,0
0.3490,972.4413,0.3460,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3438,970.1098,0.3411,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3629,978.6466,0.3469,0.3477,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3407,968.7544,0.3349,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3019,951.6559,0.3073,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.2772,940.8844,0.2946,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3044,952.7327,0.3176,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3284,963.3118,0.3239,0.3477,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,186,3,0
0.3231,960.9498,0.3239,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3760,984.5163,0.3755,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.4525,1019.3489,0.3529,0.4448,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3601,977.3806,0.3695,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.4282,1008.2010,0.4187,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.4102,999.9856,0.4078,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.4135,1001.4543,0.3990,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3920,991.7084,0.3745,0.4448,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,187,3,0
0.3674,980.6407,0.3745,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3593,976.9978,0.3653,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3776,985.2149,0.3833,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.4455,1016.1580,0.3964,0.4288,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.4093,999.5414,0.4052,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3764,984.6898,0.3585,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3838,988.0252,0.3704,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3778,985.3005,0.3860,0.4288,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,188,3,0
0.3922,991.8241,0.3860,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.4495,1017.9648,0.4268,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3663,980.1343,0.3805,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.4164,1002.7791,0.3940,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.4072,998.5853,0.3788,0.4037,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3794,986.0456,0.3762,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3216,960.3163,0.3234,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3291,963.6223,0.3190,0.4037,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,189,3,0
0.3175,958.4747,0.3190,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.3503,972.9835,0.3589,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.3966,993.7723,0.3882,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.4470,1016.8329,0.3386,0.4299,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.3386,967.8220,0.3494,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.3279,963.0654,0.3328,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2334,922.0532,0.2532,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2867,945.0086,0.2772,0.4299,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,190,3,0
0.2853,944.4293,0.2772,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2826,943.2616,0.2973,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.4551,1020.5607,0.3133,0.4554,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2956,948.8921,0.2845,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2584,932.7682,0.2701,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2228,917.5541,0.2361,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2565,931.9437,0.2477,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2469,927.8332,0.2332,0.4554,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,191,3,0
0.2341,922.3582,0.2332,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2325,921.6877,0.2305,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.4532,1019.7025,0.2422,0.4542,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2507,929.4609,0.2464,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2325,921.6984,0.2424,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2274,919.5311,0.2297,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2395,924.6775,0.2307,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2258,918.8178,0.2212,0.4542,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,192,3,0
0.2160,914.6606,0.2212,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2287,920.0537,0.2229,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2238,917.9872,0.2306,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2109,912.5262,0.2400,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2393,924.6122,0.2459,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2674,936.6447,0.2627,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.2678,936.8434,0.2658,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.3080,954.3349,0.3118,0.4652,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,193,3,0
0.3073,954.0083,0.3118,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2461,927.5082,0.2427,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2544,931.0484,0.2515,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.4692,1027.1088,0.2264,0.4475,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2459,927.4316,0.2411,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2730,939.0760,0.2657,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2339,922.2741,0.2389,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2813,942.6661,0.2803,0.4475,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,194,3,0
0.2813,942.6566,0.2803,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3078,954.2133,0.2957,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.5941,1086.5748,0.3183,0.5900,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3184,958.8963,0.3311,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3579,976.3993,0.3581,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3514,973.5130,0.3602,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3783,985.5151,0.3707,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3737,983.4491,0.3756,0.5900,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,195,3,0
0.3873,989.5828,0.3756,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3657,979.8726,0.3648,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.6018,1090.3510,0.3624,0.6118,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3731,983.2064,0.3656,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3972,994.0614,0.3832,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3847,988.4236,0.3859,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3738,983.4909,0.3713,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3481,972.0304,0.3351,0.6118,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,196,3,0
0.3354,966.3797,0.3351,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.3178,958.6278,0.3162,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.3262,962.3243,0.3118,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2909,946.8508,0.3032,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.5629,1071.4606,0.3006,0.5672,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2818,942.8977,0.2952,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2715,938.4170,0.2794,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2828,943.3377,0.2896,0.5672,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,197,3,0
0.2958,948.9709,0.2896,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.2635,934.9917,0.2573,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.6019,1090.3819,0.2989,0.6128,0.3000,0.5010,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.3185,958.9288,0.3017,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.3270,962.6894,0.3260,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.3146,957.2211,0.3116,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.2798,942.0181,0.2772,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.2197,916.2624,0.2273,0.6128,0.3000,0.5010,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,198,3,0
0.2335,922.1248,0.2273,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2264,919.1013,0.2441,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2996,950.6279,0.3005,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2677,936.7755,0.2772,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.6689,1123.5444,0.2410,0.6616,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2364,923.3735,0.2305,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2023,908.8766,0.2059,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.2094,911.8968,0.2183,0.6616,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,199,3,0
0.1953,905.9528,0.2183,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2514,929.7634,0.2451,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2339,922.3051,0.2337,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2558,931.6527,0.2538,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.5635,1071.7751,0.2947,0.5696,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2977,949.8023,0.2902,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2747,939.8027,0.2842,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2921,947.3560,0.2715,0.5696,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,200,3,0
0.2922,947.4231,0.2715,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2741,939.5707,0.2769,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2989,950.3170,0.3044,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.6426,1110.4525,0.2937,0.6393,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.3009,951.2233,0.2870,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2633,934.9024,0.2575,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2804,942.2708,0.2734,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2657,935.9432,0.2572,0.6393,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,201,3,0
0.2557,931.6153,0.2572,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2573,932.2894,0.2424,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2490,928.7593,0.2347,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2126,913.2446,0.2257,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2434,926.3262,0.2474,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2516,929.8436,0.2546,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2133,913.5329,0.2122,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.2154,914.4170,0.1980,0.6227,0.3000,0.5010,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,202,3,0
0.1782,898.7626,0.1980,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2047,909.9078,0.2188,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2145,914.0588,0.2259,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.5588,1069.4965,0.2236,0.5516,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2200,916.3545,0.2239,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2562,931.8184,0.2457,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2668,936.3827,0.2789,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2787,941.5299,0.2865,0.5516,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,203,3,0
0.2872,945.2237,0.2865,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.2776,941.0745,0.2935,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.3139,956.9005,0.2986,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.4358,1011.6882,0.3106,0.4366,0.3000,0.5010,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.3122,956.1568,0.3034,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.2999,950.7902,0.3017,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.3359,966.5956,0.3226,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.3146,957.2184,0.3124,0.4366,0.3000,0.5010,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,204,3,0
0.2963,949.2190,0.3124,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.3069,953.8192,0.3111,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.3152,957.4859,0.3236,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.2744,939.6683,0.2758,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.4307,1009.3546,0.2355,0.4137,0.3000,0.5010,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.2767,940.6690,0.2762,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.2689,937.3111,0.2596,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.2149,914.2257,0.2263,0.4137,0.3000,0.5010,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,205,3,0
0.2102,912.2248,0.2263,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2126,913.2594,0.2166,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2006,908.1647,0.1998,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.1996,907.7403,0.2084,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2372,923.6891,0.2242,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2361,923.2427,0.2317,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2967,949.3587,0.2346,0.3047,0.3000,0.5010,40,5,2,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2235,917.8616,0.2283,0.3047,0.3000,0.5010,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,206,3,0
0.2347,922.6225,0.2283,0.3450,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,207,3,0
0.2059,910.3966,0.2008,0.3450,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,207,3,0
0.2023,908.8881,0.2115,0.3450,0.3000,0.5010,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,207,3,0
