observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3888,990.2838,0.2721,0.3951,0.3000,0.3502,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,180,3,0
0.2615,934.1290,0.2646,0.3951,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,180,3,0
0.2705,937.9819,0.2666,0.3951,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,180,3,0
0.2689,937.2932,0.2650,0.3951,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,180,3,0
0.2744,939.6999,0.2709,0.3951,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,180,3,0
0.2696,937.5958,0.2709,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2657,935.9391,0.2733,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2652,935.6945,0.2685,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2764,940.5446,0.2721,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.4173,1003.2123,0.2750,0.4096,0.3000,0.3502,240,30,1,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2787,941.5325,0.2793,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2762,940.4795,0.2794,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2743,939.6320,0.2719,0.4096,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,181,3,0
0.2757,940.2370,0.2719,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2592,933.1190,0.2615,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.4169,1003.0081,0.2636,0.4176,0.3000,0.3502,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2733,939.2074,0.2722,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2781,941.2977,0.2725,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2678,936.8343,0.2674,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2680,936.9120,0.2730,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2523,930.1679,0.2714,0.4176,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,182,3,0
0.2768,940.7114,0.2714,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2927,947.6402,0.2798,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.3946,992.8685,0.2793,0.4033,0.3000,0.3502,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2700,937.7918,0.2802,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2819,942.9499,0.2768,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2699,937.7193,0.2721,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2758,940.3036,0.2758,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2827,943.2766,0.2773,0.4033,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,183,3,0
0.2738,939.4257,0.2773,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2787,941.5564,0.2749,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2714,938.4057,0.2757,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.3953,993.2100,0.2793,0.3954,0.3000,0.3502,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2883,945.7025,0.2909,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2937,948.0542,0.2940,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.3070,953.8698,0.2950,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2945,948.4060,0.2929,0.3954,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,184,3,0
0.2860,944.7275,0.2929,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2900,946.4407,0.2951,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.3932,992.2397,0.2916,0.3914,0.3000,0.3502,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.3021,951.7289,0.2997,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2974,949.7003,0.2971,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2978,949.8752,0.2947,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2955,948.8473,0.2963,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2813,942.6725,0.2845,0.3914,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,185,3,0
0.2759,940.3560,0.2845,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2815,942.7451,0.2819,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.3771,984.9715,0.2852,0.3749,0.3000,0.3502,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2768,940.7133,0.2809,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2826,943.2513,0.2810,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2951,948.6615,0.2906,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2879,945.5340,0.2864,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2945,948.4093,0.2920,0.3749,0.3000,0.3502,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,186,3,0
0.2879,945.5483,0.2920,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2889,945.9598,0.2980,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2967,949.3978,0.2966,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.3616,978.0349,0.2958,0.3649,0.3000,0.3502,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2925,947.5530,0.2941,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2791,941.7102,0.2922,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2988,950.2899,0.2948,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.3016,951.4975,0.2975,0.3649,0.3000,0.3502,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,187,3,0
0.2918,947.2351,0.2975,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2980,949.9296,0.2944,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.3027,951.9962,0.2985,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2923,947.4652,0.2971,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2969,949.4610,0.2897,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.3500,972.8695,0.2881,0.3613,0.3000,0.3502,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2867,945.0400,0.2850,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2788,941.5759,0.2726,0.3613,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,188,3,0
0.2773,940.9482,0.2726,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2710,938.2053,0.2699,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2722,938.7223,0.2752,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2727,938.9501,0.2776,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.3748,983.9552,0.2750,0.3724,0.3000,0.3502,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2793,941.8190,0.2698,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2642,935.2609,0.2662,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2636,935.0255,0.2629,0.3724,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,189,3,0
0.2592,933.1386,0.2629,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2688,937.2633,0.2675,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2719,938.5876,0.2723,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2781,941.2677,0.2781,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2703,937.9273,0.2780,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.3660,979.9920,0.2771,0.3647,0.3000,0.3502,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2854,944.4441,0.2796,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2855,944.5113,0.2841,0.3647,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,190,3,0
0.2870,945.1578,0.2841,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2792,941.7558,0.2802,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2765,940.5980,0.2758,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2635,934.9626,0.2704,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2651,935.6539,0.2638,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2612,934.0021,0.2681,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2713,938.3599,0.2649,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2763,940.5256,0.2711,0.3704,0.3000,0.3502,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,191,3,0
0.2709,938.1741,0.2711,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2786,941.5084,0.2785,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2796,941.9570,0.2801,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2856,944.5325,0.2809,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.3574,976.1815,0.2821,0.3529,0.3000,0.3502,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2909,946.8528,0.2891,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2874,945.3073,0.2831,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2847,944.1579,0.2864,0.3529,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,192,3,0
0.2837,943.7070,0.2864,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2904,946.6333,0.2826,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2700,937.7703,0.2802,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2889,945.9709,0.2878,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2846,944.1268,0.2824,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2745,939.7463,0.2785,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.3559,975.5148,0.2775,0.3481,0.3000,0.3502,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2746,939.7910,0.2745,0.3481,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,193,3,0
0.2793,941.8162,0.2745,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2863,944.8601,0.2802,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2832,943.5105,0.2807,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2791,941.7175,0.2816,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2852,944.3716,0.2776,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2797,941.9902,0.2830,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.3579,976.3977,0.2898,0.3556,0.3000,0.3502,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2938,948.1214,0.2915,0.3556,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,194,3,0
0.2860,944.7034,0.2915,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2820,942.9678,0.2872,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2884,945.7523,0.2926,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2926,947.6053,0.2884,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2979,949.9115,0.2939,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2963,949.2019,0.2953,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.3489,972.3825,0.2964,0.3462,0.3000,0.3502,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.2915,947.1243,0.2945,0.3462,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,195,3,0
0.3060,953.4611,0.2945,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2959,949.0503,0.2951,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2928,947.6965,0.2936,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2967,949.3931,0.2971,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.3044,952.7529,0.3064,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.3126,956.3222,0.3077,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.3576,976.2411,0.3042,0.3505,0.3000,0.3502,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.3003,950.9346,0.2987,0.3505,0.3000,0.3502,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,196,3,0
0.2925,947.5281,0.2987,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3000,950.8142,0.2964,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3086,954.5677,0.3047,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3042,952.6721,0.3023,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3435,969.9672,0.3025,0.3460,0.3000,0.3502,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3008,951.1610,0.3050,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3244,961.5105,0.3085,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3084,954.5097,0.3092,0.3460,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,197,3,0
0.3173,958.3965,0.3092,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3121,956.1023,0.3175,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3277,962.9732,0.3279,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3203,959.7034,0.3198,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3613,977.8977,0.3197,0.3589,0.3000,0.3502,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3236,961.1637,0.3192,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3248,961.7175,0.3144,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3209,959.9797,0.3144,0.3589,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,198,3,0
0.3146,957.2063,0.3144,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3107,955.5139,0.3153,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3105,955.4337,0.3095,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3087,954.6046,0.3103,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3372,967.2035,0.3129,0.3426,0.3000,0.3502,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3177,958.5704,0.3126,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3167,958.1317,0.3206,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3292,963.6605,0.3294,0.3426,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,199,3,0
0.3244,961.5495,0.3294,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3358,966.5441,0.3294,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3301,964.0464,0.3327,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3295,963.7900,0.3296,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3372,967.1754,0.3281,0.3398,0.3000,0.3502,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3250,961.8068,0.3266,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3236,961.1652,0.3224,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3006,951.0596,0.3098,0.3398,0.3000,0.3502,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,200,3,0
0.3080,954.3004,0.3098,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3051,953.0277,0.3118,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3119,956.0248,0.3105,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3196,959.4047,0.3106,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3131,956.5780,0.3133,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3355,966.4121,0.3193,0.3270,0.3000,0.3502,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3212,960.0999,0.3247,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3216,960.2861,0.3175,0.3270,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,201,3,0
0.3170,958.2550,0.3175,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3169,958.2295,0.3192,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3320,964.8934,0.3158,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3172,958.3470,0.3116,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3245,961.5551,0.3239,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3331,965.3894,0.3149,0.3363,0.3000,0.3502,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3120,956.0913,0.3141,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3114,955.8051,0.3118,0.3363,0.3000,0.3502,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,202,3,0
0.3123,956.2098,0.3118,0.3185,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.3044,952.7590,0.3061,0.3185,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.3079,954.2619,0.3010,0.3185,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
0.3109,955.5747,0.3025,0.3185,0.3000,0.3502,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,203,3,0
