observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2664,936.2160,0.2622,0.5698,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2652,935.6897,0.2672,0.5698,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2589,932.9833,0.2672,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2630,934.7816,0.2675,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2616,934.1790,0.2715,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.5629,1071.4887,0.2778,0.5662,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2685,937.1317,0.2695,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2579,932.5732,0.2627,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2763,940.4981,0.2682,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2755,940.1777,0.2787,0.5662,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.2724,938.8253,0.2787,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2814,942.7101,0.2831,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2730,939.0715,0.2831,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2565,931.9829,0.2619,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.5625,1071.2654,0.2537,0.5576,0.3000,0.5010,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2263,919.0704,0.2446,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2417,925.6032,0.2455,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2480,928.3256,0.2441,0.5576,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.2313,921.1819,0.2441,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2637,935.0523,0.2430,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.6291,1103.7494,0.2444,0.6222,0.3000,0.5010,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2562,931.8235,0.2496,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2401,924.9336,0.2432,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2172,915.1986,0.2350,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2388,924.3925,0.2331,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2201,916.4062,0.2351,0.6222,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.2471,927.9149,0.2351,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2296,920.4357,0.2450,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2403,925.0074,0.2379,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.6254,1101.9220,0.2424,0.6148,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2650,935.6161,0.2473,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2416,925.5867,0.2393,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2756,940.2052,0.2612,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2660,936.0449,0.2604,0.6148,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.2543,931.0123,0.2604,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2565,931.9603,0.2504,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2600,933.4873,0.2566,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.6035,1091.1768,0.2651,0.6235,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2710,938.2158,0.2726,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2511,929.6359,0.2678,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2633,934.8869,0.2753,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2709,938.1888,0.2773,0.6235,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2860,944.7307,0.2773,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2656,935.8892,0.2723,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2803,942.2272,0.2810,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2713,938.3412,0.2785,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.6656,1121.9059,0.2783,0.6573,0.3000,0.5010,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2800,942.1334,0.2721,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2581,932.6673,0.2660,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2575,932.4113,0.2634,0.6573,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2577,932.4605,0.2634,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2784,941.4237,0.2824,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2713,938.3548,0.2656,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2640,935.1900,0.2591,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.6552,1116.6813,0.2542,0.6559,0.3000,0.5010,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2655,935.8299,0.2670,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2927,947.6218,0.2747,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2814,942.7409,0.2805,0.6559,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2782,941.3399,0.2805,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2970,949.5188,0.2878,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2844,944.0240,0.2973,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2810,942.5541,0.2849,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.6159,1097.2662,0.2834,0.6167,0.3000,0.5010,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2943,948.3507,0.2897,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2902,946.5537,0.2864,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2913,947.0297,0.2764,0.6167,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2762,940.4538,0.2764,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2591,933.0714,0.2588,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2743,939.6466,0.2590,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.6171,1097.8373,0.2511,0.6272,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2575,932.3888,0.2600,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2417,925.6010,0.2485,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2493,928.8935,0.2515,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2189,915.9043,0.2390,0.6272,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2514,929.7734,0.2390,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2417,925.6155,0.2231,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.1941,905.4519,0.2065,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.6130,1095.8354,0.2170,0.6283,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2169,915.0598,0.2292,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2108,912.4950,0.2259,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2172,915.1854,0.2249,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2218,917.1302,0.2221,0.6283,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2166,914.9268,0.2221,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2059,910.3922,0.2142,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.6284,1103.3957,0.2062,0.6285,0.3000,0.5010,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.1983,907.2185,0.2023,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2179,915.4841,0.2113,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2074,911.0294,0.2143,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2385,924.2679,0.2268,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2288,920.1139,0.2353,0.6285,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2067,910.7407,0.2353,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2469,927.8392,0.2356,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.6286,1103.4975,0.2292,0.6242,0.3000,0.5010,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2286,920.0099,0.2323,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2588,932.9670,0.2495,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2439,926.5796,0.2452,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2591,933.0942,0.2442,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2431,926.1991,0.2418,0.6242,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2476,928.1641,0.2418,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2358,923.0937,0.2369,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2496,928.9836,0.2409,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2426,926.0054,0.2460,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2344,922.4944,0.2498,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.5882,1083.6950,0.2522,0.5777,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2456,927.2723,0.2523,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2630,934.7695,0.2558,0.5777,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2698,937.6850,0.2558,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2694,937.5399,0.2601,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2581,932.6578,0.2427,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2318,921.3822,0.2315,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2413,925.4556,0.2272,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2013,908.4496,0.2161,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.1930,904.9838,0.2096,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2023,908.8815,0.2139,0.6085,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2095,911.9499,0.2139,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2275,919.5606,0.2224,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2344,922.5006,0.2241,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2201,916.4185,0.2336,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2314,921.2183,0.2409,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.6299,1104.1276,0.2467,0.6322,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2474,928.0444,0.2424,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2455,927.2498,0.2327,0.6322,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2272,919.4150,0.2327,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2042,909.6791,0.2091,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2284,919.9488,0.2273,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2194,916.1130,0.2204,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.6273,1102.8541,0.2169,0.6284,0.3000,0.5010,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2176,915.3764,0.2188,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2251,918.5254,0.2174,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2100,912.1288,0.2138,0.6284,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2084,911.4504,0.2138,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2313,921.1983,0.2122,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2346,922.5786,0.2219,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2091,911.7543,0.2106,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2220,917.2076,0.2186,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.6169,1097.7456,0.2111,0.6194,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2013,908.4796,0.2091,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2038,909.5081,0.2168,0.6194,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2329,921.8774,0.2168,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2187,915.8253,0.2118,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2065,910.6740,0.2118,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2074,911.0371,0.2162,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2133,913.5383,0.2231,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2159,914.6582,0.2257,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.6111,1094.9116,0.2290,0.6343,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2247,918.3648,0.2261,0.6343,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2240,918.0705,0.2261,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2061,910.5066,0.2273,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2337,922.2001,0.2351,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2325,921.6690,0.2174,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.6226,1100.5323,0.2129,0.6127,0.3000,0.5010,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2059,910.4030,0.2116,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2306,920.8947,0.2219,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2214,916.9502,0.2114,0.6127,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2068,910.8102,0.2114,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2180,915.5344,0.2126,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2134,913.5887,0.2105,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2267,919.2327,0.2174,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2104,912.3297,0.2188,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2255,918.7319,0.2220,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2439,926.5420,0.2370,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2382,924.1040,0.2334,0.6395,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2448,926.9501,0.2334,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2395,924.6924,0.2351,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.6281,1103.2430,0.2270,0.6314,0.3000,0.5010,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2238,917.9952,0.2304,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2341,922.3579,0.2255,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2536,930.7341,0.2402,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2049,909.9865,0.2300,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2228,917.5772,0.2282,0.6314,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2328,921.8099,0.2282,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.2109,912.5274,0.2089,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.2106,912.3859,0.2094,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.2192,916.0267,0.2157,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.1920,904.5631,0.1964,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.1864,902.2266,0.1841,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.5850,1082.1785,0.1859,0.5759,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.1757,897.7490,0.1756,0.5759,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.1836,901.0326,0.1756,0.5685,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
0.1988,907.4385,0.1914,0.5685,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
0.1961,906.2770,0.2025,0.5685,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
0.1954,905.9870,0.1937,0.5685,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
0.1868,902.3920,0.1812,0.5685,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
0.2059,910.4035,0.1825,0.5685,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
0.5664,1073.1760,0.1880,0.5685,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,208,3,0
