observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3289,963.4962,0.3322,0.3942,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3380,967.5337,0.3322,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3285,963.3198,0.3354,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3427,969.6076,0.3397,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3583,976.5838,0.3523,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3972,994.0814,0.3592,0.4008,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3788,985.7735,0.3696,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3679,980.8746,0.3658,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3604,977.5252,0.3660,0.4008,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3608,977.7024,0.3660,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3696,981.6298,0.3645,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3669,980.4157,0.3647,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3504,973.0632,0.3520,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3461,971.1194,0.3521,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3980,994.4305,0.3455,0.4047,0.3000,0.3502,160,20,1,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3335,965.5504,0.3351,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3401,968.4856,0.3360,0.4047,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3301,964.0248,0.3360,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3460,971.1105,0.3442,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3411,968.9133,0.3390,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3479,971.9231,0.3455,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.4236,1006.0913,0.3384,0.4178,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3417,969.1678,0.3402,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3416,969.1193,0.3394,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3411,968.9285,0.3388,0.4178,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3520,973.7668,0.3388,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3356,966.4912,0.3296,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3307,964.2907,0.3329,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3306,964.2776,0.3286,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3179,958.6824,0.3233,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.4319,1009.8855,0.3320,0.4186,0.3000,0.3502,160,20,1,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3322,964.9741,0.3382,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3427,969.6161,0.3406,0.4186,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3448,970.5780,0.3406,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3268,962.5716,0.3335,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3187,959.0064,0.3241,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3275,962.8772,0.3211,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3191,959.1733,0.3159,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.4198,1004.3518,0.3061,0.4122,0.3000,0.3502,160,20,1,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3051,953.0710,0.3067,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3021,951.7325,0.3045,0.4122,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3032,952.2108,0.3045,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3029,952.0913,0.3031,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2978,949.8727,0.2971,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3038,952.4928,0.3005,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2969,949.4438,0.3034,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.2942,948.3089,0.2961,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.4042,997.2392,0.3038,0.4003,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3129,956.4894,0.3081,0.4003,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3112,955.7332,0.3081,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2976,949.7741,0.2980,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3007,951.1201,0.3010,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2961,949.1019,0.2987,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3741,983.6358,0.2991,0.3684,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3051,953.0661,0.3015,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3000,950.8275,0.3033,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2968,949.4102,0.2991,0.3684,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2983,950.0852,0.2991,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2949,948.5927,0.2968,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2995,950.5867,0.2986,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2926,947.5779,0.2956,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2935,947.9987,0.2925,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2934,947.9224,0.2926,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2867,945.0092,0.2838,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2873,945.2622,0.2821,0.3535,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2831,943.4561,0.2821,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2885,945.8078,0.2849,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2899,946.4194,0.2846,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2836,943.6670,0.2807,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2902,946.5422,0.2860,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2813,942.6851,0.2896,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.3425,969.5304,0.2897,0.3375,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2957,948.9595,0.2914,0.3375,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.3000,950.8398,0.2914,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2878,945.5128,0.2920,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2912,946.9656,0.2925,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2853,944.4008,0.2861,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3258,962.1541,0.2793,0.3233,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2783,941.3809,0.2823,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2785,941.4447,0.2739,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2803,942.2476,0.2748,0.3233,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2832,943.4922,0.2748,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2693,937.4847,0.2744,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2698,937.6777,0.2678,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2802,942.1967,0.2780,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2882,945.6638,0.2900,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3032,952.2137,0.2879,0.3014,0.3000,0.3502,160,20,1,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2815,942.7420,0.2821,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2917,947.1930,0.2925,0.3014,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2932,947.8644,0.2925,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2955,948.8380,0.2911,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2927,947.6137,0.2871,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2967,949.3846,0.2927,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2878,945.4853,0.2898,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3378,967.4523,0.2976,0.3373,0.3000,0.3502,160,20,1,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3031,952.1581,0.3061,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3105,955.4367,0.3114,0.3373,0.3000,0.3502,160,20,1,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3102,955.2925,0.3114,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3006,951.0790,0.3057,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3152,957.4787,0.3163,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3253,961.9266,0.3189,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3262,962.3437,0.3208,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3329,965.2686,0.3366,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3240,961.3712,0.3303,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3391,968.0332,0.3328,0.3604,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3412,968.9475,0.3328,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3434,969.9578,0.3403,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3557,975.4040,0.3449,0.3443,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3442,970.3109,0.3456,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3475,971.7457,0.3465,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3409,968.8250,0.3459,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3477,971.8661,0.3426,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3325,965.1235,0.3380,0.3443,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3339,965.7034,0.3380,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3232,960.9910,0.3275,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3197,959.4780,0.3213,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3286,963.3960,0.3291,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3620,978.2178,0.3385,0.3657,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3400,968.4158,0.3417,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3513,973.4615,0.3450,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3571,976.0460,0.3531,0.3657,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3580,976.4188,0.3531,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3573,976.1227,0.3590,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3450,970.6352,0.3543,0.3477,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3532,974.3132,0.3533,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3648,979.4705,0.3597,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3622,978.3250,0.3635,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3613,977.8897,0.3693,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3788,985.7465,0.3716,0.3477,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3705,982.0429,0.3716,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3689,981.3203,0.3682,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3744,983.7857,0.3742,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3756,984.3322,0.3794,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3771,985.0152,0.3742,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3669,980.3947,0.3690,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3279,963.0878,0.3627,0.3359,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3735,983.3753,0.3676,0.3359,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3697,981.6862,0.3676,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3844,988.2608,0.3790,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3867,989.3344,0.3839,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3847,988.4039,0.3906,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3842,988.1931,0.3876,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3930,992.1850,0.3988,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3988,994.8015,0.4015,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3980,994.4274,0.4001,0.3402,0.3000,0.3502,160,20,1,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.4063,998.2016,0.4001,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3985,994.6624,0.4051,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.4140,1001.7162,0.4055,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3458,970.9868,0.3998,0.3349,0.3000,0.3502,160,20,1,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3949,993.0146,0.3952,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3899,990.7626,0.3928,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3876,989.7202,0.3872,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3854,988.7089,0.3844,0.3349,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3810,986.7472,0.3844,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3694,981.5252,0.3813,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3469,971.4774,0.3864,0.3528,0.3000,0.3502,160,20,1,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3746,983.8844,0.3809,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3734,983.3170,0.3739,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3718,982.6207,0.3681,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3651,979.6274,0.3673,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3796,986.1379,0.3784,0.3528,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3784,985.5908,0.3784,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3745,983.8154,0.3706,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3793,985.9836,0.3770,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3778,985.3193,0.3780,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3517,973.6338,0.3831,0.3530,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3832,987.7550,0.3825,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3726,982.9509,0.3783,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3797,986.1833,0.3760,0.3530,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3773,985.0836,0.3760,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3771,985.0049,0.3812,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3774,985.1493,0.3755,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3419,969.2850,0.3738,0.3488,0.3000,0.3502,160,20,1,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3837,987.9529,0.3798,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3774,985.1234,0.3772,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3673,980.5929,0.3781,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3727,983.0251,0.3775,0.3488,0.3000,0.3502,160,20,1,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,207,3,0
0.3796,986.1165,0.3775,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3747,983.9317,0.3799,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3798,986.1971,0.3776,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3925,991.9474,0.3942,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3383,967.6549,0.3958,0.3389,0.3000,0.3502,160,20,1,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3986,994.6864,0.3966,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3945,992.8318,0.3972,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
0.3956,993.3494,0.4014,0.3389,0.3000,0.3502,160,20,1,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,208,3,0
