observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.0639,802.0572,-0.1291,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.1107,784.3635,-0.0657,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.2433,735.7908,-0.0682,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.0916,791.5438,-0.0407,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.5692,626.0967,0.0045,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.0754,856.6604,-0.0229,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.0120,831.4727,0.0156,0.1816,0.3000,0.5795,240,30,0.5000,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.2404,736.8173,0.0190,0.1816,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
0.0860,860.9244,0.0190,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.1151,872.7229,0.0460,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.4066,998.3478,0.1324,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.3787,985.6971,0.1685,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.1626,765.0554,0.1886,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.6310,1104.7108,0.1591,0.3733,0.3000,0.5795,240,30,0.5000,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.1942,905.4741,0.1403,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.2702,726.2155,0.1468,0.3733,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
0.0269,837.3330,0.1468,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.1453,885.1380,0.1400,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.1657,893.5884,0.1064,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.1468,885.7225,0.1343,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.1836,901.0303,0.1133,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.5597,1069.9425,0.1472,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.4726,1028.7028,0.1547,0.3849,0.3000,0.5795,240,30,0.5000,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.4410,667.6845,0.2070,0.3849,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.0986,788.8974,0.2070,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.4252,1006.7946,0.2643,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.3396,968.2307,0.2335,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.7139,1146.2581,0.2167,0.3513,0.3000,0.5795,240,30,0.5000,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.4058,997.9849,0.2335,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.4589,1022.3214,0.2934,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.4062,998.1360,0.2204,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.7251,1152.0143,0.2362,0.3513,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.3825,987.4245,0.2362,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.3065,953.6527,0.1800,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.5281,1054.8279,0.3331,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.2975,949.7079,0.3649,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.2155,914.4742,0.3716,0.2745,0.3000,0.5795,240,30,0.5000,0,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.3586,976.6907,0.4108,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.0663,852.9816,0.3841,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.3090,954.7480,0.4051,0.2745,0.3000,0.5795,240,30,0.5000,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.4673,1026.2448,0.4051,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.2627,934.6166,0.4440,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.3935,992.3808,0.3689,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.4093,999.5548,0.2889,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.2337,922.2140,0.3089,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.2658,935.9534,0.3068,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.0115,822.2539,0.3193,0.2040,0.3000,0.5795,240,30,0.5000,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.3980,994.4224,0.3858,0.2040,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.5449,1062.8456,0.3858,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.8196,1201.1953,0.3696,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.0097,830.5705,0.3213,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.4656,1025.4480,0.4068,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.6618,1119.9799,0.5004,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.1675,894.3255,0.6843,0.3888,0.3000,0.5795,240,30,0.5000,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.6053,1092.0578,0.6908,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.4542,1020.1581,0.5956,0.3888,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.9203,1255.5169,0.5956,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.5154,1048.7990,0.5909,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.6163,1097.4661,0.5140,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.6967,1137.5163,0.5076,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.5519,1066.1810,0.5274,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.7837,1182.3071,0.4991,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.5781,1078.8385,0.4891,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.5592,1069.6763,0.5639,0.5036,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.4305,1009.2434,0.5639,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.3033,952.2746,0.5237,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.3462,971.1840,0.5223,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.6795,1128.8611,0.5462,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.5669,1073.3816,0.5571,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.3760,984.4812,0.5567,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.5997,1089.3352,0.5376,0.5425,0.3000,0.5795,240,30,0.5000,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
1.1067,1361.6502,0.5947,0.5425,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.7709,1175.6179,0.5947,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.4514,1018.8692,0.6194,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.5726,1076.1435,0.5602,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.5309,1056.1623,0.5789,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.5598,1070.0031,0.5942,0.3428,0.3000,0.5795,240,30,0.5000,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.5558,1068.0526,0.5199,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.4287,1008.4079,0.5615,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
1.0147,1308.3228,0.6196,0.3428,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.3128,956.4243,0.6196,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.7297,1154.3409,0.6790,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.6931,1135.7346,0.6757,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.6939,1136.1120,0.6338,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.9710,1283.6584,0.5791,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.6841,1131.1735,0.5131,0.2570,0.3000,0.5795,240,30,0.5000,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.2974,949.6887,0.4897,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.6469,1112.5508,0.4968,0.2570,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.4958,1039.5456,0.4968,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.8422,1213.2141,0.4761,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.0041,828.3417,0.4243,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.5050,1043.8995,0.4090,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
-0.0159,820.5385,0.5005,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.5114,1046.8855,0.4931,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.7179,1148.3088,0.4381,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.7818,1181.3099,0.4493,-0.0588,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.6505,1114.3653,0.4493,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.8059,1193.9663,0.5379,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.4479,1017.2505,0.5193,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.7329,1156.0059,0.5316,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.7674,1173.8090,0.4771,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.1764,898.0264,0.4419,0.0641,0.3000,0.5795,240,30,0.5000,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.1577,890.2501,0.3564,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
-0.0696,799.9031,0.3355,0.0641,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.0559,848.8501,0.3355,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.1761,897.9240,0.3610,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.3165,958.0409,0.3966,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.1895,903.4985,0.3869,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.0608,850.7883,0.4064,0.0377,0.3000,0.5795,240,30,0.5000,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.1032,867.9051,0.3891,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.1932,905.0819,0.3719,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.4297,1008.8694,0.3561,0.0377,0.3000,0.5795,240,30,0.5000,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.0345,813.3658,0.3561,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.3823,987.3397,0.3465,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.1906,903.9721,0.3197,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.1870,902.4639,0.3249,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.7377,1158.4647,0.3358,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.1801,899.5767,0.3705,0.2302,0.3000,0.5795,240,30,0.5000,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.4726,1028.6842,0.3682,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.2985,950.1798,0.3542,0.2302,0.3000,0.5795,240,30,0.5000,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.4772,1030.8603,0.3542,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.3646,979.4009,0.3655,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.2718,938.5474,0.3801,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.2313,921.1585,0.3981,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.4562,1021.0935,0.3667,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.1814,900.1234,0.3308,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.3790,985.8420,0.3513,0.3965,0.3000,0.5795,240,30,0.5000,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.7437,1161.5541,0.3452,0.3965,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.0588,849.9885,0.3452,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.5494,1065.0054,0.4106,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.2754,940.1115,0.3632,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.4714,1028.1277,0.4161,0.5051,0.3000,0.5795,240,30,0.5000,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.2374,923.7812,0.4226,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.4784,1031.4254,0.4056,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.2507,929.4759,0.3517,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.4203,1004.5771,0.2918,0.5051,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.4501,1018.2423,0.2918,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.0153,832.7530,0.2848,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.6026,1090.7335,0.2987,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.6484,1113.3125,0.2840,0.6504,0.3000,0.5795,240,30,0.5000,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.0846,860.3650,0.2602,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.1304,776.9677,0.1910,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.2781,941.2798,0.1925,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.5329,1057.0933,0.1619,0.6504,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.2607,729.6051,0.1619,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.0337,840.0001,0.1063,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.2092,911.7891,0.1661,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
1.0562,1332.1716,0.2061,0.6110,0.3000,0.5795,240,30,0.5000,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.1010,787.9834,0.1853,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.3383,967.6725,0.1992,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.0077,823.7496,0.2394,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.4974,1040.3147,0.2536,0.6110,0.3000,0.5795,240,30,0.5000,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.1977,906.9569,0.2536,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.0406,842.7397,0.2394,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.7261,1152.5008,0.2764,0.6008,0.3000,0.5795,240,30,0.5000,0,2,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.0147,832.5169,0.2883,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.0006,826.5140,0.2821,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.4143,1001.8198,0.2813,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.0020,827.5499,0.2465,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.5204,1051.1795,0.1916,0.6008,0.3000,0.5795,240,30,0.5000,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.1564,889.7114,0.1916,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
0.2257,918.7805,0.1195,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.0700,799.7176,0.1274,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
0.3452,970.7312,0.1609,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
0.3605,977.5602,0.1703,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
0.3727,982.9981,0.0902,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
1.1298,1375.2745,0.1585,0.7310,0.3000,0.5795,240,30,0.5000,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.3201,708.7414,0.1304,0.7310,0.3000,0.5795,240,30,0.5000,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
0.0785,857.9168,0.1304,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.0386,811.7876,0.1073,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.2951,948.6774,0.1459,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.4784,1031.4208,0.1234,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.1601,891.2425,0.0566,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.2501,929.2210,0.0103,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.3662,692.8712,0.0406,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.1256,877.0431,-0.0089,0.6806,0.3000,0.5795,240,30,0.5000,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
