observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5680,626.4855,-0.5925,-0.5729,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.6189,610.4927,-0.5802,-0.5729,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,178,2,0
-0.3819,687.5116,-0.5802,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6958,586.9355,-0.5614,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6209,609.8769,-0.5626,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.5032,647.2554,-0.5516,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6283,607.5816,-0.5416,-0.5504,-0.6000,-0.4586,160,20,1,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.6169,611.1201,-0.5369,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.4658,659.4855,-0.5457,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
-0.4794,655.0240,-0.5340,-0.5504,-0.6000,-0.4586,160,20,1,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,179,2,0
0.3358,966.5597,0.2454,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.4707,1027.8007,0.2429,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.3093,954.8683,0.2557,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.3142,957.0562,0.2498,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.4101,999.9282,0.2441,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.2016,908.5854,0.2418,0.4167,0.3000,0.4414,240,30,1,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.3058,953.3503,0.2401,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.2348,922.6717,0.2390,0.4167,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,180,3,0
0.3519,973.7072,0.2390,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3368,967.0118,0.2395,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.2362,923.2891,0.2322,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.2561,931.8051,0.2328,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3564,975.7243,0.2359,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.0197,834.4807,0.2357,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.3791,985.9117,0.2414,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.0654,852.6238,0.2336,0.4606,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,181,3,0
0.1359,881.2702,0.2336,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4408,1013.9849,0.2197,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4438,1015.3474,0.2223,0.4429,0.3000,0.4414,240,30,1,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.0769,857.2470,0.2200,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.2353,922.8918,0.2197,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.4673,1026.2185,0.2287,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.1494,886.8219,0.2135,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.1537,888.5834,0.2166,0.4429,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,182,3,0
0.1189,874.2766,0.2166,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.0822,859.4038,0.2439,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.4269,1007.6045,0.2386,0.4529,0.3000,0.4414,240,30,1,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.1212,875.2332,0.2167,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.1037,868.0930,0.2154,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.2368,923.5455,0.2118,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.2804,942.2699,0.2090,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.2573,932.3066,0.1952,0.4529,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,183,3,0
0.1103,870.7675,0.1952,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.1226,875.8100,0.1876,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3979,994.3762,0.1822,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3719,982.6742,0.1945,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.4259,1007.1353,0.1951,0.4321,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.1859,901.9963,0.2044,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.2101,912.1847,0.2036,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3013,951.3991,0.1956,0.4321,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,184,3,0
0.3534,974.4028,0.1956,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2699,937.7213,0.1994,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
-0.0332,813.8550,0.2076,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.1848,901.5401,0.2159,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3387,967.8536,0.2073,0.4061,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.1683,894.6472,0.2336,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2648,935.5358,0.2292,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.3539,974.6183,0.2151,0.4061,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2883,945.7206,0.2151,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.0761,856.9410,0.1989,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.3577,976.2813,0.2071,0.4196,0.3000,0.4414,240,30,1,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.3204,959.7448,0.1981,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.1712,895.8667,0.2043,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2646,935.4408,0.2017,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2405,925.1129,0.1848,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.2693,937.4671,0.1842,0.4196,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.1833,900.9136,0.1842,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.1250,876.7893,0.1854,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.5428,1061.8049,0.1793,0.4293,0.3000,0.4414,240,30,1,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.1370,881.6898,0.1995,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.2708,938.1323,0.2003,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3075,954.0851,0.2012,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.0548,848.3854,0.1964,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.1578,890.3082,0.2029,0.4293,0.3000,0.4414,240,30,1,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.1495,886.8511,0.2029,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.1870,902.4415,0.2184,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2316,921.3188,0.2233,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2593,933.1568,0.2273,0.4604,0.3000,0.4414,240,30,1,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3730,983.1694,0.2333,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.1557,889.4260,0.2306,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.0505,846.6823,0.2265,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2296,920.4376,0.2166,0.4604,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2352,922.8432,0.2166,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.0896,862.3893,0.1957,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.2617,934.1890,0.2138,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.2623,934.4674,0.2091,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.3905,991.0268,0.2106,0.4747,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.2863,944.8514,0.2088,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.0948,864.4870,0.2020,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.1736,896.8455,0.1877,0.4747,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.3037,952.4175,0.1877,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2945,948.4294,0.1909,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2836,943.6733,0.1906,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4329,1010.3288,0.1931,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.5146,1048.4356,0.1897,0.4628,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.1752,897.5316,0.1921,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.1770,898.2642,0.1949,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2424,925.9049,0.1773,0.4628,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.2795,941.8761,0.1773,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.0320,839.3310,0.1722,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1519,887.8559,0.1680,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.6015,1090.2067,0.1579,0.4559,0.3000,0.4414,240,30,1,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.2917,947.1937,0.1583,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1529,888.2557,0.1761,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1709,895.7310,0.1780,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.2173,915.2129,0.1857,0.4559,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.1959,906.1960,0.1857,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1344,880.6184,0.1850,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1482,886.3010,0.1834,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.2671,936.5203,0.1879,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4167,1002.9364,0.1830,0.4453,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.2785,941.4416,0.1716,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.2370,923.5928,0.1805,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1670,894.1181,0.1763,0.4453,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.1920,904.5623,0.1763,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.0490,846.0947,0.1746,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2279,919.7452,0.1770,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2440,926.5843,0.1755,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2164,914.8506,0.1976,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.0490,846.0735,0.1926,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.1681,894.5874,0.1906,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.1769,898.2367,0.1867,0.4054,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.1308,879.1409,0.1867,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.1662,893.7604,0.1851,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2350,922.7565,0.1904,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.5274,1054.5047,0.1973,0.4220,0.3000,0.4414,240,30,1,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.0351,840.5495,0.2022,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.1296,878.6608,0.2032,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.1496,886.8891,0.1984,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2812,942.6293,0.1818,0.4220,0.3000,0.4414,240,30,1,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2178,915.4570,0.1818,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2428,926.1085,0.1810,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.1118,871.3687,0.1801,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2619,934.2986,0.1788,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3620,978.2105,0.1748,0.4097,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2717,938.5071,0.1662,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.1229,875.9229,0.1442,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.0904,862.7176,0.1538,0.4097,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.1331,880.1052,0.1538,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.0945,864.3540,0.1585,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3216,960.2760,0.1651,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3823,987.3221,0.1694,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3030,952.1175,0.1776,0.4186,0.3000,0.4414,240,30,1,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3267,962.5575,0.1749,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3113,955.7725,0.1787,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.1543,888.8355,0.1785,0.4186,0.3000,0.4414,240,30,1,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.1422,883.8345,0.1785,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1178,873.8450,0.1726,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1016,867.2254,0.1802,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1648,893.1860,0.1711,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1796,899.3768,0.1629,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2581,932.6315,0.1739,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.4398,1013.5270,0.1829,0.4483,0.3000,0.4414,240,30,1,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1484,886.3988,0.1683,0.4483,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.1560,889.5415,0.1683,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.2050,910.0289,0.1584,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.0794,858.2537,0.1569,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.0986,866.0099,0.1623,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3364,966.8346,0.1629,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.0151,832.6693,0.1780,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.1728,896.5391,0.1803,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3094,954.9225,0.1780,0.4601,0.3000,0.4414,240,30,1,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.2910,946.8855,0.1780,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.1254,876.9585,0.1672,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.0631,851.7243,0.1551,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
-0.0245,817.2259,0.1776,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2699,937.7284,0.1822,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.3526,974.0389,0.1768,0.4314,0.3000,0.4414,240,30,1,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.1444,884.7627,0.1870,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
-0.0469,808.5829,0.1943,0.4314,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2099,912.1170,0.1943,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3138,956.8523,0.1926,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.2067,910.7488,0.2037,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.0329,839.7053,0.2073,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.1676,894.3679,0.2070,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.1788,899.0213,0.1999,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.2585,932.8348,0.2017,0.4106,0.3000,0.4414,240,30,1,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3314,964.6338,0.2050,0.4106,0.3000,0.4414,240,30,1,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.1572,890.0402,0.2050,0.3789,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.0702,854.5644,0.1999,0.3789,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.2255,918.7035,0.1871,0.3789,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.1827,900.6707,0.1571,0.3789,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.2005,908.1468,0.1581,0.3789,0.3000,0.4414,240,30,1,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.1932,905.0511,0.1521,0.3789,0.3000,0.4414,240,30,1,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
