observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5101,645.0133,-0.6349,-0.5159,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,178,2,0
-0.6185,610.6101,-0.6216,-0.5159,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,178,2,0
-0.6259,608.3325,-0.6216,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.6177,610.8777,-0.6205,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.6172,611.0329,-0.6123,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.6231,609.1850,-0.6174,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.6227,609.3091,-0.6292,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.6516,600.4015,-0.6425,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.5374,636.2298,-0.6458,-0.5408,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
-0.6306,606.8690,-0.6253,-0.5408,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,179,2,0
0.2428,926.0832,0.2536,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2457,927.3095,0.2422,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2410,925.3365,0.2385,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.4151,1002.2205,0.2400,0.4106,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2532,930.5503,0.2506,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2452,927.1329,0.2516,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2486,928.5593,0.2469,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2674,936.6646,0.2647,0.4106,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,180,3,0
0.2614,934.0923,0.2647,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2829,943.3755,0.2758,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.3426,969.5678,0.2580,0.3407,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2658,935.9490,0.2588,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2382,924.1334,0.2489,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2475,928.1078,0.2502,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2317,921.3391,0.2359,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2299,920.5797,0.2320,0.3407,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,181,3,0
0.2229,917.5997,0.2320,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2438,926.5289,0.2423,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2709,938.1928,0.2657,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.3209,959.9869,0.2712,0.3250,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2747,939.8195,0.2701,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2691,937.3869,0.2621,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2642,935.2623,0.2678,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2616,934.1413,0.2627,0.3250,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,182,3,0
0.2651,935.6807,0.2627,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2679,936.8584,0.2715,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.3156,957.6360,0.2762,0.3179,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2720,938.6667,0.2699,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2562,931.8326,0.2601,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2573,932.3199,0.2592,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2491,928.7919,0.2461,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2637,935.0679,0.2603,0.3179,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,183,3,0
0.2598,933.3729,0.2603,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2602,933.5495,0.2523,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2726,938.8924,0.2748,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2734,939.2483,0.2713,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.3169,958.2137,0.2677,0.3064,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2687,937.2005,0.2678,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2697,937.6513,0.2705,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2794,941.8578,0.2822,0.3064,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,184,3,0
0.2813,942.6936,0.2822,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2838,943.7746,0.2866,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2824,943.1731,0.2865,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.3575,976.2050,0.2861,0.3538,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2758,940.2861,0.2814,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2777,941.1333,0.2814,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2662,936.1455,0.2688,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2664,936.2080,0.2658,0.3538,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,185,3,0
0.2649,935.5654,0.2658,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2507,929.4569,0.2594,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2589,933.0163,0.2609,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2503,929.2926,0.2424,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.3691,981.4065,0.2584,0.3632,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2658,935.9578,0.2658,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2541,930.9287,0.2505,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2555,931.5325,0.2546,0.3632,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,186,3,0
0.2606,933.7387,0.2546,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2461,927.4804,0.2530,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2511,929.6368,0.2513,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.3679,980.8730,0.2493,0.3640,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2433,926.2972,0.2504,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2430,926.1582,0.2506,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2478,928.2093,0.2430,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2507,929.4741,0.2447,0.3640,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,187,3,0
0.2457,927.3277,0.2447,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2528,930.3595,0.2504,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2436,926.4320,0.2348,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2228,917.5590,0.2270,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2325,921.6944,0.2318,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2376,923.8670,0.2325,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.3392,968.0875,0.2437,0.3434,0.3000,0.3502,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2461,927.4927,0.2456,0.3434,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,188,3,0
0.2521,930.0785,0.2456,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2274,919.5288,0.2303,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2054,910.1843,0.2203,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2365,923.4016,0.2347,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2491,928.7999,0.2541,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2373,923.7311,0.2423,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.3227,960.7661,0.2374,0.3311,0.3000,0.3502,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2371,923.6501,0.2378,0.3311,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,189,3,0
0.2347,922.6281,0.2378,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2468,927.8106,0.2437,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2475,928.0934,0.2471,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2710,938.2031,0.2697,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.3344,965.9670,0.2835,0.3408,0.3000,0.3502,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2809,942.5196,0.2857,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2801,942.1723,0.2808,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2772,940.8859,0.2745,0.3408,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,190,3,0
0.2822,943.0828,0.2745,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2596,933.3002,0.2636,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2575,932.4115,0.2569,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2713,938.3531,0.2675,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.3389,967.9520,0.2639,0.3405,0.3000,0.3502,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2822,943.0724,0.2871,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2834,943.5815,0.2867,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2872,945.2476,0.2936,0.3405,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,191,3,0
0.2927,947.6456,0.2936,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3014,951.4383,0.3043,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3131,956.5506,0.3113,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3807,986.5908,0.3219,0.3714,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.3095,954.9681,0.3026,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.2965,949.2932,0.2928,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.2973,949.6573,0.2928,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.2914,947.0535,0.2957,0.3714,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,192,3,0
0.2935,948.0022,0.2957,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2834,943.5730,0.2810,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2868,945.0829,0.2878,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.4097,999.7277,0.2829,0.4149,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2792,941.7503,0.2830,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2974,949.6933,0.2901,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2878,945.5023,0.2839,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2709,938.1862,0.2693,0.4149,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,193,3,0
0.2736,939.3288,0.2693,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2602,933.5396,0.2578,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2654,935.8072,0.2598,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2329,921.8688,0.2432,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.4236,1006.0692,0.2561,0.4244,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2466,927.7190,0.2496,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2507,929.4517,0.2442,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2463,927.5976,0.2532,0.4244,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,194,3,0
0.2514,929.7685,0.2532,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2392,924.5684,0.2326,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2147,914.1256,0.2152,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.4117,1000.6312,0.2234,0.4014,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2153,914.3849,0.2156,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.1974,906.8274,0.2085,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.1995,907.6964,0.1969,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2111,912.6128,0.2118,0.4014,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,195,3,0
0.2137,913.7136,0.2118,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2394,924.6420,0.2296,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2328,921.8316,0.2312,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2194,916.1417,0.2153,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.3814,986.9327,0.2336,0.3859,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2248,918.4066,0.2267,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2146,914.0853,0.2133,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2245,918.2726,0.2210,0.3859,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,196,3,0
0.2243,918.1822,0.2210,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2181,915.5603,0.2300,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2350,922.7460,0.2373,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.4265,1007.4302,0.2345,0.4244,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2475,928.1172,0.2532,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2741,939.5359,0.2703,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2789,941.6161,0.2799,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2707,938.1067,0.2719,0.4244,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,197,3,0
0.2681,936.9814,0.2719,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2804,942.2653,0.2724,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2485,928.5082,0.2504,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2414,925.4913,0.2439,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.3621,978.2900,0.2566,0.3680,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2542,930.9616,0.2541,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2505,929.3824,0.2459,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2282,919.8637,0.2239,0.3680,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,198,3,0
0.2208,916.6961,0.2239,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2268,919.2802,0.2238,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.3787,985.7119,0.2070,0.3728,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2069,910.8433,0.2098,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2226,917.4861,0.2164,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2241,918.1228,0.2288,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2302,920.7251,0.2262,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2270,919.3432,0.2307,0.3728,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,199,3,0
0.2234,917.8141,0.2307,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2186,915.7728,0.2174,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.3176,958.5169,0.2194,0.3206,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2131,913.4650,0.2257,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2199,916.3463,0.2291,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2596,933.2816,0.2536,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2670,936.4771,0.2625,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2887,945.8859,0.2866,0.3206,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,200,3,0
0.2866,944.9744,0.2866,0.3539,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2836,943.6764,0.2844,0.3539,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2856,944.5340,0.2884,0.3539,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2751,939.9732,0.2744,0.3539,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2671,936.5161,0.2739,0.3539,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
0.2618,934.2524,0.2672,0.3539,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,201,3,0
