observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.7314,576.2293,-0.7169,-0.3751,-0.6000,-0.5441,160,20,0.5000,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,177,2,0
-0.8454,542.9528,-0.7205,-0.3751,-0.6000,-0.5441,160,20,0.5000,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,177,2,0
-0.6264,608.1595,-0.7254,-0.3751,-0.6000,-0.5441,160,20,0.5000,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,177,2,0
-0.7583,568.2618,-0.7169,-0.3751,-0.6000,-0.5441,160,20,0.5000,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,177,2,0
-0.7374,574.4577,-0.7169,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.7006,585.4772,-0.6960,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.5874,620.3595,-0.6764,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.7389,574.0157,-0.6608,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.3663,692.8148,-0.6591,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.5910,619.2046,-0.6523,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.6065,614.3583,-0.6630,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.7253,578.0634,-0.6593,-0.3909,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,178,2,0
-0.6969,586.5975,-0.6593,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.6637,596.6770,-0.6502,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.6304,606.9227,-0.6547,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.6571,598.7137,-0.6566,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.4900,651.5298,-0.6776,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.6018,615.8342,-0.6544,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.7283,577.1802,-0.6453,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
-0.5185,642.2997,-0.6263,-0.4749,-0.6000,-0.5441,160,20,0.5000,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,179,2,0
0.2426,925.9967,0.3000,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.2947,948.5088,0.3150,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.2789,941.6443,0.3169,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.2862,944.7950,0.3181,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.3323,965.0134,0.3263,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.3738,983.5248,0.3438,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.3781,985.4615,0.3442,0.3252,0.3000,0.3559,240,30,0.5000,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.4711,1028.0007,0.3552,0.3252,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,180,3,0
0.4625,1023.9863,0.3552,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3658,979.9054,0.3531,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3864,989.2028,0.3560,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.4451,1015.9603,0.3571,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.4544,1020.2553,0.3817,0.3855,0.3000,0.3559,240,30,0.5000,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3816,987.0247,0.3791,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.2648,935.5378,0.3633,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3373,967.2236,0.3650,0.3855,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,181,3,0
0.3456,970.9321,0.3650,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3795,986.0672,0.3631,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.4380,1012.7049,0.3692,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.4032,996.8048,0.3587,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3658,979.9380,0.3668,0.3706,0.3000,0.3559,240,30,0.5000,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.2893,946.1501,0.3666,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3417,969.1884,0.3611,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3783,985.5411,0.3486,0.3706,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,182,3,0
0.3621,978.2628,0.3486,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.2799,942.0650,0.3480,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.4515,1018.8961,0.3367,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.4051,997.6589,0.3323,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3789,985.8062,0.3327,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3900,990.8105,0.3348,0.3532,0.3000,0.3559,240,30,0.5000,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3914,991.4228,0.3417,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.2815,942.7453,0.3455,0.3532,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,183,3,0
0.3860,988.9861,0.3455,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3610,977.7825,0.3427,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3975,994.1821,0.3532,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3044,952.7359,0.3409,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.4346,1011.1092,0.3439,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.3047,952.8697,0.3122,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.4260,1007.1819,0.3251,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2944,948.3624,0.3205,0.3446,0.3000,0.3559,240,30,0.5000,2,,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,184,3,0
0.2451,927.0580,0.3205,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2573,932.3168,0.3164,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2811,942.5869,0.3163,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2967,949.3970,0.3038,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2692,937.4531,0.2973,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2874,945.3221,0.2961,0.3621,0.3000,0.3559,240,30,0.5000,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2731,939.1045,0.2972,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.3451,970.6742,0.2949,0.3621,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,185,3,0
0.2806,942.3530,0.2949,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2334,922.0594,0.3007,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3631,978.7170,0.3127,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2120,913.0021,0.2995,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2976,949.7842,0.2904,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2115,912.7865,0.2849,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.4279,1008.0572,0.2788,0.3576,0.3000,0.3559,240,30,0.5000,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.2940,948.1891,0.2753,0.3576,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,186,3,0
0.3086,954.5659,0.2753,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2517,929.8868,0.2697,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.1483,886.3412,0.2565,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2652,935.7001,0.2518,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3002,950.8927,0.2558,0.3134,0.3000,0.3559,240,30,0.5000,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2795,941.9103,0.2558,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.1889,903.2502,0.2580,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.3644,979.2805,0.2662,0.3134,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,187,3,0
0.2703,937.8911,0.2662,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2631,934.8185,0.2575,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2473,928.0111,0.2519,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2120,913.0067,0.2439,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.3829,987.5888,0.2506,0.3375,0.3000,0.3559,240,30,0.5000,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2492,928.8261,0.2517,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2299,920.5971,0.2617,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2390,924.4724,0.2663,0.3375,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,188,3,0
0.2838,943.7444,0.2663,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2281,919.8126,0.2728,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2554,931.5031,0.2746,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2532,930.5266,0.2706,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3470,971.5153,0.2776,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.3616,978.0603,0.2822,0.3682,0.3000,0.3559,240,30,0.5000,1,5,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2799,942.0840,0.2820,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2823,943.1039,0.2851,0.3682,0.3000,0.3559,240,30,0.5000,1,5,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,189,3,0
0.2174,915.2649,0.2851,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.3679,980.8828,0.2848,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2315,921.2581,0.2850,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2112,912.6292,0.2800,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.3756,984.3091,0.2802,0.4092,0.3000,0.3559,240,30,0.5000,1,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2467,927.7779,0.2662,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2284,919.9274,0.2683,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2587,932.8960,0.2709,0.4092,0.3000,0.3559,240,30,0.5000,1,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,190,3,0
0.2613,934.0163,0.2709,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3214,960.2287,0.2901,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2768,940.7044,0.2865,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3743,983.7447,0.2754,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2742,939.5840,0.2734,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.3035,952.3431,0.2842,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.4186,1003.7798,0.2890,0.3903,0.3000,0.3559,240,30,0.5000,1,6,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2988,950.3040,0.2999,0.3903,0.3000,0.3559,240,30,0.5000,1,6,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,191,3,0
0.2998,950.7228,0.2999,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2780,941.2475,0.2842,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3013,951.3848,0.2921,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2855,944.5122,0.2951,0.3815,0.3000,0.3559,240,30,0.5000,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3658,979.9450,0.3001,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3358,966.5612,0.3076,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3146,957.2350,0.3021,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.2401,924.9437,0.3078,0.3815,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,192,3,0
0.3145,957.1587,0.3078,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2324,921.6669,0.2952,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2627,934.6127,0.2849,0.3486,0.3000,0.3559,240,30,0.5000,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2854,944.4687,0.2904,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3251,961.8465,0.2954,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2829,943.3613,0.2885,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2786,941.5133,0.3025,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.3076,954.1563,0.3017,0.3486,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,193,3,0
0.2792,941.7538,0.3017,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3314,964.6081,0.3104,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3866,989.2884,0.3255,0.3600,0.3000,0.3559,240,30,0.5000,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2839,943.8139,0.3294,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3219,960.4461,0.3201,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3188,959.0742,0.3218,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3194,959.3076,0.3296,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.3107,955.5002,0.3281,0.3600,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,194,3,0
0.2739,939.4784,0.3281,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3474,971.6977,0.3356,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3679,980.8599,0.3431,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.2927,947.6222,0.3282,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3642,979.1882,0.3422,0.3584,0.3000,0.3559,240,30,0.5000,0,4,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3129,956.4571,0.3369,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.2835,943.6393,0.3300,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3820,987.1865,0.3406,0.3584,0.3000,0.3559,240,30,0.5000,0,4,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,195,3,0
0.3187,959.0067,0.3406,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.3593,977.0143,0.3392,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.3294,963.7174,0.3402,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.3855,988.7940,0.3274,0.3794,0.3000,0.3559,240,30,0.5000,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2858,944.6191,0.3208,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.3628,978.5780,0.3323,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.2880,945.5679,0.3431,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.3049,952.9619,0.3306,0.3794,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,196,3,0
0.4082,999.0598,0.3306,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3253,961.9472,0.3440,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2534,930.6421,0.3320,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.5669,1073.4040,0.3401,0.4189,0.3000,0.3559,240,30,0.5000,0,3,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3671,980.4899,0.3464,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3211,960.0748,0.3390,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3351,966.2481,0.3342,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.3209,959.9738,0.3316,0.4189,0.3000,0.3559,240,30,0.5000,0,3,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,197,3,0
0.2554,931.5072,0.3316,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3924,991.8774,0.3355,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3148,957.2886,0.3270,0.3507,0.3000,0.3559,240,30,0.5000,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3512,973.4221,0.3199,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.1554,889.2883,0.2985,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3175,958.5045,0.2947,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.2474,928.0659,0.2974,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3054,953.1778,0.3025,0.3507,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,198,3,0
0.3548,975.0203,0.3025,0.3595,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.2717,938.4974,0.2960,0.3595,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.3685,981.1531,0.2933,0.3595,0.3000,0.3559,240,30,0.5000,0,2,1,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
0.3946,992.9010,0.3052,0.3595,0.3000,0.3559,240,30,0.5000,0,2,0,0.0091,0.0256,0.0500,5,0.1000,0.6500,199,3,0
