observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4446,1015.7020,0.4203,0.6562,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,185,3,0
0.2649,935.5636,0.4203,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.4455,1016.1428,0.4186,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.3716,982.5159,0.4467,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.5373,1059.2008,0.4531,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.5032,1043.0124,0.4527,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.6205,1099.5220,0.4538,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.5595,1069.8394,0.4537,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.3636,978.9236,0.4547,0.5865,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,186,3,0
0.4631,1024.2982,0.4547,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4701,1027.5574,0.4461,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4506,1018.4757,0.4432,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.5870,1083.1495,0.4451,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.3801,986.3428,0.4433,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.1533,888.4351,0.4282,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4801,1032.2207,0.4249,0.5686,0.3000,0.5828,240,30,2,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.4849,1034.4557,0.4120,0.5686,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,187,3,0
0.5807,1080.0807,0.4120,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4429,1014.9338,0.4130,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2777,941.0989,0.4255,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.3065,953.6505,0.4439,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4403,1013.7531,0.4382,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4107,1000.1860,0.4396,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.5953,1087.1605,0.4376,0.5566,0.3000,0.5828,240,30,2,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.4209,1004.8579,0.4131,0.5566,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,188,3,0
0.2585,932.8310,0.4131,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.2670,936.5013,0.4351,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.5215,1051.6797,0.4397,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4552,1020.6123,0.4407,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4602,1022.9398,0.4468,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4164,1002.7963,0.4522,0.5331,0.3000,0.5828,240,30,2,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.5709,1075.3538,0.4451,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.5138,1048.0579,0.4418,0.5331,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,189,3,0
0.4865,1035.1848,0.4418,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4153,1002.3103,0.4295,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4057,997.9201,0.4328,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3744,983.7856,0.4233,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4342,1010.9598,0.4202,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.4007,995.6550,0.4094,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3992,994.9487,0.3994,0.5315,0.3000,0.5828,240,30,2,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.5680,1073.9546,0.3955,0.5315,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,190,3,0
0.3191,959.1826,0.3955,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4128,1001.1704,0.3905,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4866,1035.2156,0.3876,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4299,1008.9835,0.4065,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4890,1036.3769,0.3995,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.3862,989.1020,0.3959,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.4191,1004.0327,0.4028,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.3182,958.7981,0.3934,0.5454,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,191,3,0
0.2750,939.9584,0.3934,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3322,964.9636,0.4030,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4266,1007.4516,0.3907,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3853,988.6693,0.4000,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.8289,1206.1312,0.4011,0.6055,0.3000,0.5828,240,30,2,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4036,996.9545,0.3876,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.3813,986.8754,0.3794,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4629,1024.2110,0.3747,0.6055,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,192,3,0
0.4628,1024.1269,0.3747,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.5311,1056.2581,0.3679,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.4211,1004.9608,0.3787,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2959,949.0446,0.3804,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.4356,1011.5758,0.3838,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2764,940.5344,0.3771,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.6883,1133.2912,0.3775,0.6380,0.3000,0.5828,240,30,2,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.4092,999.5052,0.3757,0.6380,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,193,3,0
0.2861,944.7422,0.3757,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.5012,1042.0875,0.3749,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.4023,996.3738,0.3781,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.4648,1025.0932,0.3821,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3839,988.0504,0.3701,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.5275,1054.5538,0.3711,0.6572,0.3000,0.5828,240,30,2,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.5362,1058.6874,0.3552,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.2856,944.5326,0.3551,0.6572,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,194,3,0
0.3509,973.2784,0.3551,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2842,943.9196,0.3567,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.4791,1031.7123,0.3441,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.4388,1013.0734,0.3444,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.5136,1047.9634,0.3528,0.6558,0.3000,0.5828,240,30,2,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3767,984.8128,0.3559,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.2427,926.0365,0.3662,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.3672,980.5711,0.3677,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,195,3,0
0.4151,1002.2011,0.3677,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.5788,1079.1499,0.3742,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.4519,1019.0825,0.3821,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3313,964.5722,0.3855,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.2864,944.8940,0.3780,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.5437,1062.2742,0.3694,0.6410,0.3000,0.5828,240,30,2,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.4458,1016.3010,0.3954,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3073,954.0237,0.3866,0.6410,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,196,3,0
0.3780,985.4067,0.3866,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2488,928.6735,0.3803,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.4573,1021.5808,0.3855,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.4719,1028.3530,0.3934,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.4987,1040.9026,0.3841,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.3890,990.3389,0.3846,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.2894,946.1962,0.3818,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.4373,1012.3603,0.3849,0.6518,0.3000,0.5828,240,30,2,2,,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,197,3,0
0.5490,1064.8104,0.3849,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3162,957.9337,0.3758,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.2661,936.0988,0.3806,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4750,1029.8233,0.3846,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.6938,1136.0694,0.3874,0.6558,0.3000,0.5828,240,30,2,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.3833,987.7912,0.3986,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4507,1018.5322,0.3919,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4011,995.8425,0.3784,0.6558,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,198,3,0
0.4687,1026.9070,0.3784,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2105,912.3639,0.3681,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.5870,1083.1143,0.3651,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.3993,994.9997,0.3607,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2954,948.8138,0.3618,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.2821,943.0150,0.3544,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.7115,1145.0590,0.3594,0.6824,0.3000,0.5828,240,30,2,1,6,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.4297,1008.8795,0.3580,0.6824,0.3000,0.5828,240,30,2,1,6,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,199,3,0
0.4442,1015.5526,0.3580,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3629,978.6230,0.3554,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3710,982.2534,0.3513,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3442,970.2765,0.3388,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.2274,919.5319,0.3368,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.6377,1107.9886,0.3422,0.7006,0.3000,0.5828,240,30,2,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.1943,905.5260,0.3319,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3593,976.9957,0.3421,0.7006,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,200,3,0
0.3556,975.3675,0.3421,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.3424,969.4890,0.3505,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.4019,996.1906,0.3349,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.3396,968.2510,0.3256,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.2194,916.1414,0.3254,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.7981,1189.8347,0.3185,0.7136,0.3000,0.5828,240,30,2,1,5,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.4431,1015.0457,0.3016,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.2905,946.6573,0.2915,0.7136,0.3000,0.5828,240,30,2,1,5,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,201,3,0
0.4001,995.3685,0.2915,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.3917,991.5649,0.2912,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.3551,975.1524,0.2929,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2612,933.9828,0.2794,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.7732,1176.7873,0.2786,0.7339,0.3000,0.5828,240,30,2,1,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2924,947.4813,0.2868,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.3020,951.7080,0.2940,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.0820,859.2901,0.3034,0.7339,0.3000,0.5828,240,30,2,1,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,202,3,0
0.2050,910.0402,0.3034,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.2803,942.2466,0.2977,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.7130,1145.7988,0.3005,0.6677,0.3000,0.5828,240,30,2,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.2880,945.5877,0.3079,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.4592,1022.4803,0.3024,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.0984,865.9375,0.3027,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.3623,978.3499,0.3132,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.2406,925.1293,0.3108,0.6677,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,203,3,0
0.5372,1059.1303,0.3108,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.3335,965.5624,0.3168,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.2089,911.6729,0.3230,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.5147,1048.4763,0.3226,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.6505,1114.3783,0.3299,0.6381,0.3000,0.5828,240,30,2,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.2720,938.6402,0.3187,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.2418,925.6789,0.3156,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.2244,918.2607,0.3133,0.6381,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,204,3,0
0.3486,972.2469,0.3133,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.3613,977.9003,0.3012,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.3919,991.6736,0.2981,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.3844,988.2768,0.2949,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.6271,1102.7615,0.2876,0.6130,0.3000,0.5828,240,30,2,0,4,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.2407,925.1773,0.2909,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.2662,936.1406,0.2880,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.2888,945.9372,0.2869,0.6130,0.3000,0.5828,240,30,2,0,4,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,205,3,0
0.4765,1030.5202,0.2869,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.1622,892.1072,0.2824,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.3208,959.9347,0.2682,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.5678,1073.8386,0.2610,0.6371,0.3000,0.5828,240,30,2,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.2051,910.0568,0.2760,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.2376,923.8608,0.2939,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.4078,998.8726,0.2951,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.3477,971.8621,0.2906,0.6371,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,206,3,0
0.2876,945.4308,0.2906,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.3604,977.5096,0.2970,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.2823,943.1085,0.3003,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.5911,1085.1046,0.3072,0.5894,0.3000,0.5828,240,30,2,0,3,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.2214,916.9721,0.3134,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.2951,948.6922,0.3086,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.3891,990.4216,0.3042,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.2093,911.8633,0.3078,0.5894,0.3000,0.5828,240,30,2,0,3,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,207,3,0
0.2767,940.6830,0.3078,0.6383,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
0.2606,933.7487,0.3178,0.6383,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
0.7790,1179.8590,0.3211,0.6383,0.3000,0.5828,240,30,2,0,2,1,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
0.3095,954.9707,0.3082,0.6383,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
0.2980,949.9473,0.3149,0.6383,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
0.3345,965.9846,0.3152,0.6383,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
0.3186,958.9708,0.3129,0.6383,0.3000,0.5828,240,30,2,0,2,0,0.0091,0.0256,0.1000,5,0.1000,0.6500,208,3,0
