observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3068,953.8119,0.3019,0.2646,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,184,3,0
0.2975,949.7161,0.2927,0.2646,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,184,3,0
0.2765,940.6156,0.2956,0.2646,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,184,3,0
0.2803,942.2425,0.3042,0.2646,0.3000,0.4005,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,184,3,0
0.3075,954.1027,0.3071,0.2646,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,184,3,0
0.3227,960.7785,0.3199,0.2646,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,184,3,0
0.3034,952.3004,0.3199,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.3079,954.2920,0.3058,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.3194,959.3179,0.3105,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.3329,965.3004,0.3200,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.3185,958.9410,0.3138,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.3078,954.2371,0.3007,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.2777,941.1356,0.3016,0.2798,0.3000,0.4005,160,20,1,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.2794,941.8611,0.2879,0.2798,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,185,3,0
0.3046,952.8196,0.2879,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2918,947.2600,0.2887,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2750,939.9301,0.2850,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2879,945.5367,0.2785,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2911,946.9370,0.2815,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.3436,970.0061,0.2769,0.3317,0.3000,0.4005,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2762,940.4560,0.2672,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2620,934.3269,0.2558,0.3317,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,186,3,0
0.2548,931.2487,0.2558,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.2590,933.0406,0.2570,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.2867,945.0424,0.2866,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.3042,952.6613,0.2861,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.3011,951.2890,0.3152,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.3573,976.1114,0.3126,0.3464,0.3000,0.4005,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.3062,953.5176,0.3031,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.2963,949.2213,0.2915,0.3464,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,187,3,0
0.3066,953.7176,0.2915,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2641,935.2413,0.2789,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2746,939.7685,0.2701,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2620,934.3298,0.2883,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.3721,982.7591,0.2921,0.3882,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2806,942.3828,0.2906,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2716,938.4564,0.2829,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2854,944.4603,0.2879,0.3882,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,188,3,0
0.2792,941.7759,0.2879,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3138,956.8487,0.3022,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3053,953.1505,0.3232,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3125,956.2907,0.3142,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3117,955.9575,0.3091,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3346,966.0173,0.3031,0.3216,0.3000,0.4005,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3181,958.7624,0.3241,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3442,970.3058,0.3315,0.3216,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,189,3,0
0.3235,961.1500,0.3315,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3238,961.2597,0.3295,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3412,968.9423,0.3291,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3533,974.3197,0.3363,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3566,975.8165,0.3318,0.3625,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3488,972.3290,0.3402,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3475,971.7686,0.3500,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3677,980.7550,0.3725,0.3625,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,190,3,0
0.3739,983.5547,0.3725,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3487,972.2839,0.3499,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3343,965.8939,0.3322,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3495,972.6693,0.3403,0.3609,0.3000,0.4005,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3263,962.3489,0.3375,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3312,964.5435,0.3337,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3345,965.9785,0.3300,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3258,962.1528,0.3325,0.3609,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,191,3,0
0.3190,959.1612,0.3325,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3334,965.5067,0.3364,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3465,971.3017,0.3405,0.3385,0.3000,0.4005,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3302,964.1012,0.3360,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3219,960.4367,0.3295,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3506,973.1368,0.3544,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3699,981.7634,0.3867,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3715,982.4641,0.3741,0.3385,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,192,3,0
0.3779,985.3526,0.3741,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3581,976.4598,0.3730,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3604,977.5269,0.3580,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3226,960.7432,0.3704,0.3129,0.3000,0.4005,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3673,980.6018,0.3674,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3684,981.0981,0.3695,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3899,990.7750,0.3823,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3564,975.7412,0.3597,0.3129,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,193,3,0
0.3480,971.9786,0.3597,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3470,971.5492,0.3389,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3374,967.2735,0.3376,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3437,970.0534,0.3529,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3185,958.9176,0.3573,0.3229,0.3000,0.4005,160,20,1,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3675,980.6922,0.3665,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3666,980.2827,0.3688,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3714,982.4174,0.3772,0.3229,0.3000,0.4005,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,194,3,0
0.3647,979.4124,0.3772,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3686,981.1679,0.3626,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3424,969.5002,0.3592,0.3440,0.3000,0.4005,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3733,983.2957,0.3637,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3893,990.4689,0.3717,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3683,981.0387,0.3748,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3942,992.6985,0.3731,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3605,977.5548,0.3755,0.3440,0.3000,0.4005,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,195,3,0
0.3758,984.3937,0.3755,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3911,991.3028,0.3866,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3786,985.6583,0.3835,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3790,985.8330,0.3775,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3873,989.6090,0.3750,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3407,968.7549,0.3485,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3288,963.4630,0.3336,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3230,960.9072,0.3274,0.3521,0.3000,0.4005,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,196,3,0
0.3402,968.5036,0.3274,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3273,962.8208,0.3295,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3459,971.0655,0.3256,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3219,960.4289,0.3235,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3835,987.8763,0.3259,0.3663,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3085,954.5316,0.3098,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3042,952.6490,0.3079,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.2920,947.3116,0.2998,0.3663,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,197,3,0
0.3015,951.4678,0.2998,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.3001,950.8728,0.2995,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.3072,953.9792,0.3018,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.3118,955.9904,0.3043,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.3445,970.4109,0.3010,0.3557,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.2845,944.0460,0.2895,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.2849,944.2473,0.2746,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.2856,944.5498,0.2777,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,198,3,0
0.2923,947.4762,0.2777,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2818,942.8808,0.2840,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2622,934.4215,0.2775,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2487,928.5941,0.2759,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2604,933.6504,0.2662,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2644,935.3597,0.2678,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.3298,963.9233,0.2674,0.3453,0.3000,0.4005,160,20,1,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2502,929.2529,0.2569,0.3453,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,199,3,0
0.2531,930.5071,0.2569,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.2591,933.1002,0.2685,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.2698,937.7118,0.2737,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.2779,941.1875,0.2713,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.3288,963.4668,0.2883,0.3330,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.2863,944.8599,0.2950,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.3042,952.6596,0.2960,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.2968,949.4006,0.2994,0.3330,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,200,3,0
0.2858,944.6274,0.2994,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3065,953.6625,0.3014,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3042,952.6614,0.2966,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.2882,945.6625,0.3021,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3398,968.3278,0.3106,0.3557,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3257,962.0835,0.3141,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3093,954.9045,0.3044,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3174,958.4368,0.3189,0.3557,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,201,3,0
0.3190,959.1315,0.3189,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3343,965.8887,0.3241,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3165,958.0301,0.3263,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3462,971.1852,0.3202,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3289,963.5296,0.3314,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3780,985.3984,0.3558,0.3719,0.3000,0.4005,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3670,980.4690,0.3618,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3647,979.4423,0.3544,0.3719,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,202,3,0
0.3521,973.8196,0.3544,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3729,983.1217,0.3589,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3895,990.5948,0.3805,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3678,980.8054,0.3743,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3691,981.4036,0.3654,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3291,963.6189,0.3481,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3499,972.8454,0.3715,0.3564,0.3000,0.4005,160,20,1,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3787,985.7224,0.3795,0.3564,0.3000,0.4005,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,203,3,0
0.3848,988.4636,0.3795,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3623,978.3508,0.3606,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3492,972.5067,0.3479,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3483,972.0953,0.3538,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3401,968.4849,0.3619,0.3583,0.3000,0.4005,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3775,985.1654,0.3775,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3733,983.3011,0.3719,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3696,981.6228,0.3662,0.3583,0.3000,0.4005,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,204,3,0
0.3460,971.0853,0.3662,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3399,968.3669,0.3491,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3504,973.0470,0.3565,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3994,995.0448,0.3655,0.3936,0.3000,0.4005,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3729,983.0899,0.3634,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3566,975.8214,0.3558,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3334,965.5247,0.3376,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3427,969.6149,0.3450,0.3936,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,205,3,0
0.3507,973.1741,0.3450,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.3364,966.8207,0.3551,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.3476,971.7830,0.3576,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.4089,999.3941,0.3618,0.4052,0.3000,0.4005,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.3427,969.6342,0.3407,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.2944,948.3941,0.3186,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.3120,956.0946,0.3160,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.3059,953.3894,0.3125,0.4052,0.3000,0.4005,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,206,3,0
0.3229,960.8715,0.3125,0.4076,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,207,3,0
0.3177,958.5773,0.3066,0.4076,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,207,3,0
0.2924,947.5119,0.2992,0.4076,0.3000,0.4005,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,207,3,0
