observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6307,606.8261,-0.6436,-0.5437,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,177,2,0
-0.6348,605.5606,-0.6428,-0.5437,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,177,2,0
-0.5895,619.6781,-0.6411,-0.5437,-0.6000,-0.5720,160,20,0.5000,1,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,177,2,0
-0.6180,610.7689,-0.6482,-0.5437,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,177,2,0
-0.6227,609.3164,-0.6569,-0.5437,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,177,2,0
-0.6629,596.9231,-0.6563,-0.5437,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,177,2,0
-0.6233,609.1334,-0.6563,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6745,593.3840,-0.6632,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6759,592.9750,-0.6716,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6766,592.7427,-0.6775,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.5053,646.5569,-0.6737,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6132,612.2761,-0.6808,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6626,597.0145,-0.6788,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6663,595.8959,-0.6699,-0.5353,-0.6000,-0.5720,160,20,0.5000,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,178,2,0
-0.6420,603.3377,-0.6699,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6647,596.3891,-0.6726,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6612,597.4554,-0.6737,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.7012,585.3087,-0.6763,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6715,594.2962,-0.6732,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6638,596.6428,-0.6794,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.5391,635.6850,-0.6759,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
-0.6593,598.0259,-0.6708,-0.5387,-0.6000,-0.5720,160,20,0.5000,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,179,2,0
0.3506,973.1546,0.3875,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3796,986.1096,0.3916,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.4340,1010.8273,0.3878,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3853,988.6964,0.3910,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3474,971.6949,0.3972,0.3614,0.3000,0.3280,240,30,0.5000,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.4059,998.0016,0.4033,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.3957,993.3908,0.4029,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.4070,998.5000,0.4016,0.3614,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,180,3,0
0.4021,996.2747,0.4016,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3963,993.6779,0.4009,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3592,976.9676,0.4022,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4195,1004.1852,0.4005,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4013,995.9423,0.3984,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3809,986.7146,0.4021,0.3531,0.3000,0.3280,240,30,0.5000,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.4285,1008.3059,0.4032,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3856,988.8315,0.4003,0.3531,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,181,3,0
0.3993,995.0067,0.4003,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3728,983.0771,0.3928,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3798,986.1973,0.3979,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3745,983.8295,0.3981,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3641,979.1551,0.3983,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.3412,968.9645,0.3967,0.3618,0.3000,0.3280,240,30,0.5000,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.4335,1010.6068,0.4010,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.4824,1033.2782,0.4023,0.3618,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,182,3,0
0.4075,998.7225,0.4023,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3746,983.8566,0.4017,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.4306,1009.2956,0.4036,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.4107,1000.1840,0.4006,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3664,980.1921,0.3984,0.3680,0.3000,0.3280,240,30,0.5000,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3865,989.2342,0.3953,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.4184,1003.7159,0.3975,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3563,975.6989,0.4030,0.3680,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,183,3,0
0.3763,984.6286,0.4030,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3953,993.1852,0.4077,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.4092,999.5081,0.4126,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.4341,1010.9160,0.4168,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.4648,1025.0617,0.4231,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.4318,1009.8195,0.4277,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3983,994.5691,0.4275,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.3995,995.0936,0.4303,0.3385,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,184,3,0
0.4555,1020.7405,0.4303,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.4027,996.5710,0.4251,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.4438,1015.3647,0.4277,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.4159,1002.5464,0.4268,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.4382,1012.7620,0.4253,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3339,965.7441,0.4237,0.3265,0.3000,0.3280,240,30,0.5000,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3655,979.8012,0.4253,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.3978,994.3552,0.4181,0.3265,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,185,3,0
0.4236,1006.0632,0.4181,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4239,1006.2283,0.4161,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4278,1007.9930,0.4266,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4332,1010.5001,0.4265,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4225,1005.5641,0.4243,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.3965,993.7430,0.4213,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4112,1000.4143,0.4307,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4408,1013.9666,0.4339,0.3419,0.3000,0.3280,240,30,0.5000,2,,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,186,3,0
0.4234,1005.9886,0.4339,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4139,1001.6662,0.4302,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4356,1011.5836,0.4289,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4102,999.9593,0.4266,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3358,966.5490,0.4235,0.3480,0.3000,0.3280,240,30,0.5000,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4095,999.6352,0.4152,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4243,1006.4241,0.4129,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.3665,980.2349,0.4171,0.3480,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,187,3,0
0.4490,1017.7634,0.4171,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.4151,1002.1819,0.4213,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.4463,1016.4886,0.4172,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.4270,1007.6600,0.4175,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.4231,1005.8352,0.4121,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3090,954.7732,0.4101,0.3298,0.3000,0.3280,240,30,0.5000,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3949,993.0139,0.4099,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.3862,989.1085,0.4086,0.3298,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,188,3,0
0.4228,1005.6933,0.4086,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.4366,1012.0218,0.4122,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3896,990.6255,0.4162,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.4434,1015.1631,0.4139,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.4088,999.3486,0.4235,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3978,994.3311,0.4304,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3576,976.2582,0.4226,0.3434,0.3000,0.3280,240,30,0.5000,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.4588,1022.2706,0.4220,0.3434,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,189,3,0
0.3870,989.4485,0.4220,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4188,1003.8702,0.4240,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4304,1009.2125,0.4165,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3995,995.1270,0.4126,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4110,1000.3402,0.4166,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4124,1000.9908,0.4165,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.3209,959.9908,0.4174,0.3270,0.3000,0.3280,240,30,0.5000,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4185,1003.7558,0.4188,0.3270,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,190,3,0
0.4119,1000.7581,0.4188,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.4144,1001.8690,0.4223,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.4544,1020.2721,0.4185,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3965,993.7496,0.4283,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3550,975.0963,0.4215,0.3262,0.3000,0.3280,240,30,0.5000,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.4229,1005.7734,0.4284,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.4376,1012.5146,0.4183,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.4142,1001.8026,0.4220,0.3262,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,191,3,0
0.3719,982.6444,0.4220,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3845,988.3464,0.4177,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3839,988.0409,0.4115,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.4476,1017.1313,0.4109,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.2849,944.2393,0.4113,0.3216,0.3000,0.3280,240,30,0.5000,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3921,991.7750,0.4116,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.4041,997.2041,0.4071,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3904,990.9876,0.4032,0.3216,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,192,3,0
0.3912,991.3508,0.4032,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3889,990.2919,0.4020,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.4134,1001.4463,0.4058,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.4258,1007.1072,0.4107,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3279,963.0827,0.4044,0.3359,0.3000,0.3280,240,30,0.5000,1,4,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.4142,1001.7868,0.4020,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3575,976.2234,0.4007,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3650,979.5870,0.3962,0.3359,0.3000,0.3280,240,30,0.5000,1,4,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,193,3,0
0.3958,993.4423,0.3962,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3880,989.8974,0.3969,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3774,985.1507,0.3963,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.4438,1015.3365,0.3928,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3971,994.0120,0.3908,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3929,992.1402,0.3880,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3779,985.3615,0.3872,0.3432,0.3000,0.3280,240,30,0.5000,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.4148,1002.0447,0.3896,0.3432,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,194,3,0
0.3645,979.3222,0.3896,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3831,987.6823,0.3946,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3886,990.1688,0.3963,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3822,987.2996,0.3956,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.4317,1009.8042,0.4003,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3154,957.5699,0.3969,0.3384,0.3000,0.3280,240,30,0.5000,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.4052,997.6734,0.3979,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.3939,992.5561,0.3983,0.3384,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,195,3,0
0.4138,1001.6048,0.3983,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4135,1001.4628,0.3949,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4075,998.7397,0.3899,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4056,997.8644,0.3889,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4061,998.0957,0.3956,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.2923,947.4716,0.3928,0.3279,0.3000,0.3280,240,30,0.5000,1,5,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4195,1004.1907,0.3882,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.3666,980.2658,0.3860,0.3279,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,196,3,0
0.4150,1002.1331,0.3860,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.4236,1006.0966,0.3915,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3994,995.0447,0.3997,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3555,975.3340,0.3986,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3540,974.6676,0.3962,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.4326,1010.2000,0.4029,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.3234,961.0906,0.4092,0.3175,0.3000,0.3280,240,30,0.5000,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.4407,1013.9409,0.4138,0.3175,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,197,3,0
0.4357,1011.6486,0.4138,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4001,995.3607,0.4119,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4022,996.3504,0.4093,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4279,1008.0630,0.4130,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4037,997.0273,0.4168,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4219,1005.2961,0.4231,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.2508,929.5177,0.4231,0.2999,0.3000,0.3280,240,30,0.5000,1,6,1,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4321,1009.9580,0.4235,0.2999,0.3000,0.3280,240,30,0.5000,1,6,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,198,3,0
0.4471,1016.8761,0.4235,0.3013,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
0.3885,990.1206,0.4176,0.3013,0.3000,0.3280,240,30,0.5000,1,5,0,0.0046,0.0128,0.0250,5,0.1000,0.6500,199,3,0
