observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4676,1026.3856,0.4620,0.4644,0.3000,0.5010,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4587,1022.2255,0.4661,0.4644,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4875,1035.6465,0.4744,0.4644,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4849,1034.4453,0.4743,0.4644,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4391,1013.2080,0.4635,0.4644,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4563,1021.1278,0.4678,0.4644,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4487,1017.6244,0.4678,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4706,1027.7833,0.4636,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4459,1016.3217,0.4518,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4723,1028.5387,0.4594,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4788,1031.5925,0.4727,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5055,1044.1323,0.4597,0.5019,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4460,1016.3757,0.4593,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4753,1029.9396,0.4824,0.5019,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4782,1031.2966,0.4824,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4977,1040.4572,0.4891,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4758,1030.1840,0.4835,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4759,1030.2315,0.4871,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4827,1033.3980,0.4883,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4680,1026.5720,0.4814,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4424,1014.7194,0.4638,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4435,1015.2356,0.4619,0.4963,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4447,1015.7815,0.4619,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4551,1020.5621,0.4591,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4512,1018.7839,0.4586,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4511,1018.7377,0.4522,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.5169,1049.4954,0.4593,0.4897,0.3000,0.5010,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4434,1015.1727,0.4467,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4441,1015.5019,0.4460,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4373,1012.3714,0.4389,0.4897,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4454,1016.1079,0.4389,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4408,1013.9822,0.4379,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4315,1009.6831,0.4273,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4253,1006.8366,0.4300,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4019,996.1951,0.4180,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4220,1005.3325,0.4306,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4497,1018.0604,0.4141,0.4515,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4193,1004.1292,0.4255,0.4515,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4430,1014.9962,0.4255,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4343,1010.9946,0.4306,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4344,1011.0237,0.4324,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4234,1005.9928,0.4394,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4215,1005.1056,0.4466,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4349,1011.2414,0.4324,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4991,1041.1030,0.4276,0.4982,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4339,1010.8187,0.4319,0.4982,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4290,1008.5595,0.4319,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4288,1008.4490,0.4250,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4378,1012.6119,0.4204,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.5026,1042.7390,0.4135,0.4778,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3978,994.3300,0.4038,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4130,1001.2365,0.4039,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3976,994.2360,0.3996,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4155,1002.3666,0.4117,0.4778,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4341,1010.8911,0.4117,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3921,991.7783,0.3957,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.5146,1048.4376,0.3885,0.4963,0.3000,0.5010,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3847,988.3978,0.3864,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4016,996.0550,0.3868,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3859,988.9430,0.3829,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3778,985.3260,0.3823,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3776,985.2115,0.3820,0.4963,0.3000,0.5010,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3936,992.4481,0.3820,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3921,991.7633,0.4018,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4026,996.5257,0.4138,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4918,1037.6724,0.3983,0.4937,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3937,992.4575,0.3878,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3735,983.3619,0.3831,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3905,991.0539,0.3822,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3875,989.6920,0.3908,0.4937,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3874,989.6131,0.3908,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4050,997.6016,0.4026,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4059,998.0147,0.4007,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.5292,1055.3523,0.4060,0.5248,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3698,981.7208,0.3915,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3921,991.7569,0.3882,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3742,983.6845,0.3719,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3482,972.0734,0.3606,0.5248,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3641,979.1460,0.3606,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3748,983.9768,0.3773,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4016,996.0510,0.4053,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.5296,1055.5235,0.4108,0.5143,0.3000,0.5010,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4195,1004.1974,0.4277,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4155,1002.3816,0.4150,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4205,1004.6470,0.4002,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3985,994.6425,0.4072,0.5143,0.3000,0.5010,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4222,1005.4515,0.4072,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4113,1000.4475,0.4014,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4072,998.5810,0.4111,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4172,1003.1633,0.4148,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.5218,1051.8265,0.4212,0.5212,0.3000,0.5010,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3934,992.3303,0.4087,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4050,997.5844,0.4067,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3857,988.8790,0.3934,0.5212,0.3000,0.5010,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3955,993.2983,0.3934,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3881,989.9702,0.3848,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3799,986.2419,0.3823,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3951,993.1148,0.3858,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.5184,1050.2331,0.3907,0.5221,0.3000,0.5010,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.4092,999.5007,0.3945,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3776,985.2026,0.3757,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3622,978.2965,0.3685,0.5221,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3716,982.5450,0.3685,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3751,984.0732,0.3807,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4085,999.2148,0.4106,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4185,1003.7657,0.4141,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3920,991.7150,0.4022,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3907,991.1083,0.3807,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.5609,1070.4893,0.3700,0.5521,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3756,984.3012,0.3768,0.5521,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3865,989.2187,0.3768,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3767,984.7958,0.3739,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3625,978.4550,0.3612,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3649,979.5388,0.3772,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.5052,1043.9641,0.3765,0.5134,0.3000,0.5010,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3678,980.7971,0.3705,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3883,990.0214,0.3760,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3679,980.8429,0.3688,0.5134,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3743,983.7253,0.3688,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3700,981.7946,0.3692,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3793,985.9995,0.3775,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3832,987.7542,0.3802,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3953,993.1880,0.3919,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4646,1024.9587,0.3881,0.4847,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4026,996.4939,0.3919,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4025,996.4466,0.3924,0.4847,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4011,995.8473,0.3924,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3960,993.5163,0.3916,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3958,993.4473,0.3856,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3527,974.0931,0.3629,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3834,987.8482,0.3746,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4463,1016.4948,0.3789,0.4503,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3711,982.3211,0.3786,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3648,979.4905,0.3790,0.4503,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3800,986.2789,0.3790,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3878,989.8024,0.3835,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3615,977.9779,0.3667,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3557,975.4130,0.3682,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3620,978.2192,0.3617,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3628,978.5648,0.3672,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.4953,1039.3223,0.3645,0.5006,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3415,969.0924,0.3511,0.5006,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3466,971.3407,0.3511,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3513,973.4649,0.3544,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3607,977.6261,0.3491,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3385,967.7492,0.3401,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3316,964.7015,0.3408,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3552,975.1882,0.3404,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.5329,1057.1156,0.3351,0.5340,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3477,971.8268,0.3344,0.5340,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3442,970.2818,0.3344,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3594,977.0694,0.3461,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3566,975.7972,0.3551,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3475,971.7379,0.3551,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3937,992.5021,0.3680,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3401,968.4759,0.3547,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.5614,1070.7546,0.3573,0.5272,0.3000,0.5010,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3748,983.9601,0.3696,0.5272,0.3000,0.5010,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3638,979.0266,0.3696,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3547,974.9451,0.3579,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3535,974.4101,0.3466,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3701,981.8470,0.3640,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3387,967.8315,0.3671,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.5318,1056.5900,0.3645,0.5266,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3867,989.3363,0.3791,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3774,985.1338,0.3830,0.5266,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3800,986.3108,0.3830,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3803,986.4462,0.3785,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3810,986.7331,0.3728,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3786,985.6700,0.3794,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3952,993.1780,0.3877,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3661,980.0420,0.3759,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3806,986.5708,0.3798,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3840,988.0865,0.3755,0.5071,0.3000,0.5010,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3836,987.9095,0.3755,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3876,989.7386,0.3726,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3557,975.4220,0.3574,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3382,967.6297,0.3544,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3719,982.6634,0.3808,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.5508,1065.6748,0.3843,0.5382,0.3000,0.5010,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.4002,995.4073,0.3910,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3871,989.5039,0.3827,0.5382,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3935,992.3683,0.3827,0.5180,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
0.3773,985.0858,0.3762,0.5180,0.3000,0.5010,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,207,3,0
