observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5864,620.6536,-0.5945,-0.5237,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,177,2,0
-0.6268,608.0549,-0.6320,-0.5237,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,177,2,0
-0.6292,607.2927,-0.6320,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.6164,611.2897,-0.6261,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.6539,599.6788,-0.6467,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.6786,592.1550,-0.6731,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.6800,591.7054,-0.6735,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.6443,602.6337,-0.6556,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.6200,610.1487,-0.6253,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.5858,620.8501,-0.5920,-0.5545,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,178,2,0
-0.5891,619.8032,-0.5920,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.6181,610.7440,-0.6144,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.5916,619.0265,-0.6061,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.5735,624.7220,-0.5753,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.5698,625.8991,-0.5947,-0.5737,-0.6000,-0.3990,40,5,2,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.6011,616.0473,-0.5953,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.6153,611.6192,-0.6198,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
-0.5969,617.3748,-0.6038,-0.5737,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,179,2,0
0.4887,1036.2170,0.5171,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.5810,1080.2376,0.5633,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.2682,937.0094,0.5210,0.2796,0.3000,0.5010,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.4060,998.0741,0.4085,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.3978,994.3510,0.4008,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.4679,1026.4950,0.4647,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.4816,1032.8959,0.4809,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.4943,1038.8531,0.5004,0.2796,0.3000,0.5010,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,180,3,0
0.4905,1037.0798,0.5004,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.5264,1054.0019,0.5223,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.5138,1048.0425,0.5189,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.4633,1024.3565,0.4376,0.4597,0.3000,0.5010,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.4857,1034.7996,0.5015,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.4799,1032.1167,0.4733,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.4906,1037.0935,0.4749,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.4600,1022.8293,0.4610,0.4597,0.3000,0.5010,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,181,3,0
0.4557,1020.8681,0.4610,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.3992,994.9593,0.4031,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.3333,965.4570,0.3434,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.3280,963.1112,0.3278,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.4173,1003.2093,0.3612,0.4053,0.3000,0.5010,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.3397,968.3111,0.3323,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.3143,957.0868,0.3156,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2743,939.6579,0.2712,0.4053,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,182,3,0
0.2656,935.8631,0.2712,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2470,927.8840,0.2314,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2556,931.5732,0.2511,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2040,909.6030,0.2157,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2671,936.5318,0.1830,0.2615,0.3000,0.5010,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2249,918.4702,0.2320,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2457,927.3468,0.2604,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.2948,948.5276,0.3086,0.2615,0.3000,0.5010,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,183,3,0
0.3039,952.5200,0.3086,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2920,947.3080,0.2941,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2724,938.8278,0.2782,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2349,922.7346,0.2337,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2304,920.8032,0.2397,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2257,918.8001,0.2019,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.2610,933.8939,0.2652,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.3519,973.7006,0.3460,0.4873,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,184,3,0
0.3418,969.2290,0.3460,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.3808,986.6397,0.3628,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.4081,999.0332,0.3981,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.4222,1005.4408,0.4267,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.5474,1064.0232,0.4139,0.5462,0.3000,0.5010,16,2,2,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.4437,1015.2978,0.4395,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.4586,1022.2177,0.4510,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.4440,1015.4450,0.4494,0.5462,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,185,3,0
0.4423,1014.6800,0.4494,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.5163,1049.2007,0.5211,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.4510,1018.6800,0.4509,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.4488,1017.6779,0.4305,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.4034,996.8955,0.4021,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.4631,1024.2861,0.4596,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.5358,1058.4683,0.4566,0.5431,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.4999,1041.4793,0.4951,0.5431,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,186,3,0
0.4915,1037.5135,0.4951,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.4539,1020.0104,0.4413,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.3223,960.5892,0.3450,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.3383,967.6823,0.3316,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.3663,980.1471,0.3614,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.2901,946.5008,0.2953,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.3516,973.5715,0.3325,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.3142,957.0532,0.3215,0.4453,0.3000,0.5010,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,187,3,0
0.3139,956.8868,0.3215,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.3242,961.4556,0.3086,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.3483,972.0931,0.3500,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.3140,956.9634,0.3211,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.5029,1042.8824,0.3163,0.5123,0.3000,0.5010,16,2,2,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.2496,928.9881,0.2522,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.2627,934.6493,0.2590,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.2494,928.9354,0.2612,0.5123,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,188,3,0
0.2665,936.2500,0.2612,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.1964,906.3968,0.2048,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2261,918.9775,0.2218,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2466,927.6952,0.2535,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2508,929.5217,0.2608,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.6708,1124.5164,0.2589,0.6707,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2248,918.4277,0.2417,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2237,917.9640,0.2249,0.6707,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,189,3,0
0.2293,920.3232,0.2249,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.2854,944.4457,0.2707,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.2290,920.2068,0.2356,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.1886,903.1520,0.1867,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.2146,914.1069,0.2058,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.7173,1147.9870,0.2602,0.7041,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.2052,910.1050,0.2069,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.2333,922.0309,0.2401,0.7041,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,190,3,0
0.2487,928.6292,0.2401,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.2455,927.2304,0.2384,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3220,960.4774,0.3146,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3532,974.3068,0.3636,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3630,978.6639,0.3638,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.6490,1113.6183,0.3557,0.6375,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3571,976.0452,0.3554,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3456,970.9082,0.3361,0.6375,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,191,3,0
0.3548,974.9967,0.3361,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3565,975.7804,0.3601,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3420,969.3054,0.3483,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3445,970.4462,0.3470,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.5001,1041.5520,0.3561,0.4927,0.3000,0.5010,16,2,2,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3427,969.6088,0.3510,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.3214,960.2217,0.3122,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2844,944.0313,0.2682,0.4927,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,192,3,0
0.2720,938.6341,0.2682,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.2692,937.4350,0.2642,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.2369,923.5759,0.2477,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.1818,900.2662,0.2015,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.3456,970.9316,0.1738,0.3177,0.3000,0.5010,16,2,2,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.1786,898.9638,0.1650,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.1809,899.8937,0.1770,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.1443,884.7038,0.1483,0.3177,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,193,3,0
0.1438,884.4866,0.1483,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.0788,858.0304,0.0636,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.0373,841.4289,0.0274,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.0668,853.2111,0.0665,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.0806,858.7461,0.0814,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.2767,940.6822,0.0514,0.2732,0.3000,0.5010,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.1407,883.2317,0.1318,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.1516,887.7044,0.1618,0.2732,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,194,3,0
0.1777,898.5836,0.1618,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.2365,923.3891,0.2235,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.1874,902.6243,0.2030,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.1935,905.1742,0.1915,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.1464,885.5733,0.1360,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.1626,892.2724,0.1748,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.2201,916.4300,0.2516,0.2336,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.2614,934.0590,0.2827,0.2336,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,195,3,0
0.2630,934.7617,0.2827,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2613,934.0403,0.2654,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2055,910.2575,0.2263,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2306,920.8885,0.2159,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.3637,978.9767,0.1724,0.3612,0.3000,0.5010,16,2,2,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2572,932.2529,0.2557,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2684,937.0734,0.2702,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2711,938.2493,0.2984,0.3612,0.3000,0.5010,16,2,2,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,196,3,0
0.2851,944.3218,0.2984,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.3124,956.2317,0.3189,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.3612,977.8816,0.3567,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2984,950.1233,0.3023,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.3640,979.1172,0.3671,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.3343,965.9186,0.3323,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.5380,1059.5446,0.2930,0.5281,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2946,948.4767,0.2802,0.5281,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,197,3,0
0.2746,939.7711,0.2802,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.3046,952.8285,0.3089,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.2852,944.3877,0.2690,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.3199,959.5517,0.3312,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.2704,937.9426,0.2850,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.2623,934.4549,0.2714,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.4132,1001.3236,0.2760,0.4143,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.3161,957.8696,0.3179,0.4143,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,198,3,0
0.3069,953.8530,0.3179,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.3717,982.5863,0.3899,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.4096,999.6788,0.4185,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.4066,998.3414,0.4019,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.4610,1023.2878,0.4604,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.5345,1057.8451,0.5212,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.4343,1010.9844,0.4657,0.4405,0.3000,0.5010,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.4951,1039.2395,0.4894,0.4405,0.3000,0.5010,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,199,3,0
0.4909,1037.2639,0.4894,0.2627,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.4547,1020.4054,0.4488,0.2627,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.3966,993.8002,0.3926,0.2627,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.3934,992.3496,0.3899,0.2627,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
0.4071,998.5745,0.4150,0.2627,0.3000,0.5010,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,200,3,0
