observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2566,932.0134,0.2632,0.3485,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.3395,968.1906,0.2653,0.3485,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2818,942.8803,0.2737,0.3485,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,182,3,0
0.2729,939.0572,0.2737,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2778,941.1673,0.2745,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2646,935.4545,0.2646,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2671,936.5464,0.2683,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3211,960.0701,0.3170,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3049,952.9557,0.3044,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.3693,981.4998,0.2750,0.3711,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2807,942.4206,0.2825,0.3711,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,183,3,0
0.2833,943.5273,0.2825,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2642,935.2649,0.2644,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2789,941.6342,0.2673,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2409,925.2586,0.2485,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.4691,1027.0632,0.2376,0.4711,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2455,927.2509,0.2439,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2319,921.4213,0.2407,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2302,920.6933,0.2417,0.4711,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,184,3,0
0.2360,923.1937,0.2417,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2379,923.9784,0.2383,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2395,924.6757,0.2393,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2447,926.8999,0.2521,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.4180,1003.5356,0.2502,0.4134,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2292,920.2967,0.2334,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2608,933.8228,0.2595,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2519,929.9940,0.2536,0.4134,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,185,3,0
0.2545,931.1076,0.2536,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2417,925.6147,0.2357,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2430,926.1763,0.2364,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2080,911.3156,0.2127,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.4113,1000.4788,0.2075,0.4132,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2330,921.9239,0.2388,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2324,921.6454,0.2323,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2638,935.0942,0.2603,0.4132,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,186,3,0
0.2584,932.7832,0.2603,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2782,941.3415,0.2749,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2749,939.9085,0.2737,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.3390,967.9933,0.2810,0.3452,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2722,938.7245,0.2750,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2524,930.2127,0.2553,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2353,922.8704,0.2441,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2429,926.1382,0.2435,0.3452,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,187,3,0
0.2405,925.0984,0.2435,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2756,940.2166,0.2691,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.2979,949.9207,0.3084,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3137,956.8281,0.3158,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3055,953.2059,0.3107,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3047,952.8711,0.3080,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3158,957.7251,0.3116,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3105,955.4233,0.3066,0.2852,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,188,3,0
0.3044,952.7464,0.3066,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2907,946.7409,0.2894,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2805,942.3129,0.2783,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2942,948.2894,0.2857,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2803,942.2544,0.2809,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2897,946.3197,0.2789,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.3487,972.2813,0.2693,0.3500,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2646,935.4529,0.2741,0.3500,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,189,3,0
0.2806,942.3777,0.2741,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3039,952.5162,0.3000,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3042,952.6711,0.3062,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3093,954.9012,0.3143,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.3077,954.2061,0.3057,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2835,943.6344,0.2824,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2863,944.8366,0.2787,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2928,947.6642,0.2938,0.3544,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,190,3,0
0.2976,949.7617,0.2938,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2839,943.8093,0.2867,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.3409,968.8290,0.2849,0.3398,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2802,942.2029,0.2777,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2605,933.6732,0.2592,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2453,927.1760,0.2487,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2914,947.0511,0.2878,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2689,937.3058,0.2638,0.3398,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,191,3,0
0.2630,934.7751,0.2638,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2720,938.6556,0.2725,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.3275,962.8911,0.2879,0.3307,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2892,946.1124,0.2888,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2770,940.8248,0.2747,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2853,944.4304,0.2824,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2572,932.2534,0.2544,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2406,925.1605,0.2284,0.3307,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,192,3,0
0.2283,919.9212,0.2284,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2471,927.9361,0.2389,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2983,950.0658,0.2337,0.3004,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2699,937.7262,0.2647,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2639,935.1594,0.2621,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2465,927.6507,0.2454,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2374,923.7632,0.2395,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2326,921.7372,0.2353,0.3004,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,193,3,0
0.2371,923.6335,0.2353,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2326,921.7327,0.2372,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2890,946.0187,0.2308,0.2960,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2427,926.0359,0.2402,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2567,932.0652,0.2513,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2811,942.6011,0.2814,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.2692,937.4336,0.2814,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3138,956.8726,0.3009,0.2960,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,194,3,0
0.3038,952.4913,0.3009,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3412,968.9461,0.3352,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3478,971.8972,0.3509,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3651,979.6269,0.3544,0.3656,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3557,975.4018,0.3423,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3527,974.0613,0.3500,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3230,960.9277,0.3312,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3363,966.7953,0.3393,0.3656,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,195,3,0
0.3330,965.3487,0.3393,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3368,967.0252,0.3424,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3528,974.1019,0.3550,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3352,966.3170,0.3232,0.3274,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3210,960.0290,0.3181,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3225,960.7004,0.3240,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3173,958.3812,0.3143,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3018,951.6167,0.3062,0.3274,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,196,3,0
0.3075,954.0915,0.3062,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3106,955.4585,0.3093,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3307,964.3288,0.3329,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3391,968.0482,0.3396,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.4108,1000.2532,0.3362,0.4045,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3410,968.8759,0.3366,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3376,967.3847,0.3442,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3428,969.6539,0.3452,0.4045,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,197,3,0
0.3477,971.8601,0.3452,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3538,974.5816,0.3526,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3104,955.3509,0.3376,0.3052,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3380,967.5520,0.3345,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3420,969.3271,0.3507,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3407,968.7389,0.3393,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3460,971.0945,0.3458,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3221,960.4936,0.3329,0.3052,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,198,3,0
0.3309,964.3963,0.3329,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3166,958.0968,0.3168,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3120,956.0538,0.3109,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.2955,948.8498,0.2952,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3202,959.6713,0.3168,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3145,957.1798,0.3154,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3478,971.8934,0.3501,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3320,964.8821,0.3373,0.2493,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,199,3,0
0.3287,963.4381,0.3373,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3269,962.6433,0.3249,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.2906,946.7036,0.3235,0.2824,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3345,965.9885,0.3279,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3314,964.6305,0.3330,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3145,957.1826,0.3117,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3226,960.7471,0.3286,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3239,961.3051,0.3119,0.2824,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,200,3,0
0.3135,956.7200,0.3119,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.3335,965.5316,0.3291,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2879,945.5585,0.2925,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.3380,967.5200,0.2632,0.3390,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2436,926.4399,0.2436,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2526,930.2893,0.2530,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2407,925.1828,0.2471,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2467,927.7769,0.2416,0.3390,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,201,3,0
0.2359,923.1306,0.2416,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2274,919.5249,0.2351,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2633,934.8762,0.2494,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2714,938.3864,0.2718,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2601,933.5334,0.2619,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.3654,979.7365,0.2416,0.3677,0.3000,0.3502,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2589,933.0079,0.2571,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2490,928.7550,0.2422,0.3677,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,202,3,0
0.2459,927.4138,0.2422,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2286,920.0207,0.2269,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2451,927.0885,0.2385,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2404,925.0785,0.2481,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2994,950.5661,0.2861,0.2945,0.3000,0.3502,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2740,939.4928,0.2714,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.2820,942.9896,0.2897,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.3171,958.3129,0.3195,0.2945,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,203,3,0
0.3153,957.5330,0.3195,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.3325,965.1182,0.3262,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.3169,958.2352,0.3243,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.3022,951.7838,0.3119,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.2761,940.4187,0.2984,0.2780,0.3000,0.3502,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.2847,944.1643,0.2898,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.2706,938.0297,0.2603,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.2609,933.8706,0.2621,0.2780,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,204,3,0
0.2713,938.3484,0.2621,0.3336,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,205,3,0
0.2999,950.7765,0.3016,0.3336,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,205,3,0
0.3030,952.1132,0.3072,0.3336,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,205,3,0
0.3227,960.7936,0.3232,0.3336,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,205,3,0
0.3240,961.3571,0.3385,0.3336,0.3000,0.3502,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,205,3,0
0.3154,957.5726,0.3205,0.3336,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,205,3,0
