observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2862,944.8106,0.2941,0.4874,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.4832,1033.6340,0.3093,0.4874,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3035,952.3505,0.3149,0.4874,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3086,954.5611,0.3313,0.4874,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3189,959.1135,0.3284,0.4874,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.3311,964.4792,0.3284,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3501,972.9035,0.3348,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4987,1040.9294,0.3517,0.5045,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3526,974.0146,0.3525,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3596,977.1439,0.3586,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3430,969.7379,0.3416,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3333,965.4501,0.3198,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3034,952.3049,0.3132,0.5045,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.3172,958.3544,0.3132,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3074,954.0394,0.3061,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3070,953.8717,0.3015,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2933,947.8842,0.2994,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.3381,967.5876,0.3024,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2744,939.6791,0.2967,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2752,940.0453,0.2733,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2958,948.9744,0.2980,0.4691,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.2831,943.4579,0.2980,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3022,951.7912,0.3004,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4961,1039.6965,0.3079,0.4950,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3087,954.6106,0.3231,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3353,966.3412,0.3308,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3427,969.6369,0.3513,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3270,962.6782,0.3435,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3586,976.7029,0.3425,0.4950,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.3486,972.2552,0.3425,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3669,980.4078,0.3508,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3483,972.1299,0.3489,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.5187,1050.3774,0.3474,0.5038,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3524,973.9337,0.3579,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3585,976.6747,0.3571,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3594,977.0797,0.3611,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3542,974.7382,0.3625,0.5038,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.3501,972.8983,0.3625,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3657,979.8864,0.3637,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3432,969.8514,0.3582,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3669,980.4133,0.3622,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4909,1037.2368,0.3499,0.4985,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3697,981.6778,0.3462,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3616,978.0516,0.3443,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3262,962.3245,0.3354,0.4985,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.3391,968.0107,0.3354,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3293,963.7063,0.3450,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3615,978.0201,0.3520,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3396,968.2600,0.3550,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3523,973.9024,0.3495,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4343,1010.9850,0.3427,0.4323,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3165,958.0556,0.3222,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3325,965.1242,0.3297,0.4323,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.3366,966.9322,0.3297,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3413,969.0067,0.3361,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3460,971.1102,0.3231,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3218,960.3696,0.3025,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.3080,954.3105,0.2979,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2715,938.4473,0.2876,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2843,943.9761,0.2883,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2805,942.3256,0.2892,0.4383,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.2766,940.6177,0.2892,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.3068,953.7776,0.2898,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2724,938.8153,0.2716,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4312,1009.5518,0.2889,0.4273,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2835,943.6263,0.2802,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2788,941.6127,0.2822,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2719,938.5884,0.2747,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2769,940.7657,0.2729,0.4273,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.2830,943.4270,0.2729,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2721,938.6781,0.2724,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2855,944.4936,0.2925,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3043,952.7160,0.2980,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4180,1003.5392,0.3092,0.4220,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.3238,961.2584,0.3060,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2602,933.5373,0.2967,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2824,943.1512,0.2844,0.4220,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.2728,938.9789,0.2844,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2950,948.6186,0.2862,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2886,945.8346,0.2852,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2769,940.7474,0.2781,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2848,944.1788,0.2850,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4272,1007.7324,0.2824,0.4342,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2742,939.6128,0.2859,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2756,940.1845,0.2756,0.4342,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.2903,946.5755,0.2756,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2520,930.0132,0.2713,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2674,936.6735,0.2618,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2592,933.1400,0.2591,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3884,990.0673,0.2693,0.4006,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2723,938.7571,0.2755,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2827,943.2658,0.2737,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2580,932.6190,0.2699,0.4006,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.2648,935.5355,0.2699,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2644,935.3787,0.2729,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2855,944.5122,0.2749,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2824,943.1412,0.2737,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2563,931.8746,0.2562,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2571,932.2333,0.2544,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4161,1002.6780,0.2695,0.4271,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2634,934.9396,0.2644,0.4271,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.2751,939.9956,0.2644,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2711,938.2613,0.2669,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2726,938.9113,0.2624,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2419,925.6831,0.2549,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2492,928.8159,0.2592,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.4181,1003.5476,0.2722,0.4138,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2936,948.0258,0.2819,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2749,939.9127,0.2775,0.4138,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.2807,942.4059,0.2775,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2804,942.3018,0.2791,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2723,938.7943,0.2778,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2788,941.5767,0.2804,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2577,932.4924,0.2820,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2856,944.5554,0.2652,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2485,928.5124,0.2508,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2653,935.7640,0.2582,0.4164,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.2621,934.3796,0.2582,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2675,936.7119,0.2652,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3953,993.2132,0.2590,0.4058,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2640,935.1899,0.2570,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2655,935.8221,0.2589,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2467,927.7516,0.2547,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2419,925.7244,0.2469,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2525,930.2285,0.2602,0.4058,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.2624,934.5177,0.2602,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2577,932.4850,0.2609,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.3464,971.2733,0.2793,0.3485,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2791,941.7161,0.2728,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2620,934.3503,0.2712,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2761,940.4424,0.2640,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2713,938.3565,0.2636,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2678,936.8218,0.2634,0.3485,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.2545,931.0941,0.2634,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2577,932.4604,0.2639,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2518,929.9572,0.2632,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2621,934.3868,0.2676,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2518,929.9453,0.2534,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3136,956.7852,0.2677,0.3243,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2541,930.9243,0.2496,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2625,934.5296,0.2361,0.3243,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.2412,925.3867,0.2361,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2347,922.6399,0.2342,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2554,931.4755,0.2356,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2321,921.5183,0.2330,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3290,963.5389,0.2272,0.3196,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2401,924.9235,0.2281,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2137,913.7166,0.2369,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2350,922.7592,0.2363,0.3196,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.2356,923.0111,0.2363,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2464,927.6172,0.2366,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2339,922.3062,0.2305,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.1981,907.1270,0.2195,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.3737,983.4858,0.2214,0.3685,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2083,911.4194,0.2095,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2086,911.5521,0.2175,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2082,911.3993,0.2153,0.3685,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,202,3,0
0.2198,916.2776,0.2153,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2228,917.5565,0.2249,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.3676,980.7207,0.2265,0.3668,0.3000,0.4005,240,30,1,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2400,924.8730,0.2331,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2348,922.6775,0.2171,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2227,917.5207,0.2175,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2184,915.7142,0.2210,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2082,911.3757,0.2079,0.3668,0.3000,0.4005,240,30,1,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,203,3,0
0.2122,913.0535,0.2079,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2004,908.1061,0.2116,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.1969,906.6260,0.2030,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.3509,973.2859,0.2051,0.3453,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.1887,903.1563,0.1855,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.1908,904.0561,0.1902,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2005,908.1198,0.1913,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.2103,912.2655,0.2052,0.3453,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,204,3,0
0.1977,906.9518,0.2052,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2101,912.1822,0.2088,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2054,910.1855,0.2149,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2122,913.0605,0.2182,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.3705,982.0476,0.2187,0.3602,0.3000,0.4005,240,30,1,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2209,916.7464,0.2198,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.2057,910.3352,0.2047,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.1877,902.7501,0.1937,0.3602,0.3000,0.4005,240,30,1,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,205,3,0
0.1785,898.8954,0.1937,0.3469,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.2024,908.9413,0.1994,0.3469,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.1592,890.8595,0.1883,0.3469,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
0.3303,964.1275,0.1794,0.3469,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,206,3,0
