observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5758,623.9909,-0.5662,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5478,632.9030,-0.5582,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5857,620.8722,-0.5813,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.3789,688.5362,-0.5764,-0.3807,-0.6000,-0.4995,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5665,626.9565,-0.5709,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5442,634.0434,-0.5628,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5738,624.6484,-0.5612,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
-0.5750,624.2671,-0.5539,-0.3807,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,179,2,0
0.4901,1036.8943,0.4882,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5060,1044.3375,0.5073,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5139,1048.0815,0.5035,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5148,1048.5010,0.5080,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.4974,1040.2944,0.5122,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5108,1046.6279,0.5094,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5212,1051.5473,0.5268,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5158,1048.9808,0.5266,0.4245,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,180,3,0
0.5334,1057.3397,0.5266,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5460,1063.3489,0.5338,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5382,1059.6145,0.5405,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5413,1061.1001,0.5320,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5367,1058.8950,0.5299,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5317,1056.5113,0.5304,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.4287,1008.3985,0.5213,0.4343,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5314,1056.4029,0.5374,0.4343,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,181,3,0
0.5440,1062.4231,0.5374,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.5436,1062.2283,0.5362,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.5365,1058.8306,0.5317,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.5505,1065.4964,0.5269,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.5170,1049.5679,0.5190,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.4983,1040.7245,0.5087,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.4555,1020.7631,0.5032,0.4563,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.4865,1035.1753,0.4900,0.4563,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,182,3,0
0.4910,1037.2872,0.4900,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.5006,1041.7936,0.4937,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.5011,1042.0466,0.4950,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.5186,1050.2871,0.5085,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.4952,1039.2884,0.4930,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.5166,1049.3628,0.5057,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.4420,1014.5167,0.4917,0.4420,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.4823,1033.2306,0.4953,0.4420,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,183,3,0
0.4987,1040.8970,0.4953,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.5088,1045.6970,0.4965,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4985,1040.8104,0.4969,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.5205,1051.2102,0.5088,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4803,1032.2743,0.4840,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4389,1013.0974,0.4816,0.4324,0.3000,0.4005,240,30,1,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.4696,1027.3063,0.4861,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.5005,1041.7844,0.5051,0.4324,0.3000,0.4005,240,30,1,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,184,3,0
0.5056,1044.1488,0.5051,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4924,1037.9599,0.5010,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4815,1032.8424,0.4857,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5018,1042.3845,0.4858,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5022,1042.5620,0.4963,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5017,1042.3483,0.4985,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4903,1036.9887,0.4942,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.5005,1041.7847,0.4950,0.4393,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,185,3,0
0.4925,1038.0122,0.4950,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4870,1035.4088,0.4968,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.5044,1043.5769,0.4890,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4756,1030.0760,0.4742,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4553,1020.6450,0.4677,0.4612,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4590,1022.3634,0.4649,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4515,1018.8962,0.4567,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4546,1020.3360,0.4501,0.4612,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,186,3,0
0.4480,1017.2708,0.4501,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4422,1014.6214,0.4489,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4544,1020.2342,0.4618,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4756,1030.0975,0.4665,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4848,1034.3968,0.4615,0.4984,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4704,1027.6716,0.4497,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4571,1021.5027,0.4476,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4320,1009.9276,0.4334,0.4984,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,187,3,0
0.4373,1012.3558,0.4334,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4654,1025.3579,0.4485,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4608,1023.2328,0.4495,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4568,1021.3634,0.4549,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4465,1016.5897,0.4531,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4894,1036.5412,0.4724,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.5024,1042.6715,0.4814,0.4714,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4896,1036.6471,0.4827,0.4714,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,188,3,0
0.4853,1034.6240,0.4827,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4659,1025.5868,0.4776,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4505,1018.4667,0.4543,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4432,1015.0865,0.4428,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4403,1013.7297,0.4420,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4296,1008.8419,0.4370,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4993,1041.2039,0.4503,0.4835,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4378,1012.6139,0.4414,0.4835,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,189,3,0
0.4507,1018.5321,0.4414,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4296,1008.8323,0.4374,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4462,1016.4687,0.4528,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4563,1021.1454,0.4530,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4728,1028.7860,0.4491,0.4750,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4597,1022.7022,0.4514,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4624,1023.9615,0.4593,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4568,1021.3610,0.4576,0.4750,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,190,3,0
0.4537,1019.9083,0.4576,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4395,1013.3746,0.4529,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4390,1013.1627,0.4449,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4173,1003.1856,0.4432,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4517,1019.0113,0.4403,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4144,1001.8697,0.4339,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4677,1026.4092,0.4407,0.4740,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4382,1012.7836,0.4343,0.4740,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,191,3,0
0.4359,1011.7234,0.4343,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4359,1011.7315,0.4355,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4557,1020.8556,0.4497,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4459,1016.3104,0.4568,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4262,1007.2622,0.4343,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4392,1013.2558,0.4386,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4908,1037.2025,0.4264,0.4940,0.3000,0.4005,240,30,1,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4241,1006.3124,0.4161,0.4940,0.3000,0.4005,240,30,1,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,192,3,0
0.4127,1001.1123,0.4161,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4190,1003.9839,0.4110,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4251,1006.7827,0.4190,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3996,995.1336,0.4066,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4292,1008.6310,0.4177,0.4417,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4129,1001.1797,0.4145,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3958,993.4131,0.4005,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.4070,998.5178,0.3897,0.4417,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,193,3,0
0.3934,992.3490,0.3897,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3788,985.7634,0.3838,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3641,979.1741,0.3828,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3977,994.2865,0.3966,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3864,989.1698,0.3939,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3842,988.2015,0.3876,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.4092,999.5214,0.3887,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3920,991.7275,0.3793,0.4524,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,194,3,0
0.3814,986.9297,0.3793,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3885,990.1183,0.3811,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3874,989.6369,0.3835,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3883,990.0435,0.3839,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.4044,997.3266,0.3792,0.4005,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3559,975.4841,0.3813,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3868,989.3718,0.3811,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3861,989.0485,0.3912,0.4005,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,195,3,0
0.3843,988.2375,0.3912,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3806,986.5694,0.3909,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3905,991.0314,0.3825,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3655,979.7928,0.3650,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3903,990.9494,0.3645,0.3964,0.3000,0.4005,240,30,1,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3795,986.0598,0.3857,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3737,983.4879,0.3821,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3920,991.7117,0.3870,0.3964,0.3000,0.4005,240,30,1,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,196,3,0
0.3930,992.1669,0.3870,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4032,996.7997,0.3921,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4027,996.5386,0.4086,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3960,993.5388,0.3988,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4095,999.6570,0.4070,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3978,994.3461,0.4025,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.3922,991.8139,0.4065,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4099,999.8279,0.4163,0.3696,0.3000,0.4005,240,30,1,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,197,3,0
0.4159,1002.5719,0.4163,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4299,1008.9533,0.4163,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4039,997.1193,0.4087,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.3982,994.5391,0.4055,0.3944,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4149,1002.0914,0.4139,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4231,1005.8490,0.4250,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4452,1016.0154,0.4332,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4362,1011.8794,0.4453,0.3944,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,198,3,0
0.4450,1015.9024,0.4453,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4747,1029.6734,0.4482,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4451,1015.9418,0.4491,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4117,1000.6375,0.4530,0.4090,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4593,1022.5033,0.4564,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4763,1030.4444,0.4662,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4544,1020.2442,0.4629,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4437,1015.3144,0.4540,0.4090,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,199,3,0
0.4716,1028.2436,0.4540,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4356,1011.5961,0.4370,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4310,1009.4921,0.4205,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.3580,976.4266,0.4313,0.3866,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4269,1007.6024,0.4345,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4234,1006.0004,0.4241,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4331,1010.4492,0.4337,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4287,1008.4326,0.4262,0.3866,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,200,3,0
0.4181,1003.5575,0.4262,0.3794,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.4211,1004.9582,0.4300,0.3794,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.4278,1008.0006,0.4276,0.3794,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.3870,989.4491,0.4261,0.3794,0.3000,0.4005,240,30,1,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.4274,1007.8192,0.4320,0.3794,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.4563,1021.1285,0.4358,0.3794,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
0.4390,1013.1288,0.4301,0.3794,0.3000,0.4005,240,30,1,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,201,3,0
