observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2737,939.3893,0.2693,0.3803,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2609,933.8580,0.2675,0.3803,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,183,3,0
0.2703,937.9078,0.2675,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2663,936.1760,0.2617,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2574,932.3565,0.2630,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.3719,982.6515,0.2609,0.3691,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2670,936.4908,0.2641,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2710,938.2117,0.2666,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2782,941.3341,0.2700,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2672,936.5769,0.2747,0.3691,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,184,3,0
0.2731,939.1148,0.2747,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2800,942.1188,0.2821,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2817,942.8412,0.2799,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.3781,985.4336,0.2818,0.3686,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2961,949.1085,0.2867,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2874,945.3336,0.2796,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2838,943.7564,0.2828,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2866,944.9625,0.2851,0.3686,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,185,3,0
0.2860,944.7003,0.2851,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2814,942.7403,0.2809,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2854,944.4529,0.2862,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.3555,975.3330,0.2835,0.3494,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2800,942.1158,0.2790,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2779,941.1822,0.2739,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2744,939.6926,0.2837,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2852,944.3842,0.2824,0.3494,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,186,3,0
0.2821,943.0158,0.2824,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2860,944.6981,0.2810,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2872,945.2210,0.2888,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2940,948.1940,0.2943,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3589,976.8375,0.2998,0.3568,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.2965,949.2727,0.3038,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3125,956.3079,0.3071,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3124,956.2446,0.3077,0.3568,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,187,3,0
0.3140,956.9350,0.3077,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3078,954.2342,0.3103,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3225,960.6817,0.3156,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3173,958.3861,0.3169,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3512,973.3986,0.3236,0.3524,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3265,962.4444,0.3243,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3286,963.3696,0.3285,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3306,964.2760,0.3316,0.3524,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,188,3,0
0.3268,962.5998,0.3316,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3211,960.0587,0.3276,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3260,962.2514,0.3239,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3714,982.4454,0.3262,0.3740,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3205,959.7958,0.3206,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3240,961.3481,0.3267,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3261,962.2795,0.3291,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3384,967.7140,0.3350,0.3740,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,189,3,0
0.3279,963.0749,0.3350,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3288,963.4715,0.3287,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3429,969.7272,0.3307,0.3448,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3184,958.8673,0.3180,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3131,956.5453,0.3148,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3147,957.2513,0.3199,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3197,959.4377,0.3238,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3284,963.2844,0.3198,0.3448,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,190,3,0
0.3175,958.4843,0.3198,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3231,960.9413,0.3203,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3224,960.6415,0.3197,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3310,964.4278,0.3277,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3076,954.1432,0.3132,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3151,957.4361,0.3136,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3098,955.1055,0.3177,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3233,961.0259,0.3208,0.3464,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,191,3,0
0.3245,961.5515,0.3208,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3227,960.7787,0.3144,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3411,968.9050,0.3152,0.3397,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2989,950.3558,0.3102,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3160,957.8480,0.3127,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.3090,954.7620,0.3095,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2920,947.3407,0.3012,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2938,948.1016,0.2889,0.3397,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,192,3,0
0.2847,944.1514,0.2889,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2941,948.2456,0.2957,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2991,950.4251,0.2947,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2970,949.5077,0.2998,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2969,949.4644,0.2998,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.3203,959.7112,0.3003,0.3245,0.3000,0.4005,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2966,949.3342,0.2995,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.2987,950.2645,0.3055,0.3245,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,193,3,0
0.3122,956.1792,0.3055,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2990,950.3722,0.2976,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2982,950.0479,0.2957,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2907,946.7671,0.2899,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2824,943.1584,0.2821,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2939,948.1411,0.2930,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2913,947.0452,0.2876,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2894,946.2052,0.2878,0.3118,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,194,3,0
0.2906,946.7119,0.2878,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2849,944.2424,0.2883,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2985,950.1656,0.2914,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2924,947.4815,0.2939,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3129,956.4594,0.2957,0.3220,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3003,950.9307,0.2978,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3003,950.9550,0.2954,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.3000,950.8171,0.2995,0.3220,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,195,3,0
0.2989,950.3417,0.2995,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2971,949.5342,0.2945,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3058,953.3424,0.2913,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2976,949.7667,0.2938,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3325,965.0975,0.2935,0.3294,0.3000,0.4005,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.3057,953.2932,0.2954,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2877,945.4518,0.2943,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2903,946.6006,0.2942,0.3294,0.3000,0.4005,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,196,3,0
0.2939,948.1650,0.2942,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2875,945.3483,0.2922,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.3333,965.4755,0.2879,0.3267,0.3000,0.4005,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2896,946.3047,0.2883,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2919,947.2902,0.2922,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2891,946.0453,0.2953,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2922,947.4165,0.2942,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2979,949.9050,0.2933,0.3267,0.3000,0.4005,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,197,3,0
0.2978,949.8772,0.2933,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2757,940.2623,0.2818,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2871,945.2003,0.2859,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3294,963.7270,0.2952,0.3336,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2949,948.5765,0.2938,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2852,944.3796,0.2905,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2950,948.6566,0.2943,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.2992,950.4808,0.3026,0.3336,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,198,3,0
0.3068,953.7766,0.3026,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3056,953.2830,0.3006,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2942,948.2793,0.2967,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2967,949.3834,0.2984,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2995,950.6193,0.3016,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.2924,947.5145,0.3010,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3026,951.9540,0.3023,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3108,955.5407,0.3075,0.3323,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,199,3,0
0.3029,952.0769,0.3075,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3215,960.2687,0.3203,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3157,957.7072,0.3149,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3223,960.5986,0.3168,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3521,973.8199,0.3195,0.3552,0.3000,0.4005,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3297,963.8733,0.3205,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3196,959.4108,0.3239,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3306,964.2777,0.3283,0.3552,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,200,3,0
0.3364,966.8313,0.3283,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3187,958.9967,0.3211,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3106,955.4593,0.3144,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3121,956.1289,0.3130,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3361,966.7172,0.3064,0.3511,0.3000,0.4005,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.3002,950.9232,0.2981,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2912,946.9744,0.2905,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2974,949.6965,0.2887,0.3511,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,201,3,0
0.2890,946.0214,0.2887,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2899,946.4149,0.2947,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3041,952.6216,0.3039,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3112,955.7317,0.3067,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2941,948.2373,0.3044,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3605,977.5580,0.2953,0.3491,0.3000,0.4005,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3032,952.1963,0.2993,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.2999,950.7930,0.3000,0.3491,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,202,3,0
0.3013,951.3810,0.3000,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2890,946.0278,0.2906,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2842,943.9294,0.2858,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2901,946.4889,0.2855,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.3559,975.5041,0.2811,0.3517,0.3000,0.4005,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2819,942.9254,0.2856,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2876,945.3934,0.2919,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2880,945.5911,0.2889,0.3517,0.3000,0.4005,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,203,3,0
0.2905,946.6858,0.2889,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2826,943.2211,0.2832,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2753,940.0781,0.2726,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2724,938.8301,0.2763,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2835,943.6422,0.2808,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.3306,964.2575,0.2893,0.3349,0.3000,0.4005,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2923,947.4476,0.2898,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2857,944.5764,0.2904,0.3349,0.3000,0.4005,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,204,3,0
0.2915,947.0976,0.2904,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3073,954.0075,0.2940,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3018,951.5875,0.2955,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3039,952.5407,0.3085,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3063,953.5620,0.3033,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3006,951.0666,0.3007,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.3040,952.5560,0.3027,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.2886,945.8331,0.2940,0.3458,0.3000,0.4005,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,205,3,0
0.2859,944.6780,0.2940,0.3377,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.2898,946.3526,0.2918,0.3377,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.2869,945.0945,0.2912,0.3377,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.3376,967.3582,0.2911,0.3377,0.3000,0.4005,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.2955,948.8631,0.2925,0.3377,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.2890,946.0073,0.2928,0.3377,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
0.2956,948.9014,0.2948,0.3377,0.3000,0.4005,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,206,3,0
