observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3498,972.7681,0.3153,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3642,979.1890,0.3107,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3320,964.8795,0.3133,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2881,945.6490,0.3095,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.6376,1107.9296,0.3165,0.6419,0.3000,0.5121,240,30,3,1,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2520,930.0245,0.3173,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3284,963.3007,0.3176,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.3193,959.2815,0.3168,0.6419,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,185,3,0
0.2698,937.6919,0.3168,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3422,969.3883,0.3102,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3692,981.4483,0.3021,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2543,931.0253,0.3093,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2603,933.5783,0.3056,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.6285,1103.4658,0.3073,0.6546,0.3000,0.5121,240,30,3,1,5,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.3420,969.3094,0.3083,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2486,928.5579,0.3100,0.6546,0.3000,0.5121,240,30,3,1,5,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,186,3,0
0.2790,941.6927,0.3100,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3484,972.1545,0.3095,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3014,951.4102,0.3070,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.6948,1136.5731,0.3064,0.6356,0.3000,0.5121,240,30,3,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3108,955.5279,0.3003,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3013,951.4073,0.2983,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2922,947.4251,0.2968,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.2942,948.2706,0.3013,0.6356,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,187,3,0
0.3516,973.5783,0.3013,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3386,967.7985,0.3017,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2787,941.5662,0.3003,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.6227,1100.5934,0.2955,0.6503,0.3000,0.5121,240,30,3,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.2793,941.7901,0.2980,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3934,992.3666,0.2964,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3664,980.1868,0.2975,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.4029,996.6706,0.2973,0.6503,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,188,3,0
0.3264,962.4143,0.2973,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2352,922.8319,0.2927,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2162,914.7627,0.2886,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.6905,1134.4237,0.2906,0.6436,0.3000,0.5121,240,30,3,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.1812,900.0448,0.2865,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2440,926.5858,0.2959,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2350,922.7380,0.2965,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.2665,936.2574,0.2982,0.6436,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,189,3,0
0.3464,971.2784,0.2982,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.1956,906.0662,0.2952,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.6016,1090.2239,0.2993,0.6308,0.3000,0.5121,240,30,3,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.3161,957.8884,0.2974,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2941,948.2258,0.2901,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2775,941.0195,0.2945,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2609,933.8357,0.2833,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.2066,910.7264,0.2843,0.6308,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,190,3,0
0.1793,899.2464,0.2843,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2921,947.3910,0.2922,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3515,973.5587,0.2839,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.6641,1121.1413,0.2866,0.6209,0.3000,0.5121,240,30,3,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3700,981.8255,0.2949,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2331,921.9560,0.2939,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2277,919.6670,0.2952,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.2210,916.8205,0.2996,0.6209,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,191,3,0
0.3890,990.3636,0.2996,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3073,954.0302,0.2964,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2720,938.6555,0.2961,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.6396,1108.9511,0.2905,0.6141,0.3000,0.5121,240,30,3,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2148,914.1882,0.2901,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2911,946.9445,0.2958,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3317,964.7447,0.3002,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.3006,951.0888,0.3034,0.6141,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,192,3,0
0.2259,918.8878,0.3034,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3929,992.1280,0.3091,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3132,956.6020,0.3045,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.5686,1074.2373,0.3039,0.6168,0.3000,0.5121,240,30,3,0,3,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2653,935.7364,0.3004,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2705,938.0062,0.3062,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.2731,939.1396,0.3141,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3144,957.1402,0.3158,0.6168,0.3000,0.5121,240,30,3,0,3,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,193,3,0
0.3575,976.2286,0.3158,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2685,937.1534,0.3207,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2751,939.9841,0.3136,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3425,969.5466,0.3138,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.6537,1115.9652,0.3233,0.6150,0.3000,0.5121,240,30,3,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3327,965.2031,0.3249,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.2616,934.1520,0.3226,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.3589,976.8396,0.3186,0.6150,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,194,3,0
0.4483,1017.4373,0.3186,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3051,953.0502,0.3287,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2841,943.9005,0.3254,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.2789,941.6524,0.3259,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.6668,1122.4918,0.3248,0.6009,0.3000,0.5121,240,30,3,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3185,958.9357,0.3254,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3166,958.0950,0.3271,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3710,982.2730,0.3340,0.6009,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,195,3,0
0.3240,961.3702,0.3340,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3429,969.7189,0.3285,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3572,976.0971,0.3332,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3762,984.5770,0.3363,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.7525,1166.0631,0.3349,0.6135,0.3000,0.5121,240,30,3,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3238,961.2736,0.3292,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3758,984.3905,0.3327,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3115,955.8467,0.3419,0.6135,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,196,3,0
0.3501,972.9215,0.3419,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3814,986.9473,0.3504,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3225,960.7021,0.3430,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3653,979.7102,0.3492,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3256,962.0582,0.3473,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3918,991.5992,0.3489,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3819,987.1738,0.3462,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.3655,979.7718,0.3418,0.6042,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,197,3,0
0.4671,1026.1379,0.3418,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3628,978.5913,0.3381,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.6222,1100.3395,0.3367,0.6083,0.3000,0.5121,240,30,3,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3064,953.6195,0.3325,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3645,979.3599,0.3372,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3844,988.2722,0.3364,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.3384,967.7021,0.3397,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2561,931.7792,0.3428,0.6083,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,198,3,0
0.2339,922.2840,0.3428,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3279,963.0558,0.3447,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3194,959.3425,0.3476,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2871,945.1844,0.3456,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.6349,1106.6394,0.3409,0.6162,0.3000,0.5121,240,30,3,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3215,960.2627,0.3410,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.4749,1029.7838,0.3444,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.2670,936.4665,0.3447,0.6162,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,199,3,0
0.3249,961.7662,0.3447,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3634,978.8661,0.3444,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.6976,1138.0187,0.3505,0.6065,0.3000,0.5121,240,30,3,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3152,957.4583,0.3446,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3964,993.6878,0.3410,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.2880,945.5941,0.3480,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3386,967.8095,0.3512,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.3336,965.5797,0.3569,0.6065,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,200,3,0
0.4180,1003.5046,0.3569,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3725,982.9474,0.3585,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3197,959.4436,0.3568,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3259,962.2087,0.3547,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3484,972.1550,0.3637,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3696,981.6409,0.3666,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.3535,974.4102,0.3668,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.2932,947.8606,0.3693,0.6070,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,201,3,0
0.4087,999.2789,0.3693,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.4149,1002.1250,0.3748,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.3905,991.0377,0.3749,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.3179,958.6581,0.3752,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.6122,1095.4288,0.3796,0.5637,0.3000,0.5121,240,30,3,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.3298,963.9302,0.3775,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.3035,952.3573,0.3781,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.3497,972.7177,0.3847,0.5637,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,202,3,0
0.4467,1016.7009,0.3847,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.4382,1012.7982,0.3863,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.4908,1037.1948,0.3886,0.5685,0.3000,0.5121,240,30,3,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.3671,980.4936,0.3851,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.3894,990.5230,0.3866,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.3890,990.3335,0.3856,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.4046,997.4335,0.3869,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.3950,993.0778,0.3914,0.5685,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,203,3,0
0.3741,983.6425,0.3914,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.4227,1005.6518,0.3945,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.5867,1082.9770,0.3952,0.5629,0.3000,0.5121,240,30,3,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.4901,1036.9009,0.3941,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.3606,977.5816,0.3960,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.3981,994.4744,0.3960,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.3944,992.8037,0.3972,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.3949,993.0455,0.3929,0.5629,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,204,3,0
0.4135,1001.4549,0.3929,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.4585,1022.1470,0.3955,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.5946,1086.8552,0.4003,0.5448,0.3000,0.5121,240,30,3,0,2,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.3975,994.1872,0.3977,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.3751,984.0963,0.3962,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.5032,1043.0567,0.3924,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.4026,996.5136,0.3958,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.3528,974.0998,0.3900,0.5448,0.3000,0.5121,240,30,3,0,2,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,205,3,0
0.5040,1043.4272,0.3900,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.4030,996.6846,0.3970,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.3218,960.3721,0.3895,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.3813,986.8820,0.3853,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.5263,1053.9463,0.3778,0.5464,0.3000,0.5121,240,30,3,0,4,1,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.3941,992.6671,0.3790,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.3291,963.6233,0.3772,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.3605,977.5544,0.3697,0.5464,0.3000,0.5121,240,30,3,0,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,206,3,0
0.3547,974.9632,0.3697,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.3577,976.3039,0.3611,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.4160,1002.6249,0.3596,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.3568,975.8824,0.3607,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.2720,938.6298,0.3593,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.3064,953.5979,0.3553,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.4527,1019.4641,0.3490,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.2921,947.3736,0.3589,0.5430,0.3000,0.5121,240,30,3,2,,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,207,3,0
0.3951,993.1142,0.3589,0.5341,0.3000,0.5121,240,30,3,1,4,0,0.0046,0.0128,0.0500,5,0.1000,0.6500,208,3,0
