observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6147,611.8056,-0.7210,0.3306,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
-0.8554,540.0892,-0.7182,0.3306,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
-0.7351,575.1401,-0.7650,0.3306,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,183,3,0
-0.5340,637.3101,-0.7650,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.7037,584.5416,-0.7529,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.5626,628.1838,-0.7490,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.3696,691.6912,-0.7580,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.6762,592.8606,-0.7801,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.2584,730.3997,-0.8113,0.1031,0.3000,1.4180,240,30,2,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.5968,617.3892,-0.6792,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.9672,508.9091,-0.6507,0.1031,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,184,3,0
-0.5827,621.8341,-0.6507,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.6985,586.1056,-0.6046,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.1387,773.8792,-0.5786,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.4748,656.5165,-0.6680,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.7794,562.0505,-0.7060,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.8192,550.4738,-0.7307,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.2320,739.8320,-0.6098,0.0826,0.3000,1.4180,240,30,2,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.3001,715.7072,-0.6255,0.0826,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,185,3,0
-0.6596,597.9455,-0.6255,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.9340,518.0318,-0.6715,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.4888,651.9395,-0.6008,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
0.5516,1066.0199,-0.6277,0.2353,0.3000,1.4180,240,30,2,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.5600,629.0103,-0.5663,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.1653,764.0454,-0.5115,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.6561,599.0229,-0.4622,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.3678,692.2950,-0.4073,0.2353,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,186,3,0
-0.5240,640.5147,-0.4073,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.4827,653.9342,-0.3722,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
0.1673,894.2508,-0.3139,0.3770,0.3000,1.4180,240,30,2,0,2,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.0604,803.3941,-0.3519,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.4391,668.3182,-0.2660,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.1065,785.9365,-0.2232,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.3449,700.1710,-0.1947,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.2919,718.5886,-0.2020,0.3770,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,187,3,0
-0.6026,615.5966,-0.2020,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.3890,685.0908,-0.2210,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.0934,790.8562,-0.2131,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
0.3120,956.0739,-0.3015,0.4303,0.3000,1.4180,240,30,2,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.3128,711.2812,-0.4268,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.4368,669.0752,-0.4183,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.7167,580.6292,-0.3557,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.4535,663.5210,-0.3239,0.4303,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,188,3,0
-0.3158,710.2157,-0.3239,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.3999,681.4142,-0.3754,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.5994,616.5778,-0.3327,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
0.6607,1119.4182,-0.3186,0.3993,0.3000,1.4180,240,30,2,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.6233,609.1310,-0.3277,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.6070,614.2043,-0.4165,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.7766,562.8645,-0.3377,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.2285,741.0977,-0.3237,0.3993,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,189,3,0
-0.5494,632.3932,-0.3237,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.5742,624.5135,-0.2604,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.4024,680.5869,-0.2424,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
0.0638,851.9975,-0.3257,0.3233,0.3000,1.4180,240,30,2,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.5678,626.5235,-0.3338,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.3263,706.5836,-0.2858,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.2693,726.5352,-0.2439,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.2970,716.7965,-0.2156,0.3233,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,190,3,0
-0.4348,669.7237,-0.2156,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
-0.1147,782.8447,-0.3351,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
-0.5250,640.2016,-0.2849,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
-0.6746,593.3491,-0.2771,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.6099,1094.3056,-0.2265,0.5248,0.3000,1.4180,240,30,2,0,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.0307,838.8118,-0.2146,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
0.0913,863.0446,-0.2006,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
-0.4267,672.4362,-0.1778,0.5248,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,191,3,0
-0.3262,706.6280,-0.1778,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
-0.2247,742.4624,-0.1856,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
-0.3014,715.2581,-0.1175,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
-0.3766,689.2990,-0.0434,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.7243,1151.5808,0.0104,0.6439,0.3000,1.4180,240,30,2,0,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.1362,881.3661,-0.0007,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.6647,1121.4174,0.0312,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.3413,968.9994,0.0662,0.6439,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,192,3,0
0.2146,914.0704,0.0662,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
-0.1227,779.8634,0.0711,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.3694,981.5285,0.1000,0.5393,0.3000,1.4180,240,30,2,0,2,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.6067,1092.7620,0.1461,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
-0.2717,725.6822,0.1016,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.1349,880.8550,0.1799,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.0880,861.7237,0.1638,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.3404,968.6128,0.1491,0.5393,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,193,3,0
0.1712,895.8701,0.1491,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
-0.3834,687.0130,0.1605,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.0660,852.8857,0.0270,0.5078,0.3000,1.4180,240,30,2,0,2,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
0.3620,978.2053,0.0670,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
-0.2399,736.9927,0.0095,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
-0.2739,724.9094,-0.0314,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
-0.0559,805.1204,-0.0459,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
-0.0483,808.0510,-0.0085,0.5078,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,194,3,0
-0.2554,731.4782,-0.0085,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
-0.5558,630.3578,-0.0528,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.7112,1144.8944,-0.0767,0.5131,0.3000,1.4180,240,30,2,0,2,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.2412,925.4010,-0.1176,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
0.0900,862.5265,-0.1431,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
-0.2715,725.7548,-0.1432,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
-0.2224,743.2830,-0.1865,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
-0.1123,783.7330,-0.1899,0.5131,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,195,3,0
-0.4627,660.4878,-0.1899,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
-0.0499,807.4211,-0.2534,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
-0.0533,806.1279,-0.1546,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.2145,914.0508,-0.1835,0.3226,0.3000,1.4180,240,30,2,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.1680,894.5210,-0.1768,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
-0.3948,683.1377,-0.1786,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.0702,854.5713,-0.1739,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
-0.1345,775.4618,-0.1776,0.3226,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,196,3,0
0.0768,857.1938,-0.1776,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.0455,809.1107,-0.1934,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.0626,802.5569,-0.1343,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.1600,765.9992,-0.0834,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.6426,603.1665,-0.1182,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
0.2419,925.7083,-0.1555,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.1130,783.4947,-0.1591,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.3883,685.3535,-0.2410,0.2677,0.3000,1.4180,240,30,2,2,,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,197,3,0
-0.3627,694.0588,-0.2410,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
-0.0787,796.4109,-0.2826,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
-0.1358,774.9585,-0.2766,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.1596,891.0268,-0.2053,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
-0.6569,598.7667,-0.1888,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
-0.2853,720.9009,-0.1963,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
0.5556,1067.9552,-0.1612,0.3882,0.3000,1.4180,240,30,2,1,6,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
-0.2232,742.9931,-0.1602,0.3882,0.3000,1.4180,240,30,2,1,6,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,198,3,0
-0.4080,678.7047,-0.1602,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.0510,846.8965,-0.2060,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
-0.3200,708.7607,-0.2609,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
-0.2780,723.4636,-0.1794,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
-0.1550,767.8704,-0.1261,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
0.8407,1212.4003,-0.1873,0.5439,0.3000,1.4180,240,30,2,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
-0.3177,709.5786,-0.1628,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
-0.3151,710.4552,-0.1392,0.5439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,199,3,0
-0.3472,699.3677,-0.1392,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.2945,948.4041,-0.1117,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
-0.0440,809.6844,-0.0356,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
-0.1790,759.0220,-0.0294,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.3441,970.2633,-0.0302,0.4285,0.3000,1.4180,240,30,2,0,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.1303,878.9458,0.0288,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.0608,850.7859,-0.0181,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
0.0803,858.6233,0.0070,0.4285,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,200,3,0
-0.0804,795.7825,0.0070,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.2829,721.7458,-0.0675,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.0372,812.3163,-0.1707,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.2456,734.9750,-0.1553,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
0.4222,1005.4624,-0.1520,0.2776,0.3000,1.4180,240,30,2,0,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.5806,622.5027,-0.1226,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.1038,786.9234,-0.2162,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.4595,661.5475,-0.2330,0.2776,0.3000,1.4180,240,30,2,0,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,201,3,0
-0.6115,612.8063,-0.2330,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.1926,904.8102,-0.2088,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.6254,1101.9229,-0.1955,0.4018,0.3000,1.4180,240,30,2,0,2,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.0554,805.2995,-0.2206,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.7203,579.5584,-0.2205,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
0.0468,845.2104,-0.2748,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.0738,798.2876,-0.2650,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.0144,821.1302,-0.2623,0.4018,0.3000,1.4180,240,30,2,0,2,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,202,3,0
-0.1805,758.4768,-0.2623,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.3216,708.2159,-0.2325,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.0520,847.3021,-0.2070,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
0.8741,1230.3486,-0.2190,0.4869,0.3000,1.4180,240,30,2,0,3,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.0758,797.5121,-0.2470,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.1522,768.8865,-0.1736,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.4364,669.2123,-0.1785,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.1740,760.8500,-0.1491,0.4869,0.3000,1.4180,240,30,2,0,3,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,203,3,0
-0.1632,764.8214,-0.1491,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.1523,768.8439,-0.1161,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.2345,738.9472,-0.1760,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.3085,712.7837,-0.1329,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
0.8322,1207.8457,-0.0961,0.6969,0.3000,1.4180,240,30,2,1,4,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.1207,780.6135,-0.1638,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.0532,806.1407,-0.1543,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.0212,818.5050,-0.2297,0.6969,0.3000,1.4180,240,30,2,1,4,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,204,3,0
-0.4393,668.2507,-0.2297,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.6177,610.8726,-0.2070,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.0766,857.1200,-0.1376,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.1266,778.3885,-0.2100,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.4904,651.4224,-0.3035,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
1.0447,1325.5313,-0.2232,0.9609,0.3000,1.4180,240,30,2,1,5,1,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.2986,716.2186,-0.1600,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
-0.2011,750.9666,-0.1806,0.9609,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,205,3,0
0.1271,877.6493,-0.1806,0.9439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,206,3,0
-0.0699,799.7908,-0.1574,0.9439,0.3000,1.4180,240,30,2,1,5,0,0.0456,0.1280,0.2500,5,0.1000,0.6500,206,3,0
