observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4715,1028.2059,-0.5659,-0.3547,-0.6000,0.1071,160,20,1,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
0.0655,852.6844,-0.6676,-0.3547,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.2562,731.1716,-0.7400,-0.3547,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.6185,610.6390,-0.7232,-0.3547,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-1.0085,497.7156,-0.7649,-0.3547,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
-0.8123,552.4687,-0.7917,-0.3547,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,179,2,0
0.7316,1155.3003,0.5367,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.4443,1015.5714,0.5088,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
1.1337,1377.6476,0.4702,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.4014,995.9518,0.4364,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
1.1184,1368.5557,0.4127,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
-0.2673,727.2573,0.4373,0.1452,0.3000,1.0071,240,30,1,1,5,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
0.9397,1266.2356,0.4664,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
-0.2347,738.8759,0.5354,0.1452,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,180,3,0
-0.0414,810.6937,0.5354,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.3587,976.7531,0.5755,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.1947,905.6968,0.5133,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.5198,1050.8736,0.4696,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.8241,1203.5517,0.3848,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
-0.3774,689.0561,0.3946,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.1183,874.0444,0.3925,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.2954,948.7916,0.4197,0.3110,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,181,3,0
0.5708,1075.2996,0.4197,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.4985,1040.8426,0.4025,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
1.0317,1318.0361,0.3914,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.8159,1199.2143,0.4027,0.3811,0.3000,1.0071,240,30,1,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.1346,880.7335,0.4354,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.9081,1248.8144,0.4830,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.6773,1127.7749,0.5802,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.6125,1095.5920,0.6023,0.3811,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,182,3,0
0.8763,1231.5207,0.6023,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.1405,883.1618,0.6476,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.7350,1157.0802,0.6234,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
1.0620,1335.5205,0.6562,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.3627,978.5543,0.6698,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
1.1121,1364.8443,0.6727,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
1.1253,1372.6092,0.6638,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.5396,1060.3166,0.7570,0.4561,0.3000,1.0071,240,30,1,2,,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,183,3,0
0.2804,942.2650,0.7570,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
1.3662,1522.0959,0.7787,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.5274,1054.4871,0.8176,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.9635,1279.4806,0.8069,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.1512,887.5753,0.8177,0.3460,0.3000,1.0071,240,30,1,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
-0.1975,752.2936,0.7756,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
0.5591,1069.6535,0.7731,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
-0.0230,817.8160,0.8027,0.3460,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,184,3,0
1.2336,1438.1977,0.8027,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.7728,1176.6221,0.7275,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.9398,1266.2643,0.6790,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.6428,1110.5549,0.6428,0.3960,0.3000,1.0071,240,30,1,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
1.3179,1491.0316,0.6978,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
1.2127,1425.3177,0.6880,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.2907,946.7502,0.7123,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.6627,1120.4369,0.7208,0.3960,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,185,3,0
0.9962,1297.8506,0.7208,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.0399,842.4701,0.7584,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
1.1491,1386.8304,0.7725,0.3167,0.3000,1.0071,240,30,1,0,2,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.3752,984.1579,0.7965,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
-0.0910,791.7789,0.7824,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
1.4349,1567.2314,0.7688,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.7850,1182.9781,0.8053,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.8264,1204.7665,0.7912,0.3167,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,186,3,0
0.9543,1274.3193,0.7912,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.9074,1248.4582,0.7576,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.3099,955.1601,0.7756,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
1.5981,1679.1800,0.8810,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.9951,1297.2014,0.8868,0.5468,0.3000,1.0071,240,30,1,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.6062,1092.4999,0.8468,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.8568,1221.0430,0.9521,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.5384,1059.7424,0.8784,0.5468,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,187,3,0
0.7865,1183.7665,0.8784,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.9936,1296.3625,0.8730,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.3279,963.0683,0.9195,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.9143,1252.2500,0.8369,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.5571,1068.6864,0.8079,0.4507,0.3000,1.0071,240,30,1,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
1.1043,1360.2051,0.8418,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.6949,1136.6310,0.8719,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
1.9924,1979.1833,0.9103,0.4507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,188,3,0
0.4271,1007.6619,0.9103,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.5722,1075.9666,0.9347,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
1.3618,1519.2560,0.8988,0.3181,0.3000,1.0071,240,30,1,0,2,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.8087,1195.4117,0.8984,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.8019,1191.8135,0.8093,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.9445,1268.9042,0.7839,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
1.0079,1304.5051,0.8262,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
0.8559,1220.5153,0.8349,0.3181,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,189,3,0
1.2013,1418.3363,0.8349,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.6709,1124.5236,0.8738,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
1.6719,1732.0580,0.9080,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.1285,878.2236,0.9063,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.3116,955.9046,0.9543,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.4314,1009.6324,0.9195,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
-0.0134,821.5333,0.8731,0.4463,0.3000,1.0071,240,30,1,1,6,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.0595,850.2775,0.9527,0.4463,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,190,3,0
0.7680,1174.1152,0.9527,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.8259,1204.5153,0.8492,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
1.0206,1311.6888,0.8607,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.7974,1189.4804,0.9057,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
1.2759,1464.4779,0.8464,0.5600,0.3000,1.0071,240,30,1,1,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
1.3480,1510.3055,0.8208,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.8063,1194.1725,0.8366,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
0.9906,1294.6905,0.7502,0.5600,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,191,3,0
-0.0760,797.4494,0.7502,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
1.1683,1398.3139,0.7621,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.6321,1105.2569,0.8100,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.7902,1185.6985,0.7574,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.2850,944.2839,0.7683,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.2885,945.7859,0.7168,0.5353,0.3000,1.0071,240,30,1,1,5,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.5580,1069.1321,0.7283,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.6541,1116.1663,0.7099,0.5353,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,192,3,0
0.6895,1133.9169,0.7099,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.5620,1653.7895,0.6712,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.7007,1753.0406,0.6613,0.3717,0.3000,1.0071,240,30,1,0,2,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.2557,1451.8594,0.8384,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.7800,1180.3656,0.7472,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.7649,1172.4963,0.7844,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
0.5534,1066.9049,0.7599,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.7479,1787.9925,0.7929,0.3717,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,193,3,0
1.2893,1472.9469,0.7929,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.7402,1159.7295,0.7101,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.5643,1072.1649,0.7000,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
1.3517,1512.7375,0.7443,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
-0.3201,708.7448,0.6196,0.3711,0.3000,1.0071,240,30,1,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.3187,959.0309,0.7406,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
1.1937,1413.7343,0.7282,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
0.3348,966.1403,0.8246,0.3711,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,194,3,0
-0.2685,726.8059,0.8246,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
1.2535,1450.5162,0.9183,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
-0.3326,704.3974,0.9642,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
1.7872,1817.5857,0.9535,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
-0.0810,795.5521,0.8810,0.3507,0.3000,1.0071,240,30,1,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
-0.3506,698.1887,0.9065,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.9829,1290.3488,0.8699,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
1.2082,1422.5642,0.9412,0.3507,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,195,3,0
0.9581,1276.4784,0.9412,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.5784,1078.9543,0.9720,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.3902,1537.7566,0.9854,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.7087,1143.6097,1.0380,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.4742,1593.5450,1.0886,0.1316,0.3000,1.0071,240,30,1,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.5242,1052.9767,1.0508,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
0.4008,995.7177,1.0913,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.6623,1725.0460,1.1176,0.1316,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,196,3,0
1.8214,1843.6571,1.1176,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.7062,1757.0590,1.1089,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.1801,1405.4476,1.1323,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
0.2392,924.5380,1.1757,0.3342,0.3000,1.0071,240,30,1,0,3,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.0098,1305.5471,1.1607,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
0.5596,1069.9046,1.1150,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.3136,1488.3447,1.2105,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
1.0706,1340.5365,1.2835,0.3342,0.3000,1.0071,240,30,1,0,3,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,197,3,0
2.0279,2008.4190,1.2835,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.4877,1602.6840,1.2857,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.6257,1102.0776,1.2680,0.3693,0.3000,1.0071,240,30,1,0,2,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.7297,1154.3543,1.3345,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.6380,1108.1472,1.3375,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
0.8130,1197.6840,1.2863,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.1139,1365.8901,1.1854,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.2990,1479.0418,1.1965,0.3693,0.3000,1.0071,240,30,1,0,2,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,198,3,0
1.9146,1916.4855,1.1965,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.0965,1355.6216,1.2521,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.2920,1474.6405,1.1964,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.6849,1131.5651,1.1378,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.4027,996.5464,1.1144,0.5248,0.3000,1.0071,240,30,1,0,4,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.3068,1484.0201,1.0926,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.2822,1468.4858,1.1418,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
1.8183,1841.3145,1.0469,0.5248,0.3000,1.0071,240,30,1,0,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,199,3,0
0.9124,1251.1751,1.0469,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
2.1552,2116.4322,1.0451,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
1.8680,1879.7718,1.0428,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.7153,1146.9993,1.0293,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.8889,1238.3503,1.0661,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.4393,1013.2818,1.0621,0.4578,0.3000,1.0071,240,30,1,1,5,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
1.1358,1378.8481,1.0807,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
1.5150,1621.3071,1.1462,0.4578,0.3000,1.0071,240,30,1,1,5,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,200,3,0
0.9074,1248.4274,1.1462,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
1.0927,1353.4168,1.1071,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
0.6798,1129.0281,1.0822,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
1.5800,1666.3743,1.1068,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
1.5917,1674.6250,1.1397,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
1.8209,1843.2893,1.1582,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
0.7416,1160.4371,1.0990,0.3420,0.3000,1.0071,240,30,1,1,6,1,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
0.5625,1071.2641,1.1437,0.3420,0.3000,1.0071,240,30,1,1,6,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,201,3,0
1.1784,1404.4192,1.1437,0.3739,0.3000,1.0071,240,30,1,1,4,0,0.0456,0.1280,0.5000,5,0.1000,0.6500,202,3,0
